   5.6000000e-01   5.8347775e+00   1.8231396e+00   6.3986608e-02  -3.2311820e-03   8.4621870e-01   4.5981540e-01  -2.1073813e-02  -6.2442257e-04  -6.3018394e-02   2.6170393e-01   2.5915050e-03  -4.8501538e-04
   5.6250000e-01   5.9259874e+00   1.8250607e+00   6.3828557e-02  -3.0910255e-03   8.6920946e-01   4.6073104e-01  -2.1105034e-02  -6.2265993e-04  -4.9933206e-02   2.5882165e-01   2.5672542e-03  -4.7114664e-04
   5.6500000e-01   6.0172648e+00   1.8258397e+00   6.3677607e-02  -2.9471189e-03   8.9224599e-01   4.6153761e-01  -2.1136167e-02  -6.2072749e-04  -3.6992133e-02   2.5550115e-01   2.5436969e-03  -4.5641154e-04
   5.6750000e-01   6.1085532e+00   1.8254856e+00   6.3533663e-02  -2.7995745e-03   9.1532286e-01   4.6223221e-01  -2.1167203e-02  -6.1861909e-04  -2.4217085e-02   2.5173990e-01   2.5208764e-03  -4.4081149e-04
   5.7000000e-01   6.1997956e+00   1.8239161e+00   6.3397192e-02  -2.6482130e-03   9.3843445e-01   4.6281129e-01  -2.1198134e-02  -6.1632717e-04  -1.1630099e-02   2.4753630e-01   2.4988358e-03  -4.2434984e-04
   5.7250000e-01   6.2909194e+00   1.8210142e+00   6.3268874e-02  -2.4927666e-03   9.6157500e-01   4.6327035e-01  -2.1228951e-02  -6.1384224e-04   7.4670755e-04   2.4288974e-01   2.4776183e-03  -4.0703192e-04
   5.7500000e-01   6.3818656e+00   1.8168251e+00   6.3148398e-02  -2.3334654e-03   9.8473850e-01   4.6360453e-01  -2.1259643e-02  -6.1115410e-04   1.2891186e-02   2.3780063e-01   2.4572667e-03  -3.8886506e-04
   5.7750000e-01   6.4725669e+00   1.8113033e+00   6.3036013e-02  -2.1702612e-03   1.0079187e+00   4.6380827e-01  -2.1290200e-02  -6.0825108e-04   2.4781209e-02   2.3227040e-01   2.4378235e-03  -3.6985865e-04
   5.8000000e-01   6.5629638e+00   1.8044430e+00   6.2931732e-02  -2.0032208e-03   1.0311091e+00   4.6387545e-01  -2.1320613e-02  -6.0512038e-04   3.6394721e-02   2.2630155e-01   2.4193306e-03  -3.5002413e-04
   5.8250000e-01   6.6529906e+00   1.7962105e+00   6.2835741e-02  -1.8323301e-03   1.0543029e+00   4.6379920e-01  -2.1350869e-02  -6.0174773e-04   4.7709790e-02   2.1989766e-01   2.4018294e-03  -3.2937510e-04
   5.8500000e-01   6.7425872e+00   1.7865929e+00   6.2748105e-02  -1.6576329e-03   1.0774928e+00   4.6357203e-01  -2.1380956e-02  -5.9811760e-04   5.8704666e-02   2.1306342e-01   2.3853607e-03  -3.0792728e-04
   5.8750000e-01   6.8316538e+00   1.7754732e+00   6.2669519e-02  -1.4788965e-03   1.1006714e+00   4.6318500e-01  -2.1410862e-02  -5.9421167e-04   6.9357829e-02   2.0580467e-01   2.3699643e-03  -2.8569865e-04
   5.9000000e-01   6.9200863e+00   1.7627556e+00   6.2600555e-02  -1.2959620e-03   1.1238306e+00   4.6262778e-01  -2.1440573e-02  -5.9000879e-04   7.9648056e-02   1.9812847e-01   2.3556794e-03  -2.6270949e-04
   5.9250000e-01   7.0078700e+00   1.7485604e+00   6.2540490e-02  -1.1092313e-03   1.1469620e+00   4.6189022e-01  -2.1470073e-02  -5.8548832e-04   8.9554472e-02   1.9004293e-01   2.3425439e-03  -2.3898214e-04
   5.9500000e-01   7.0949320e+00   1.7328532e+00   6.2489537e-02  -9.1869547e-04   1.1700565e+00   4.6096129e-01  -2.1499347e-02  -5.8062789e-04   9.9056612e-02   1.8155736e-01   2.3305948e-03  -2.1454115e-04
   5.9750000e-01   7.1811834e+00   1.7155760e+00   6.2448057e-02  -7.2429199e-04   1.1931045e+00   4.5982874e-01  -2.1528379e-02  -5.7540281e-04   1.0813447e-01   1.7268226e-01   2.3198678e-03  -1.8941337e-04
   6.0000000e-01   7.2664448e+00   1.6965264e+00   6.2417292e-02  -5.2562277e-04   1.2160960e+00   4.5847764e-01  -2.1557149e-02  -5.6978315e-04   1.1676858e-01   1.6342948e-01   2.3103971e-03  -1.6362819e-04
   6.0250000e-01   7.3507574e+00   1.6758960e+00   6.2396109e-02  -3.2323763e-04   1.2390198e+00   4.5689412e-01  -2.1585638e-02  -5.6374124e-04   1.2494005e-01   1.5381190e-01   2.3022157e-03  -1.3721686e-04
   6.0500000e-01   7.4340584e+00   1.6536780e+00   6.2384576e-02  -1.1719817e-04   1.2618645e+00   4.5506361e-01  -2.1613825e-02  -5.5724814e-04   1.3263064e-01   1.4384353e-01   2.2953549e-03  -1.1021283e-04
   6.0750000e-01   7.5161107e+00   1.6296194e+00   6.2384275e-02   9.2978014e-05   1.2846177e+00   4.5296794e-01  -2.1641688e-02  -5.5026793e-04   1.3982281e-01   1.3353988e-01   2.2898442e-03  -8.2652254e-05
   6.1000000e-01   7.5969335e+00   1.6038539e+00   6.2394438e-02   3.0689743e-04   1.3072661e+00   4.5058965e-01  -2.1669201e-02  -5.4276630e-04   1.4649980e-01   1.2291746e-01   2.2857116e-03  -5.4573148e-05
   6.1250000e-01   7.6765147e+00   1.5764522e+00   6.2414678e-02   5.2432331e-04   1.3297955e+00   4.4791148e-01  -2.1696339e-02  -5.3470947e-04   1.5264567e-01   1.1199385e-01   2.2829830e-03  -2.6015455e-05
   6.1500000e-01   7.7545621e+00   1.5471355e+00   6.2446785e-02   7.4575032e-04   1.3521911e+00   4.4491183e-01  -2.1723075e-02  -5.2605534e-04   1.5824536e-01   1.0078818e-01   2.2816822e-03   2.9780111e-06
   6.1750000e-01   7.8311393e+00   1.5160762e+00   6.2489764e-02   9.7072397e-04   1.3744367e+00   4.4157059e-01  -2.1749377e-02  -5.1676497e-04   1.6328476e-01   8.9320476e-02   2.2818311e-03   3.2362865e-05
   6.2000000e-01   7.9062183e+00   1.4833220e+00   6.2543388e-02   1.1990614e-03   1.3965152e+00   4.3786771e-01  -2.1775216e-02  -5.0679980e-04   1.6775078e-01   7.7611789e-02   2.2834492e-03   6.2092893e-05
   6.2250000e-01   7.9794281e+00   1.4485545e+00   6.2609765e-02   1.4312832e-03   1.4184085e+00   4.3377776e-01  -2.1800556e-02  -4.9611087e-04   1.7163137e-01   6.5684853e-02   2.2865539e-03   9.2118780e-05
   6.2500000e-01   8.0509949e+00   1.4121002e+00   6.2686927e-02   1.6666652e-03   1.4400974e+00   4.2927956e-01  -2.1825361e-02  -4.8465794e-04   1.7491561e-01   5.3562890e-02   2.2911598e-03   1.2239049e-04
   6.2750000e-01   8.1206389e+00   1.3737584e+00   6.2776275e-02   1.9054810e-03   1.4615614e+00   4.2434818e-01  -2.1849594e-02  -4.7239367e-04   1.7759375e-01   4.1270577e-02   2.2972793e-03   1.5285532e-04
   6.3000000e-01   8.1883011e+00   1.3335564e+00   6.2877763e-02   2.1475759e-03   1.4827788e+00   4.1895855e-01  -2.1873214e-02  -4.5927074e-04   1.7965728e-01   2.8833576e-02   2.3049221e-03   1.8345889e-04
   6.3250000e-01   8.2540336e+00   1.2916211e+00   6.2990695e-02   2.3926275e-03   1.5037267e+00   4.1308729e-01  -2.1896177e-02  -4.4524556e-04   1.8109896e-01   1.6278253e-02   2.3140950e-03   2.1414569e-04
   6.3500000e-01   8.3174148e+00   1.2476665e+00   6.3117139e-02   2.6410019e-03   1.5243810e+00   4.0670543e-01  -2.1918439e-02  -4.3026373e-04   1.8191287e-01   3.6326604e-03   2.3248023e-03   2.4485710e-04
   6.3750000e-01   8.3787572e+00   1.2020374e+00   6.3254948e-02   2.8920275e-03   1.5447163e+00   3.9978995e-01  -2.1939953e-02  -4.1428314e-04   1.8209450e-01  -9.0751168e-03   2.3370451e-03   2.7553474e-04
   6.4000000e-01   8.4375980e+00   1.1544428e+00   6.3406306e-02   3.1460402e-03   1.5647058e+00   3.9231189e-01  -2.1960667e-02  -3.9725018e-04   1.8164075e-01  -2.1815283e-02   2.3508219e-03   3.0611711e-04
   6.4250000e-01   8.4941218e+00   1.1051068e+00   6.3569871e-02   3.4025837e-03   1.5843214e+00   3.8424651e-01  -2.1980529e-02  -3.7912008e-04   1.8054998e-01  -3.4557858e-02   2.3661277e-03   3.3654262e-04
   6.4500000e-01   8.5481168e+00   1.0539542e+00   6.3746407e-02   3.6616413e-03   1.6035337e+00   3.7556733e-01  -2.1999485e-02  -3.5984494e-04   1.7882209e-01  -4.7271821e-02   2.3829548e-03   3.6674790e-04
   6.4750000e-01   8.5994492e+00   1.0009733e+00   6.3936257e-02   3.9230967e-03   1.6223120e+00   3.6624745e-01  -2.2017477e-02  -3.3937653e-04   1.7645850e-01  -5.9925359e-02   2.4012922e-03   3.9666833e-04
   6.5000000e-01   8.6482593e+00   9.4633880e-01   6.4138410e-02   4.1865939e-03   1.6406244e+00   3.5626398e-01  -2.2034446e-02  -3.1767491e-04   1.7346224e-01  -7.2486599e-02   2.4211256e-03   4.2623943e-04
   6.5250000e-01   8.6940292e+00   8.8980486e-01   6.4355036e-02   4.4522787e-03   1.6584376e+00   3.4558814e-01  -2.2050330e-02  -2.9468887e-04   1.6983791e-01  -8.4922072e-02   2.4424376e-03   4.5539387e-04
   6.5500000e-01   8.7371686e+00   8.3170709e-01   6.4583894e-02   4.7196248e-03   1.6757170e+00   3.3419959e-01  -2.2065064e-02  -2.7038437e-04   1.6559181e-01  -9.7199093e-02   2.4652073e-03   4.8406617e-04
   6.5750000e-01   8.7772016e+00   7.7185324e-01   6.4826874e-02   4.9886710e-03   1.6924269e+00   3.2207315e-01  -2.2078584e-02  -2.4471817e-04   1.6073186e-01  -1.0928363e-01   2.4894105e-03   5.1218846e-04
   6.6000000e-01   8.8142228e+00   7.1038459e-01   6.5083248e-02   5.2591130e-03   1.7085306e+00   3.0918768e-01  -2.2090820e-02  -2.1765543e-04   1.5526768e-01  -1.2114185e-01   2.5150200e-03   5.3969358e-04
   6.6250000e-01   8.8483465e+00   6.4744141e-01   6.5352248e-02   5.5306715e-03   1.7239900e+00   2.9552646e-01  -2.2101702e-02  -1.8917049e-04   1.4921059e-01  -1.3274028e-01   2.5420046e-03   5.6651536e-04
   6.6500000e-01   8.8789376e+00   5.8280463e-01   6.5636314e-02   5.8032944e-03   1.7387663e+00   2.8106641e-01  -2.2111161e-02  -1.5922533e-04   1.4257358e-01  -1.4404391e-01   2.5703304e-03   5.9258491e-04
   6.6750000e-01   8.9063969e+00   5.1675820e-01   6.5933459e-02   6.0766003e-03   1.7528196e+00   2.6579351e-01  -2.2119122e-02  -1.2780040e-04   1.3537139e-01  -1.5501911e-01   2.5999596e-03   6.1783631e-04
   6.7000000e-01   8.9306798e+00   4.4936514e-01   6.6243629e-02   6.3503641e-03   1.7661092e+00   2.4969644e-01  -2.2125512e-02  -9.4881775e-05   1.2762044e-01  -1.6563252e-01   2.6308514e-03   6.4220448e-04
   6.7250000e-01   8.9514510e+00   3.8058151e-01   6.6567925e-02   6.6243575e-03   1.7785941e+00   2.3276261e-01  -2.2130256e-02  -6.0453240e-05   1.1933882e-01  -1.7585038e-01   2.6629616e-03   6.6562385e-04
   6.7500000e-01   8.9686158e+00   3.1047426e-01   6.6906450e-02   6.8982932e-03   1.7902322e+00   2.1498190e-01  -2.2133279e-02  -2.4503812e-05   1.1054631e-01  -1.8563935e-01   2.6962427e-03   6.8802990e-04
   6.7750000e-01   8.9825090e+00   2.3925693e-01   6.7257651e-02   7.1719230e-03   1.8009813e+00   1.9635285e-01  -2.2134504e-02   1.2960047e-05   1.0126435e-01  -1.9496777e-01   2.7306442e-03   7.0936178e-04
   6.8000000e-01   8.9925869e+00   1.6685313e-01   6.7623372e-02   7.4448943e-03   1.8107989e+00   1.7687055e-01  -2.2133856e-02   5.1938578e-05   9.1515965e-02  -2.0380345e-01   2.7661123e-03   7.2955774e-04
   6.8250000e-01   8.9991130e+00   9.3446281e-02   6.8002371e-02   7.7169702e-03   1.8196424e+00   1.5653809e-01  -2.2131259e-02   9.2415997e-05   8.1325800e-02  -2.1211595e-01   2.8025901e-03   7.4855984e-04
   6.8500000e-01   9.0019442e+00   1.9103598e-02   6.8394943e-02   7.9878156e-03   1.8274693e+00   1.3536104e-01  -2.2126638e-02   1.3437145e-04   7.0720010e-02  -2.1987570e-01   2.8400181e-03   7.6631203e-04
   6.8750000e-01   9.0010020e+00  -5.6088443e-02   6.8801150e-02   8.2571094e-03   1.8342374e+00   1.1334851e-01  -2.2119920e-02   1.7777699e-04   5.9726233e-02  -2.2705424e-01   2.8783337e-03   7.8276073e-04
   6.9000000e-01   8.9963318e+00  -1.3200632e-01   6.9220595e-02   8.5245566e-03   1.8399048e+00   9.0514963e-02  -2.2111031e-02   2.2259405e-04   4.8373529e-02  -2.3362478e-01   2.9174717e-03   7.9785584e-04
   6.9250000e-01   8.9878001e+00  -2.0856501e-01   6.9653534e-02   8.7897839e-03   1.8444305e+00   6.6877933e-02  -2.2099901e-02   2.6877802e-04   3.6692299e-02  -2.3956180e-01   2.9573645e-03   8.1154999e-04
   6.9500000e-01   8.9754529e+00  -2.8563647e-01   7.0099579e-02   9.0524847e-03   1.8477744e+00   4.2460446e-02  -2.2086462e-02   3.1627349e-04   2.4714217e-02  -2.4484175e-01   2.9979419e-03   8.2379989e-04
   6.9750000e-01   8.9592575e+00  -3.6311195e-01   7.0558640e-02   9.3123247e-03   1.8498975e+00   1.7290026e-02  -2.2070649e-02   3.6501626e-04   1.2472138e-02  -2.4944294e-01   3.0391319e-03   8.3456607e-04
   7.0000000e-01   8.9391124e+00  -4.4087210e-01   7.1030836e-02   9.5688688e-03   1.8507620e+00  -8.6020616e-03  -2.2052398e-02   4.1493495e-04   0.0000000e+00  -2.5334549e-01   3.0808602e-03   8.4381286e-04
   7.0250000e-01   8.9151807e+00  -5.1878912e-01   7.1515430e-02   9.8219320e-03   1.8503318e+00  -3.5177685e-02  -2.2031651e-02   4.6594479e-04  -1.2667265e-02  -2.5653224e-01   3.1230508e-03   8.5151004e-04
   7.0500000e-01   8.8872285e+00  -5.9673593e-01   7.2012971e-02   1.0070920e-02   1.8485730e+00  -6.2396568e-02  -2.2008354e-02   5.1795717e-04  -2.5493868e-02  -2.5898775e-01   3.1656263e-03   8.5763096e-04
   7.0750000e-01   8.8555014e+00  -6.7458831e-01   7.2522479e-02   1.0315743e-02   1.8454531e+00  -9.0210819e-02  -2.1982456e-02   5.7086871e-04  -3.8443247e-02  -2.6069978e-01   3.2085078e-03   8.6215532e-04
   7.1000000e-01   8.8197775e+00  -7.5219890e-01   7.3044449e-02   1.0555761e-02   1.8409426e+00  -1.1857037e-01  -2.1953913e-02   6.2457223e-04  -5.1478227e-02  -2.6165807e-01   3.2516155e-03   8.6506693e-04
   7.1250000e-01   8.7802612e+00  -8.2945009e-01   7.3578056e-02   1.0790857e-02   1.8350141e+00  -1.4741840e-01  -2.1922684e-02   6.7894769e-04  -6.4561121e-02  -2.6185566e-01   3.2948688e-03   8.6635610e-04
   7.1500000e-01   8.7368982e+00  -9.0619470e-01   7.4123271e-02   1.1020565e-02   1.8276432e+00  -1.7669441e-01  -2.1888737e-02   7.3386832e-04  -7.7653895e-02  -2.6128827e-01   3.3381866e-03   8.6601847e-04
   7.1750000e-01   8.6895480e+00  -9.8226433e-01   7.4680317e-02   1.1244266e-02   1.8188085e+00  -2.0633523e-01  -2.1852043e-02   7.8920276e-04  -9.0718299e-02  -2.5995413e-01   3.3814875e-03   8.6405473e-04
   7.2000000e-01   8.6386669e+00  -1.0576012e+00   7.5247663e-02   1.1462268e-02   1.8084917e+00  -2.3626935e-01  -2.1812583e-02   8.4480381e-04  -1.0371600e-01  -2.5785560e-01   3.4246902e-03   8.6047368e-04
   7.2250000e-01   8.5838822e+00  -1.1319737e+00   7.5826200e-02   1.1673533e-02   1.7966782e+00  -2.6642552e-01  -2.1770343e-02   9.0052557e-04  -1.1660877e-01  -2.5499712e-01   3.4677139e-03   8.5528821e-04
   7.2500000e-01   8.5255853e+00  -1.2053390e+00   7.6414635e-02   1.1878341e-02   1.7833570e+00  -2.9672571e-01  -2.1725317e-02   9.5620956e-04  -1.2935861e-01  -2.5138708e-01   3.5104782e-03   8.4851900e-04
   7.2750000e-01   8.4633816e+00  -1.2774096e+00   7.7013865e-02   1.2075467e-02   1.7685207e+00  -3.2709281e-01  -2.1677506e-02   1.0117000e-03  -1.4192796e-01  -2.4703605e-01   3.5529042e-03   8.4019089e-04
   7.3000000e-01   8.3977954e+00  -1.3482054e+00   7.7622258e-02   1.2265502e-02   1.7521661e+00  -3.5744273e-01  -2.1626921e-02   1.0668282e-03  -1.5427975e-01  -2.4195877e-01   3.5949137e-03   8.3033700e-04
   7.3250000e-01   8.3286607e+00  -1.4175086e+00   7.8240083e-02   1.2447649e-02   1.7342940e+00  -3.8769117e-01  -2.1573580e-02   1.1214260e-03  -1.6637768e-01  -2.3617265e-01   3.6364305e-03   8.1899551e-04
   7.3500000e-01   8.2560225e+00  -1.4851588e+00   7.8867011e-02   1.2621487e-02   1.7149094e+00  -4.1775207e-01  -2.1517509e-02   1.1753228e-03  -1.7818631e-01  -2.2969814e-01   3.6773802e-03   8.0621051e-04
   7.3750000e-01   8.1801524e+00  -1.5511228e+00   7.9502151e-02   1.2787189e-02   1.6940218e+00  -4.4753652e-01  -2.1458743e-02   1.2283435e-03  -1.8967121e-01  -2.2255912e-01   3.7176907e-03   7.9203272e-04
   7.4000000e-01   8.1010433e+00  -1.6152326e+00   8.0145333e-02   1.2944253e-02   1.6716450e+00  -4.7695549e-01  -2.1397326e-02   1.2803136e-03  -2.0079915e-01  -2.1478219e-01   3.7572923e-03   7.7651811e-04
   7.4250000e-01   8.0186368e+00  -1.6772594e+00   8.0796479e-02   1.3091943e-02   1.6477972e+00  -5.0592071e-01  -2.1333310e-02   1.3310615e-03  -2.1153826e-01  -2.0639656e-01   3.7961182e-03   7.5972753e-04
   7.4500000e-01   7.9332685e+00  -1.7372357e+00   8.1454575e-02   1.3230678e-02   1.6225012e+00  -5.3434243e-01  -2.1266757e-02   1.3804135e-03  -2.2185808e-01  -1.9743452e-01   3.8341046e-03   7.4172779e-04
   7.4750000e-01   7.8450380e+00  -1.7950618e+00   8.2119195e-02   1.3360251e-02   1.5957841e+00  -5.6213186e-01  -2.1197736e-02   1.4281990e-03  -2.3172980e-01  -1.8793087e-01   3.8711909e-03   7.2259042e-04
   7.5000000e-01   7.7538286e+00  -1.8504447e+00   8.2790367e-02   1.3479665e-02   1.5676776e+00  -5.8920301e-01  -2.1126326e-02   1.4742541e-03  -2.4112633e-01  -1.7792243e-01   3.9073204e-03   7.0239067e-04
   7.5250000e-01   7.6599382e+00  -1.9034236e+00   8.3467201e-02   1.3589309e-02   1.5382174e+00  -6.1547067e-01  -2.1052614e-02   1.5184176e-03  -2.5002245e-01  -1.6744841e-01   3.9424399e-03   6.8120835e-04
   7.5500000e-01   7.5635525e+00  -1.9539815e+00   8.4149089e-02   1.3689293e-02   1.5074439e+00  -6.4085188e-01  -2.0976693e-02   1.5605336e-03  -2.5839486e-01  -1.5655004e-01   3.9765003e-03   6.5912697e-04
   7.5750000e-01   7.4646141e+00  -2.0018481e+00   8.4835893e-02   1.3778727e-02   1.4754013e+00  -6.6526773e-01  -2.0898666e-02   1.6004555e-03  -2.6622236e-01  -1.4527001e-01   4.0094567e-03   6.3623264e-04
   7.6000000e-01   7.3633524e+00  -2.0470380e+00   8.5526898e-02   1.3857848e-02   1.4421380e+00  -6.8864240e-01  -2.0818644e-02   1.6380438e-03  -2.7348585e-01  -1.3365256e-01   4.0412683e-03   6.1261429e-04
   7.6250000e-01   7.2600177e+00  -2.0896449e+00   8.6221414e-02   1.3927150e-02   1.4077059e+00  -7.1090369e-01  -2.0736741e-02   1.6731671e-03  -2.8016848e-01  -1.2174320e-01   4.0718990e-03   5.8836313e-04
   7.6500000e-01   7.1544212e+00  -2.1291639e+00   8.6919426e-02   1.3984880e-02   1.3721607e+00  -7.3198547e-01  -2.0653083e-02   1.7057070e-03  -2.8625563e-01  -1.0958805e-01   4.1013171e-03   5.6357125e-04
   7.6750000e-01   7.0470945e+00  -2.1660999e+00   8.7619833e-02   1.4033048e-02   1.3355615e+00  -7.5182497e-01  -2.0567798e-02   1.7355526e-03  -2.9173503e-01  -9.7234175e-02   4.1294956e-03   5.3833236e-04
   7.7000000e-01   6.9378865e+00  -2.1999587e+00   8.8322498e-02   1.4069948e-02   1.2979703e+00  -7.7036609e-01  -2.0481020e-02   1.7626069e-03  -2.9659674e-01  -8.4728733e-02   4.1564122e-03   5.1274011e-04
   7.7250000e-01   6.8271393e+00  -2.2310484e+00   8.9026679e-02   1.4096810e-02   1.2594520e+00  -7.8755780e-01  -2.0392890e-02   1.7867841e-03  -3.0083317e-01  -7.2119049e-02   4.1820492e-03   4.8688822e-04
   7.7500000e-01   6.7148356e+00  -2.2590261e+00   8.9731975e-02   1.4112495e-02   1.2200741e+00  -8.0335577e-01  -2.0303551e-02   1.8080119e-03  -3.0443912e-01  -5.9452137e-02   4.2063936e-03   4.6086952e-04
   7.7750000e-01   6.6013036e+00  -2.2842762e+00   9.0437780e-02   1.4118462e-02   1.1799064e+00  -8.1772149e-01  -2.0213150e-02   1.8262304e-03  -3.0741173e-01  -4.6774526e-02   4.2294371e-03   4.3477566e-04
   7.8000000e-01   6.4864804e+00  -2.3062844e+00   9.1143599e-02   1.4112966e-02   1.1390203e+00  -8.3062361e-01  -2.0121839e-02   1.8413943e-03  -3.0975045e-01  -3.4131928e-02   4.2511758e-03   4.0869646e-04
   7.8250000e-01   6.3706831e+00  -2.3254809e+00   9.1848910e-02   1.4097597e-02   1.0974892e+00  -8.4203709e-01  -2.0029769e-02   1.8534713e-03  -3.1145705e-01  -2.1569000e-02   4.2716107e-03   3.8271944e-04
   7.8500000e-01   6.2540115e+00  -2.3417849e+00   9.2553233e-02   1.4072126e-02   1.0553873e+00  -8.5194383e-01  -1.9937096e-02   1.8624431e-03  -3.1253550e-01  -9.1290752e-03   4.2907466e-03   3.5692929e-04
   7.8750000e-01   6.1365579e+00  -2.3549819e+00   9.3255915e-02   1.4035865e-02   1.0127902e+00  -8.6033262e-01  -1.9843974e-02   1.8683056e-03  -3.1299195e-01   3.1460163e-03   4.3085931e-03   3.3140756e-04
   7.9000000e-01   6.0185381e+00  -2.3653844e+00   9.3956602e-02   1.3989941e-02   9.6977357e-01  -8.6719899e-01  -1.9750558e-02   1.8710678e-03  -3.1283465e-01   1.5216254e-02   4.3251634e-03   3.0623209e-04
   7.9250000e-01   5.9000778e+00  -2.3730114e+00   9.4654836e-02   1.3934457e-02   9.2641365e-01  -8.7254526e-01  -1.9657005e-02   1.8707527e-03  -3.1207384e-01   2.7043587e-02   4.3404750e-03   2.8147665e-04
   7.9500000e-01   5.7812930e+00  -2.3776790e+00   9.5349885e-02   1.3868812e-02   8.8278642e-01  -8.7638029e-01  -1.9563467e-02   1.8673959e-03  -3.1072166e-01   3.8592049e-02   4.3545488e-03   2.5721080e-04
   7.9750000e-01   5.6623485e+00  -2.3796251e+00   9.6041446e-02   1.3793848e-02   8.3896743e-01  -8.7871934e-01  -1.9470098e-02   1.8610459e-03  -3.0879206e-01   4.9828016e-02   4.3674094e-03   2.3349936e-04
   8.0000000e-01   5.5433726e+00  -2.3789578e+00   9.6729156e-02   1.3709952e-02   7.9503150e-01  -8.7958394e-01  -1.9377046e-02   1.8517631e-03  -3.0630066e-01   6.0720315e-02   4.3790843e-03   2.1040224e-04
   8.0250000e-01   5.4244966e+00  -2.3756154e+00   9.7412370e-02   1.3616927e-02   7.5105233e-01  -8.7900141e-01  -1.9284457e-02   1.8396196e-03  -3.0326464e-01   7.1240282e-02   4.3896044e-03   1.8797433e-04
   8.0500000e-01   5.3058606e+00  -2.3696696e+00   9.8090597e-02   1.3515023e-02   7.0710229e-01  -8.7700459e-01  -1.9192477e-02   1.8246978e-03  -2.9970263e-01   8.1361883e-02   4.3990032e-03   1.6626531e-04
   8.0750000e-01   5.1875681e+00  -2.3613480e+00   9.8763729e-02   1.3405018e-02   6.6325209e-01  -8.7363174e-01  -1.9101242e-02   1.8070904e-03  -2.9563454e-01   9.1061819e-02   4.4073164e-03   1.4531944e-04
   8.1000000e-01   5.0697607e+00  -2.3505891e+00   9.9431040e-02   1.3286701e-02   6.1957054e-01  -8.6892576e-01  -1.9010887e-02   1.7868991e-03  -2.9108145e-01   1.0031949e-01   4.4145824e-03   1.2517566e-04
   8.1250000e-01   4.9525636e+00  -2.3374961e+00   1.0009212e-01   1.3160412e-02   5.7612428e-01  -8.6293396e-01  -1.8921542e-02   1.7642337e-03  -2.8606548e-01   1.0911706e-01   4.4208412e-03   1.0586749e-04
   8.1500000e-01   4.8360239e+00  -2.3223434e+00   1.0074714e-01   1.3027079e-02   5.3297761e-01  -8.5570802e-01  -1.8833331e-02   1.7392119e-03  -2.8060963e-01   1.1743946e-01   4.4261345e-03   8.7423033e-05
   8.1750000e-01   4.7203748e+00  -2.3048935e+00   1.0139466e-01   1.2885871e-02   4.9019224e-01  -8.4730244e-01  -1.8746370e-02   1.7119567e-03  -2.7473766e-01   1.2527430e-01   4.4305057e-03   6.9865185e-05
   8.2000000e-01   4.6055576e+00  -2.2856272e+00   1.0203565e-01   1.2738416e-02   4.4782715e-01  -8.3777575e-01  -1.8660772e-02   1.6825982e-03  -2.6847395e-01   1.3261192e-01   4.4339989e-03   5.3211540e-05
   8.2250000e-01   4.4918630e+00  -2.2642631e+00   1.0266829e-01   1.2583719e-02   4.0593839e-01  -8.2718804e-01  -1.8576643e-02   1.6512688e-03  -2.6184336e-01   1.3944523e-01   4.4366595e-03   3.7474740e-05
   8.2500000e-01   4.3791942e+00  -2.2412415e+00   1.0329366e-01   1.2423274e-02   3.6457902e-01  -8.1560261e-01  -1.8494079e-02   1.6181067e-03  -2.5487110e-01   1.4576968e-01   4.4385332e-03   2.2662482e-05
   8.2750000e-01   4.2677452e+00  -2.2164947e+00   1.0391068e-01   1.2256815e-02   3.2379892e-01  -8.0308394e-01  -1.8413174e-02   1.5832515e-03  -2.4758263e-01   1.5158318e-01   4.4396664e-03   8.7778262e-06
   8.3000000e-01   4.1576037e+00  -2.1901269e+00   1.0451904e-01   1.2084668e-02   2.8364475e-01  -7.8969774e-01  -1.8334011e-02   1.5468446e-03  -2.4000347e-01   1.5688595e-01   4.4401053e-03  -4.1806109e-06
   8.3250000e-01   4.0487101e+00  -2.1623938e+00   1.0511934e-01   1.1907697e-02   2.4415989e-01  -7.7551133e-01  -1.8256669e-02   1.5090296e-03  -2.3215918e-01   1.6168039e-01   4.4398962e-03  -1.6218398e-05
   8.3500000e-01   3.9413850e+00  -2.1331523e+00   1.0570976e-01   1.1725350e-02   2.0538435e-01  -7.6059112e-01  -1.8181218e-02   1.4699475e-03  -2.2407517e-01   1.6597103e-01   4.4390853e-03  -2.7345045e-05
   8.3750000e-01   3.8354330e+00  -2.1027479e+00   1.0629168e-01   1.1538816e-02   1.6735482e-01  -7.4500498e-01  -1.8107720e-02   1.4297415e-03  -2.1577662e-01   1.6976430e-01   4.4377181e-03  -3.7573675e-05
   8.4000000e-01   3.7311258e+00  -2.0711174e+00   1.0686360e-01   1.1347818e-02   1.3010460e-01  -7.2881930e-01  -1.8036233e-02   1.3885508e-03  -2.0728841e-01   1.7306842e-01   4.4358394e-03  -4.6920792e-05
   8.4250000e-01   3.6283544e+00  -2.0384790e+00   1.0742630e-01   1.1153101e-02   9.3663658e-02  -7.1210070e-01  -1.7966806e-02   1.3465143e-03  -1.9863500e-01   1.7589326e-01   4.4334933e-03  -5.5405923e-05
