   5.6500000e-01   6.0172648e+00   1.8258397e+00   6.3677607e-02  -2.9471189e-03   2.1727427e-01   7.3079788e-01  -6.8424788e-05  -1.3068048e-04   2.9983611e-01  -6.0936312e-01  -5.0586538e-05   1.7026593e-04
   5.6750000e-01   6.1085532e+00   1.8254856e+00   6.3533663e-02  -2.7995745e-03   2.5381413e-01   6.4672224e-01  -7.4958807e-05  -1.0922578e-04   2.6936798e-01  -6.9827260e-01  -4.2073248e-05   1.8761565e-04
   5.7000000e-01   6.1997956e+00   1.8239161e+00   6.3397192e-02  -2.6482130e-03   2.8615022e-01   5.5183661e-01  -8.0420092e-05  -8.5438441e-05   2.3445437e-01  -7.7572639e-01  -3.2692472e-05   2.0224682e-04
   5.7250000e-01   6.2909194e+00   1.8210142e+00   6.3268874e-02  -2.4927666e-03   3.1374203e-01   4.4768645e-01  -8.4692011e-05  -5.9664441e-05   1.9566808e-01  -8.4040950e-01  -2.2580138e-05   2.1384275e-04
   5.7500000e-01   6.3818656e+00   1.8168251e+00   6.3148398e-02  -2.3334654e-03   3.3612634e-01   3.3597756e-01  -8.7675231e-05  -3.2293292e-05   1.5364763e-01  -8.9121374e-01  -1.1888008e-05   2.2213085e-04
   5.7750000e-01   6.4725669e+00   1.8113033e+00   6.3036013e-02  -2.1702612e-03   3.5292521e-01   2.1854850e-01  -8.9289895e-05  -3.7522151e-06   1.0908698e-01  -9.2725740e-01  -7.8147354e-07   2.2688879e-04
   5.8000000e-01   6.5629638e+00   1.8044430e+00   6.2931732e-02  -2.0032208e-03   3.6385263e-01   9.7340719e-02  -8.9477505e-05   2.5500303e-05   6.2724139e-02  -9.4790118e-01   1.0562958e-05   2.2794973e-04
   5.8250000e-01   6.6529906e+00   1.7962105e+00   6.2835741e-02  -1.8323301e-03   3.6871966e-01  -2.5633368e-02  -8.8202491e-05   5.4981818e-05   1.5329114e-02  -9.5276028e-01   2.1960436e-05   2.2520675e-04
   5.8500000e-01   6.7425872e+00   1.7865929e+00   6.2748105e-02  -1.6576329e-03   3.6743799e-01  -1.4832360e-01  -8.5453402e-05   8.4193782e-05  -3.2308867e-02  -9.4171218e-01   3.3220766e-05   2.1861633e-04
   5.8750000e-01   6.8316538e+00   1.7754732e+00   6.2669519e-02  -1.4788965e-03   3.6002182e-01  -2.6867630e-01  -8.1243716e-05   1.1263005e-04  -7.9394443e-02  -9.1490019e-01   4.4151575e-05   2.0820075e-04
   5.9000000e-01   6.9200863e+00   1.7627556e+00   6.2600555e-02  -1.2959620e-03   3.4658801e-01  -3.8466865e-01  -7.5612217e-05   1.3978558e-04  -1.2513942e-01  -8.7273248e-01   5.4561605e-05   1.9404933e-04
   5.9250000e-01   7.0078700e+00   1.7485604e+00   6.2540490e-02  -1.1092313e-03   3.2735459e-01  -4.9434276e-01  -6.8622943e-05   1.6516509e-04  -1.6877601e-01  -8.1587675e-01   6.4264065e-05   1.7631867e-04
   5.9500000e-01   7.0949320e+00   1.7328532e+00   6.2489537e-02  -9.1869547e-04   3.0263747e-01  -5.9583903e-01  -6.0364694e-05   1.8829235e-04  -2.0956982e-01  -7.4525035e-01   7.3079992e-05   1.5523158e-04
   5.9750000e-01   7.1811834e+00   1.7155760e+00   6.2448057e-02  -7.2429199e-04   2.7284554e-01  -6.8742810e-01  -5.0950083e-05   2.0871906e-04  -2.4683231e-01  -6.6200630e-01   8.0841565e-05   1.3107475e-04
   6.0000000e-01   7.2664448e+00   1.6965264e+00   6.2417292e-02  -5.2562277e-04   2.3847416e-01  -7.6754073e-01  -4.0514137e-05   2.2603354e-04  -2.7993261e-01  -5.6751499e-01   8.7395298e-05   1.0419521e-04
   6.0250000e-01   7.3507574e+00   1.6758960e+00   6.2396109e-02  -3.2323763e-04   2.0009715e-01  -8.3479512e-01  -2.9212469e-05   2.3986873e-04  -3.0830833e-01  -4.6334238e-01   9.2605055e-05   7.4995848e-05
   6.0500000e-01   7.4340584e+00   1.6536780e+00   6.2384576e-02  -1.1719817e-04   1.5835742e-01  -8.8802143e-01  -1.7219040e-05   2.4990999e-04  -3.3147544e-01  -3.5122450e-01   9.6354845e-05   4.3929549e-05
   6.0750000e-01   7.5161107e+00   1.6296194e+00   6.2384275e-02   9.2978014e-05   1.1395638e-01  -9.2628275e-01  -4.7235497e-06   2.5590194e-04  -3.4903665e-01  -2.3303888e-01   9.8551320e-05   1.1492269e-05
   6.1000000e-01   7.5969335e+00   1.6038539e+00   6.2394438e-02   3.0689743e-04   6.7642277e-02  -9.4889229e-01   8.0715383e-06   2.5765438e-04  -3.6068859e-01  -1.1077359e-01   9.9125933e-05  -2.1784614e-05
   6.1250000e-01   7.6765147e+00   1.5764522e+00   6.2414678e-02   5.2432331e-04   2.0197696e-02  -9.5542643e-01   2.0954248e-05   2.5504731e-04  -3.6622726e-01   1.3506064e-02   9.8036704e-05  -5.5342965e-05
   6.1500000e-01   7.7545621e+00   1.5471355e+00   6.2446785e-02   7.4575032e-04  -2.7573592e-02  -9.4573341e-01   3.3706605e-05   2.4803470e-04  -3.6555196e-01   1.3769225e-01   9.5269557e-05  -8.8607205e-05
   6.1750000e-01   7.8311393e+00   1.5160762e+00   6.2489764e-02   9.7072397e-04  -7.4860230e-02  -9.1993736e-01   4.6108331e-05   2.3664705e-04  -3.5866735e-01   2.5967033e-01   9.0839200e-05  -1.2099419e-04
   6.2000000e-01   7.9062183e+00   1.4833220e+00   6.2543388e-02   1.1990614e-03  -1.2085707e-01  -8.7843774e-01   5.7940676e-05   2.2099271e-04  -3.4568384e-01   3.7735501e-01   8.4789495e-05  -1.5192349e-04
   6.2250000e-01   7.9794281e+00   1.4485545e+00   6.2609765e-02   1.4312832e-03  -1.6477892e-01  -8.2190397e-01   6.8990303e-05   2.0125768e-04  -3.2681611e-01   4.8872604e-01   7.7193326e-05  -1.8082766e-04
   6.2500000e-01   8.0509949e+00   1.4121002e+00   6.2686927e-02   1.6666652e-03  -2.0587409e-01  -7.5126544e-01   7.9053180e-05   1.7770409e-04  -3.0237982e-01   5.9186338e-01   6.8151949e-05  -2.0716305e-04
   6.2750000e-01   8.1206389e+00   1.3737584e+00   6.2776275e-02   1.9054810e-03  -2.4343734e-01  -6.6769700e-01   8.7938379e-05   1.5066724e-04  -2.7278667e-01   6.8498055e-01   5.7793804e-05  -2.3041977e-04
   6.3000000e-01   8.1883011e+00   1.3335564e+00   6.2877763e-02   2.1475759e-03  -2.7682216e-01  -5.7260007e-01   9.5471735e-05   1.2055126e-04  -2.3853767e-01   7.6645611e-01   4.6272824e-05  -2.5013182e-04
   6.3250000e-01   8.2540336e+00   1.2916211e+00   6.2990695e-02   2.3926275e-03  -3.0545215e-01  -4.6757967e-01   1.0149929e-04   8.7823233e-05  -2.0021489e-01   8.3486255e-01   3.3766242e-05  -2.6588651e-04
   6.3500000e-01   8.3174148e+00   1.2476665e+00   6.3117139e-02   2.6410019e-03  -3.2883111e-01  -3.5441804e-01   1.0589045e-04   5.3006536e-05  -1.5847179e-01   8.8899178e-01   2.0471925e-05  -2.7733283e-04
   6.3750000e-01   8.3787572e+00   1.2020374e+00   6.3254948e-02   2.8920275e-03  -3.4655200e-01  -2.3504450e-01   1.0854078e-04   1.6672044e-05  -1.1402224e-01   9.2787741e-01   6.6052936e-06  -2.8418954e-04
   6.4000000e-01   8.4375980e+00   1.1544428e+00   6.3406306e-02   3.1460402e-03  -3.5830422e-01  -1.1150319e-01   1.0937438e-04  -2.0570471e-05  -6.7628398e-02   9.5081254e-01  -7.6041736e-06  -2.8625145e-04
   6.4250000e-01   8.4941218e+00   1.1051068e+00   6.3569871e-02   3.4025837e-03  -3.6387938e-01   1.4082047e-02   1.0834586e-04  -5.8083220e-05  -2.0087804e-02   9.5736354e-01  -2.1916736e-05  -2.8339502e-04
   6.4500000e-01   8.5481168e+00   1.0539542e+00   6.3746407e-02   3.6616413e-03  -3.6317527e-01   1.3954391e-01   1.0544170e-04  -9.5210941e-05   2.7780339e-02   9.4737895e-01  -3.6086477e-05  -2.7558227e-04
   6.4750000e-01   8.5994492e+00   1.0009733e+00   6.3936257e-02   3.9230967e-03  -3.5619808e-01   2.6270912e-01   1.0068115e-04  -1.3129255e-04   7.5149253e-02   9.2099365e-01  -4.9865581e-05  -2.6286328e-04
   6.5000000e-01   8.6482593e+00   9.4633880e-01   6.4138410e-02   4.1865939e-03  -3.4306264e-01   3.8143643e-01   9.4116531e-05  -1.6567346e-04   1.2119890e-01   8.7862794e-01  -6.3008736e-05  -2.4537714e-04
   6.5250000e-01   8.6940292e+00   8.8980486e-01   6.4355036e-02   4.4522787e-03  -3.2399083e-01   4.9365370e-01   8.5832864e-05  -1.9771676e-04   1.6513027e-01   8.2098183e-01  -7.5277584e-05  -2.2335142e-04
   6.5500000e-01   8.7371686e+00   8.3170709e-01   6.4583894e-02   4.7196248e-03  -2.9930816e-01   5.9739506e-01   7.5947033e-05  -2.2681658e-04   2.0617933e-01   7.4902400e-01  -8.6445148e-05  -1.9709944e-04
   6.5750000e-01   8.7772016e+00   7.7185324e-01   6.4826874e-02   4.9886710e-03  -2.6943843e-01   6.9083532e-01   6.4606212e-05  -2.5240860e-04   2.4363051e-01   6.6397655e-01  -9.6300113e-05  -1.6701674e-04
   6.6000000e-01   8.8142228e+00   7.1038459e-01   6.5083248e-02   5.2591130e-03  -2.3489669e-01   7.7232300e-01   5.1985791e-05  -2.7398207e-04   2.7682931e-01   5.6729457e-01  -1.0465094e-04  -1.3357509e-04
   6.6250000e-01   8.8483465e+00   6.4744141e-01   6.5352248e-02   5.5306715e-03  -1.9628056e-01   8.4041024e-01   3.8286697e-05  -2.9109025e-04   3.0519402e-01   4.6064175e-01  -1.1132969e-04  -9.7315086e-05
   6.6500000e-01   8.8789376e+00   5.8280463e-01   6.5636314e-02   5.8032944e-03  -1.5426008e-01   8.9387883e-01   2.3732195e-05  -3.0335918e-04   3.2822609e-01   3.4586263e-01  -1.1619544e-04  -5.8838620e-05
   6.6750000e-01   8.9063969e+00   5.1675820e-01   6.5933459e-02   6.0766003e-03  -1.0956617e-01   9.3176339e-01   8.5642467e-06  -3.1049705e-04   3.4551921e-01   2.2495028e-01  -1.1913737e-04  -1.8797348e-05
   6.7000000e-01   8.9306798e+00   4.4936514e-01   6.6243629e-02   6.3503641e-03  -6.2978035e-02   9.5336929e-01  -6.9605950e-06  -3.1230067e-04   3.5676671e-01   1.0001209e-01  -1.2007724e-04   2.2117885e-05
   6.7250000e-01   8.9514510e+00   3.8058151e-01   6.6567925e-02   6.6243575e-03  -1.5309603e-02   9.5828622e-01  -2.2575618e-05  -3.0866076e-04   3.6176732e-01  -2.6766625e-02  -1.1897135e-04   6.3188608e-05
   6.7500000e-01   8.9686158e+00   3.1047426e-01   6.6906450e-02   6.8982932e-03   3.2604674e-02   9.4639683e-01  -3.8008645e-05  -2.9956599e-04   3.6042899e-01  -1.5316118e-01  -1.1581192e-04   1.0368208e-04
   6.7750000e-01   8.9825090e+00   2.3925693e-01   6.7257651e-02   7.1719230e-03   7.9924482e-02   9.1788017e-01  -5.2986934e-05  -2.8510477e-04   3.5277093e-01  -2.7694725e-01  -1.1062782e-04   1.4286570e-04
   6.8000000e-01   8.9925869e+00   1.6685313e-01   6.7623372e-02   7.4448943e-03   1.2581846e-01   8.7320982e-01  -6.7242162e-05  -2.6546552e-04   3.3892358e-01  -3.9593950e-01  -1.0348454e-04   1.8001890e-04
   6.8250000e-01   8.9991130e+00   9.3446281e-02   6.8002371e-02   7.7169702e-03   1.6947892e-01   8.1314668e-01  -8.0515429e-05  -2.4093459e-04   3.1912662e-01  -5.0803147e-01  -9.4483599e-05   2.1444873e-04
   6.8500000e-01   9.0019442e+00   1.9103598e-02   6.8394943e-02   7.9878156e-03   2.1013622e-01   7.3872668e-01  -9.2562150e-05  -2.1189259e-04   2.9372506e-01  -6.1123304e-01  -8.3761170e-05   2.4550246e-04
   6.8750000e-01   9.0010020e+00  -5.6088443e-02   6.8801150e-02   8.2571094e-03   2.4707253e-01   6.5124341e-01  -1.0315677e-04  -1.7880871e-04   2.6316343e-01  -7.0370653e-01  -7.1486056e-05   2.7258080e-04
   6.9000000e-01   8.9963318e+00  -1.3200632e-01   6.9220595e-02   8.5245566e-03   2.7963468e-01   5.5222594e-01  -1.1209720e-04  -1.4223305e-04   2.2797813e-01  -7.8380024e-01  -5.7857025e-05   2.9515039e-04
   6.9250000e-01   8.9878001e+00  -2.0856501e-01   6.9653534e-02   8.7897839e-03   3.0724596e-01   4.4341245e-01  -1.1920885e-04  -1.0278755e-04   1.8878815e-01  -8.5007866e-01  -4.3099516e-05   3.1275459e-04
   6.9500000e-01   8.9754529e+00  -2.8563647e-01   7.0099579e-02   9.0524847e-03   3.2941656e-01   3.2671968e-01  -1.2434822e-04  -6.1154927e-05   1.4628424e-01  -9.0134910e-01  -2.7461797e-05   3.2502370e-04
   6.9750000e-01   8.9592575e+00  -3.6311195e-01   7.0558640e-02   9.3123247e-03   3.4575254e-01   2.0420916e-01  -1.2740597e-04  -1.8066483e-05   1.0121682e-01  -9.3668393e-01  -1.1210624e-05   3.3168309e-04
   7.0000000e-01   8.9391124e+00  -4.4087210e-01   7.1030836e-02   9.5688688e-03   3.5596299e-01   7.8050743e-02  -1.2830929e-04   2.5711051e-05   5.4382655e-02  -9.5543816e-01   5.3735190e-06   3.3255977e-04
   7.0250000e-01   8.9151807e+00  -5.1878912e-01   7.1515430e-02   9.8219320e-03   3.5986552e-01  -4.9516555e-02  -1.2702374e-04   6.9390582e-05   6.6107809e-03  -9.5726202e-01   2.2001496e-05   3.2758719e-04
   7.0500000e-01   8.8872285e+00  -5.9673593e-01   7.2012971e-02   1.0070920e-02   3.5738970e-01  -1.7622416e-01  -1.2355421e-04   1.1217854e-04  -4.1252286e-02  -9.4210808e-01   3.8380844e-05   3.1680770e-04
   7.0750000e-01   8.8555014e+00  -6.7458831e-01   7.2522479e-02   1.0315743e-02   3.4857849e-01  -2.9981556e-01  -1.1794529e-04   1.5329154e-04  -8.8357657e-02  -9.1023295e-01   5.4221218e-05   3.0037301e-04
   7.1000000e-01   8.8197775e+00  -7.5219890e-01   7.3044449e-02   1.0555761e-02   3.3358773e-01  -4.1808647e-01  -1.1028072e-04   1.9197042e-04  -1.3386927e-01  -8.6219350e-01   6.9239858e-05   2.7854257e-04
   7.1250000e-01   8.7802612e+00  -8.2945009e-01   7.3578056e-02   1.0790857e-02   3.1268342e-01  -5.2892549e-01  -1.0068220e-04   2.2749652e-04  -1.7697892e-01  -7.9883735e-01   8.3166977e-05   2.5167935e-04
   7.1500000e-01   8.7368982e+00  -9.0619470e-01   7.4123271e-02   1.1020565e-02   2.8623716e-01  -6.3035224e-01  -8.9307386e-05   2.5920534e-04  -2.1692076e-01  -7.2128814e-01   9.5750935e-05   2.2024393e-04
   7.1750000e-01   8.6895480e+00  -9.8226433e-01   7.4680317e-02   1.1244266e-02   2.5471957e-01  -7.2055347e-01  -7.6347128e-05   2.8649995e-04  -2.5298514e-01  -6.3092590e-01   1.0676312e-04   1.8478660e-04
   7.2000000e-01   8.6386669e+00  -1.0576012e+00   7.5247663e-02   1.1462268e-02   2.1869192e-01  -7.9791698e-01  -6.2022140e-05   3.0886464e-04  -2.8453141e-01  -5.2936164e-01   1.1600245e-04   1.4593599e-04
   7.2250000e-01   8.5838822e+00  -1.1319737e+00   7.5826200e-02   1.1673533e-02   1.7879610e-01  -8.6106025e-01  -4.6578919e-05   3.2587376e-04  -3.1099947e-01  -4.1840933e-01   1.2329924e-04   1.0438907e-04
   7.2500000e-01   8.5255853e+00  -1.2053390e+00   7.6414635e-02   1.1878341e-02   1.3574312e-01  -9.0885666e-01  -3.0285243e-05   3.3720225e-04  -3.3191993e-01  -3.0005210e-01   1.2851869e-04   6.0895881e-05
   7.2750000e-01   8.4633816e+00  -1.2774096e+00   7.7013865e-02   1.2075467e-02   9.0300320e-02  -9.4045558e-01  -1.3425142e-05   3.4263143e-04  -3.4692252e-01  -1.7640744e-01   1.3156348e-04   1.6247330e-05
   7.3000000e-01   8.3977954e+00  -1.3482054e+00   7.7622258e-02   1.2265502e-02   4.3277574e-02  -9.5529860e-01   3.7064174e-06   3.4205499e-04  -3.5574289e-01  -4.9687143e-02   1.3237585e-04  -2.8743302e-05
   7.3250000e-01   8.3286607e+00  -1.4175086e+00   7.8240083e-02   1.2447649e-02  -4.4873226e-03  -9.5312941e-01   2.0809155e-05   3.3548072e-04  -3.5822724e-01   7.7841860e-02   1.3093869e-04  -7.3254157e-05
   7.3500000e-01   8.2560225e+00  -1.4851588e+00   7.8867011e-02   1.2621487e-02  -5.2143759e-02  -9.3399852e-01   3.7583179e-05   3.2303099e-04  -3.5433515e-01   2.0389924e-01   1.2727598e-04  -1.1647185e-04
   7.3750000e-01   8.1801524e+00  -1.5511228e+00   7.9502151e-02   1.2787189e-02  -9.8843652e-02  -8.9826220e-01   5.3734718e-05   3.0494034e-04  -3.4414020e-01   3.2623334e-01   1.2145239e-04  -1.5760863e-04
   7.4000000e-01   8.1010433e+00  -1.6152326e+00   8.0145333e-02   1.2944253e-02  -1.4375673e-01  -8.4657568e-01   6.8981724e-05   2.8155090e-04  -3.2782854e-01   4.4266177e-01   1.1357197e-04  -1.9591708e-04
   7.4250000e-01   8.0186368e+00  -1.6772594e+00   8.0796479e-02   1.3091943e-02  -1.8608549e-01  -7.7988106e-01   8.3059259e-05   2.5330586e-04  -3.0569547e-01   5.5111106e-01   1.0377612e-04  -2.3070491e-04
   7.4500000e-01   7.9332685e+00  -1.7372357e+00   8.1454575e-02   1.3230678e-02  -2.2507951e-01  -6.9938926e-01   9.5724543e-05   2.2073969e-04  -2.7813993e-01   6.4965514e-01   9.2240881e-05  -2.6135028e-04
   7.4750000e-01   7.8450380e+00  -1.7950618e+00   8.2119195e-02   1.3360251e-02  -2.6004895e-01  -6.0655757e-01   1.0676152e-04   1.8446743e-04  -2.4565720e-01   7.3654975e-01   7.9173376e-05  -2.8731316e-04
   7.5000000e-01   7.7538286e+00  -1.8504447e+00   8.2790367e-02   1.3479665e-02  -2.9037681e-01  -5.0306292e-01   1.1598488e-04   1.4517286e-04  -2.0882974e-01   8.1026360e-01   6.4807728e-05  -3.0814535e-04
   7.5250000e-01   7.6599382e+00  -1.9034236e+00   8.3467201e-02   1.3589309e-02  -3.1552993e-01  -3.9077003e-01   1.2324352e-04   1.0359311e-04  -1.6831659e-01   8.6950641e-01   4.9400471e-05  -3.2350037e-04
   7.5500000e-01   7.5635525e+00  -1.9539815e+00   8.4149089e-02   1.3689293e-02  -3.3506842e-01  -2.7169697e-01   1.2842317e-04   6.0503699e-05  -1.2484130e-01   9.1325150e-01   3.3225463e-05  -3.3313940e-04
   7.5750000e-01   7.4646141e+00  -2.0018481e+00   8.4835893e-02   1.3778727e-02  -3.4865326e-01  -1.4797840e-01   1.3144836e-04   1.6703632e-05  -7.9178755e-02   9.4075342e-01   1.6568505e-05  -3.3693493e-04
   7.6000000e-01   7.3633524e+00  -2.0470380e+00   8.5526898e-02   1.3857848e-02  -3.5605218e-01  -2.1825633e-02   1.3228354e-04  -2.7002107e-05  -3.2141117e-02   9.5156078e-01  -2.7822965e-07  -3.3487304e-04
   7.6250000e-01   7.2600177e+00  -2.0896449e+00   8.6221414e-02   1.3927150e-02  -3.5714346e-01   1.0451401e-01   1.3093343e-04  -6.9819129e-05   1.5436889e-02   9.4552315e-01  -1.7021870e-05  -3.2705238e-04
   7.6500000e-01   7.1544212e+00  -2.1291639e+00   8.6919426e-02   1.3984880e-02  -3.5191776e-01   2.2879709e-01   1.2744248e-04  -1.1097739e-04   6.2713013e-02   9.2279249e-01  -3.3374477e-05  -3.1368113e-04
   7.6750000e-01   7.0470945e+00  -2.1660999e+00   8.7619833e-02   1.4033048e-02  -3.4047791e-01   3.4882664e-01   1.2189361e-04  -1.4975014e-04   1.0885260e-01   8.8381884e-01  -4.9058522e-05  -2.9507123e-04
   7.7000000e-01   6.9378865e+00  -2.1999587e+00   8.8322498e-02   1.4069948e-02  -3.2303659e-01   4.6248998e-01   1.1440611e-04  -1.8546467e-04   1.5304352e-01   8.2934081e-01  -6.3812074e-05  -2.7163128e-04
   7.7250000e-01   6.8271393e+00  -2.2310484e+00   8.9026679e-02   1.4096810e-02  -2.9991211e-01   5.6779775e-01   1.0513289e-04  -2.1751763e-04   1.9451053e-01   7.6037032e-01  -7.7393628e-05  -2.4385619e-04
   7.7500000e-01   6.7148356e+00  -2.2590261e+00   8.9731975e-02   1.4112495e-02  -2.7152224e-01   6.6291829e-01   9.4257012e-05  -2.4538450e-04   2.3252902e-01   6.7817304e-01  -8.9586429e-05  -2.1231671e-04
   7.7750000e-01   6.6013036e+00  -2.2842762e+00   9.0437780e-02   1.4118462e-02  -2.3837635e-01   7.4621045e-01   8.1987795e-05  -2.6863051e-04   2.6643764e-01   5.8424346e-01  -1.0020226e-04  -1.7764547e-04
   7.8000000e-01   6.4864804e+00  -2.3062844e+00   9.1143599e-02   1.4112966e-02  -2.0106586e-01   8.1625108e-01   6.8556280e-05  -2.8691615e-04   2.9564980e-01   4.8027717e-01  -1.0908452e-04  -1.4052469e-04
   7.8250000e-01   6.3706831e+00  -2.3254809e+00   9.1848910e-02   1.4097597e-02  -1.6025333e-01   8.7185983e-01   5.4210482e-05  -3.0000388e-04   3.1966364e-01   3.6813820e-01  -1.1611075e-04  -1.0166969e-04
   7.8500000e-01   6.2540115e+00  -2.3417849e+00   9.2553233e-02   1.4072126e-02  -1.1666037e-01   9.1211809e-01   3.9210299e-05  -3.0775998e-04   3.3807054e-01   2.4982477e-01  -1.2119423e-04  -6.1814781e-05
   7.8750000e-01   6.1365579e+00  -2.3549819e+00   9.3255915e-02   1.4035865e-02  -7.1054498e-02   9.3638347e-01   2.3822310e-05  -3.1015513e-04   3.5056177e-01   1.2743270e-01  -1.2428497e-04  -2.1698171e-05
   7.9000000e-01   6.0185381e+00  -2.3653844e+00   9.3956602e-02   1.3989941e-02  -2.4235357e-02   9.4429920e-01   8.3145647e-06  -3.0726296e-04   3.5693340e-01   3.1167035e-03  -1.2536988e-04   1.7953868e-05
   7.9250000e-01   5.9000778e+00  -2.3730114e+00   9.4654836e-02   1.3934457e-02   2.2979570e-02   9.3579794e-01  -7.0485726e-06  -2.9925590e-04   3.5708923e-01  -1.2094810e-01  -1.2447219e-04   5.6440815e-05
   7.9500000e-01   5.7812930e+00  -2.3776790e+00   9.5349885e-02   1.3868812e-02   6.9769434e-02   9.1110059e-01  -2.2011357e-05  -2.8639932e-04   3.5104183e-01  -2.4260491e-01  -1.2165015e-04   9.3101193e-05
   7.9750000e-01   5.6623485e+00  -2.3796251e+00   9.6041446e-02   1.3793848e-02   1.1532443e-01   8.7070972e-01  -3.6331313e-05  -2.6904376e-04   3.3891159e-01  -3.5975348e-01  -1.1699509e-04   1.2732535e-04
   8.0000000e-01   5.5433726e+00  -2.3789578e+00   9.6729156e-02   1.3709952e-02   1.5885989e-01   8.1539817e-01  -4.9783491e-05  -2.4761553e-04   3.2092393e-01  -4.7038657e-01  -1.1062883e-04   1.5856605e-04
   8.0250000e-01   5.4244966e+00  -2.3756154e+00   9.7412370e-02   1.3616927e-02   1.9962977e-01   7.4619288e-01  -6.2164259e-05  -2.2260611e-04   2.9740462e-01  -5.7262428e-01  -1.0270053e-04   1.8634758e-04
   8.0500000e-01   5.3058606e+00  -2.3696696e+00   9.8090597e-02   1.3515023e-02   2.3693938e-01   6.6435439e-01  -7.3294557e-05  -1.9456024e-04   2.6877343e-01  -6.6474589e-01  -9.3383159e-05   2.1027329e-04
   8.0750000e-01   5.1875681e+00  -2.3613480e+00   9.8763729e-02   1.3405018e-02   2.7015708e-01   5.7135253e-01  -8.3022562e-05  -1.6406354e-04   2.3553616e-01  -7.4521828e-01  -8.2869502e-05   2.3003098e-04
   8.1000000e-01   5.0697607e+00  -2.3505891e+00   9.9431040e-02   1.3286701e-02   2.9872469e-01   4.6883862e-01  -9.1225734e-05  -1.3172943e-04   1.9827527e-01  -8.1272076e-01  -7.1367961e-05   2.4539651e-04
   8.1250000e-01   4.9525636e+00  -2.3374961e+00   1.0009212e-01   1.3160412e-02   3.2216660e-01   3.5861497e-01  -9.7812200e-05  -9.8185984e-05   1.5763926e-01  -8.6616575e-01  -5.9098144e-05   2.5623527e-04
   8.1500000e-01   4.8360239e+00  -2.3223434e+00   1.0074714e-01   1.3027079e-02   3.4009734e-01   2.4260220e-01  -1.0272150e-04  -6.4063294e-05   1.1433100e-01  -9.0471512e-01  -4.6286390e-05   2.6250168e-04
   8.1750000e-01   4.7203748e+00  -2.3048935e+00   1.0139466e-01   1.2885871e-02   3.5222744e-01   1.2280453e-01  -1.0592466e-04  -2.9980192e-05   6.9095277e-02  -9.2779201e-01  -3.3161315e-05   2.6423724e-04
   8.2000000e-01   4.6055576e+00  -2.2856272e+00   1.0203565e-01   1.2738416e-02   3.5836766e-01   1.2750329e-03  -1.0742367e-04   3.4664058e-06   2.2705709e-02  -9.3508779e-01  -1.9949462e-05   2.6156616e-04
   8.2250000e-01   4.4918630e+00  -2.2642631e+00   1.0266829e-01   1.2583719e-02   3.5843141e-01  -1.1992079e-01  -1.0725035e-04   3.5713945e-05  -2.4048648e-02  -9.2656442e-01  -6.8711629e-06   2.5469005e-04
   8.2500000e-01   4.3791942e+00  -2.2412415e+00   1.0329366e-01   1.2423274e-02   3.5243538e-01  -2.3873950e-01  -1.0546465e-04   6.6242200e-05  -7.0376836e-02  -9.0245208e-01   5.8633308e-06   2.4388089e-04
   8.2750000e-01   4.2677452e+00  -2.2164947e+00   1.0391068e-01   1.2256815e-02   3.4049841e-01  -3.5319481e-01  -1.0215254e-04   9.4583154e-05  -1.1549941e-01  -8.6324220e-01   1.8057367e-05   2.2947287e-04
   8.3000000e-01   4.1576037e+00  -2.1901269e+00   1.0451904e-01   1.2084668e-02   3.2283868e-01  -4.6139032e-01  -9.7423389e-05   1.2032752e-04  -1.5866149e-01  -8.0967615e-01   2.9531002e-05   2.1185332e-04
   8.3250000e-01   4.0487101e+00  -2.1623938e+00   1.0511934e-01   1.1907697e-02   2.9976918e-01  -5.6155011e-01  -9.1407017e-05   1.4312958e-04  -1.9914527e-01  -7.4273010e-01   4.0123661e-05   1.9145334e-04
   8.3500000e-01   3.9413850e+00  -2.1331523e+00   1.0570976e-01   1.1725350e-02   2.7169170e-01  -6.5204800e-01  -8.4250543e-05   1.6271295e-04  -2.3628175e-01  -6.6359540e-01   4.9696321e-05   1.6873650e-04
   8.3750000e-01   3.8354330e+00  -2.1027479e+00   1.0629168e-01   1.1538816e-02   2.3908932e-01  -7.3143189e-01  -7.6114901e-05   1.7887057e-04  -2.6946149e-01  -5.7365695e-01   5.8133140e-05   1.4419005e-04
   8.4000000e-01   3.7311258e+00  -2.0711174e+00   1.0686360e-01   1.1347818e-02   2.0251775e-01  -7.9844692e-01  -6.7171379e-05   1.9146761e-04  -2.9814432e-01  -4.7446705e-01   6.5342638e-05   1.1831275e-04
   8.4250000e-01   3.6283544e+00  -2.0384790e+00   1.0742630e-01   1.1153101e-02   1.6259543e-01  -8.5205325e-01  -5.7598005e-05   2.0043930e-04  -3.2186765e-01  -3.6771851e-01   7.1258271e-05   9.1606348e-05
   8.4500000e-01   3.5272856e+00  -2.0048646e+00   1.0797890e-01   1.0954728e-02   1.1999280e-01  -8.9144125e-01  -4.7576047e-05   2.0578984e-04  -3.4025357e-01  -2.5521439e-01   7.5838585e-05   6.4564523e-05
   8.4750000e-01   3.4279022e+00  -1.9704069e+00   1.0852160e-01   1.0753137e-02   7.5420770e-02  -9.1604189e-01  -3.7286562e-05   2.0758853e-04  -3.5301428e-01  -1.3883746e-01   7.9066809e-05   3.7664752e-05
