   5.6500000e-01   6.0172648e+00   1.8258397e+00   6.3677607e-02  -2.9471189e-03  -7.9294735e-02  -9.1114421e-01   2.2579934e-05   1.2381953e-04  -2.9352317e-01   3.2796621e-01   3.9075525e-05  -7.2362808e-05
   5.6750000e-01   6.1085532e+00   1.8254856e+00   6.3533663e-02  -2.7995745e-03  -1.2485191e-01  -8.4762999e-01   2.8770906e-05   1.1216334e-04  -2.7712487e-01   4.6858605e-01   3.5457387e-05  -9.2091647e-05
   5.7000000e-01   6.1997956e+00   1.8239161e+00   6.3397192e-02  -2.6482130e-03  -1.6723338e-01  -7.6252870e-01   3.4379069e-05   9.7342213e-05  -2.5369558e-01   5.9741125e-01   3.0852808e-05  -1.0993705e-04
   5.7250000e-01   6.2909194e+00   1.8210142e+00   6.3268874e-02  -2.4927666e-03  -2.0535979e-01  -6.5796736e-01   3.9246176e-05   7.9661394e-05  -2.2382504e-01   7.1114461e-01   2.5355959e-05  -1.2538818e-04
   5.7500000e-01   6.3818656e+00   1.8168251e+00   6.3148398e-02  -2.3334654e-03  -2.3825814e-01  -5.3657429e-01   4.3229243e-05   5.9509184e-05  -1.8826784e-01   8.0686430e-01   1.9086555e-05  -1.3798370e-04
   5.7750000e-01   6.4725669e+00   1.8113033e+00   6.3036013e-02  -2.1702612e-03  -2.6508683e-01  -4.0141385e-01   4.6204700e-05   3.7348760e-05  -1.4792465e-01   8.8209969e-01   1.2187375e-05  -1.4732550e-04
   5.8000000e-01   6.5629638e+00   1.8044430e+00   6.2931732e-02  -2.0032208e-03  -2.8515751e-01  -2.5590989e-01   4.8072137e-05   1.3707891e-05  -1.0381970e-01   9.3489611e-01   4.8211047e-06  -1.5309094e-04
   5.8250000e-01   6.6529906e+00   1.7962105e+00   6.2835741e-02  -1.8323301e-03  -2.9795300e-01  -1.0375965e-01   4.8757531e-05  -1.0833453e-05  -5.7074923e-02   9.6386663e-01  -2.8334369e-06  -1.5504335e-04
   5.8500000e-01   6.7425872e+00   1.7865929e+00   6.2748105e-02  -1.6576329e-03  -3.0314097e-01   5.1159827e-02   4.8215859e-05  -3.5657147e-05  -8.8816250e-03   9.6822961e-01  -1.0585599e-05  -1.5304056e-04
   5.8750000e-01   6.8316538e+00   1.7754732e+00   6.2669519e-02  -1.4788965e-03  -3.0058298e-01   2.0489024e-01   4.6433003e-05  -6.0122496e-05   3.9529822e-02   9.4783091e-01  -1.8237621e-05  -1.4704109e-04
   5.9000000e-01   6.9200863e+00   1.7627556e+00   6.2600555e-02  -1.2959620e-03  -2.9033848e-01   3.5349313e-01   4.3426880e-05  -8.3582656e-05   8.6921334e-02   9.0315011e-01  -2.5589671e-05  -1.3710776e-04
   5.9250000e-01   7.0078700e+00   1.7485604e+00   6.2540490e-02  -1.1092313e-03  -2.7266384e-01   4.9315082e-01   3.9247750e-05  -1.0540150e-04   1.3207881e-01   8.3529057e-01  -3.2445054e-05  -1.2340866e-04
   5.9500000e-01   7.0949320e+00   1.7328532e+00   6.2489537e-02  -9.1869547e-04  -2.4800631e-01   6.2026492e-01   3.3977679e-05  -1.2497100e-04   1.7384331e-01   7.4595340e-01  -3.8615483e-05  -1.0621530e-04
   5.9750000e-01   7.1811834e+00   1.7155760e+00   6.2448057e-02  -7.2429199e-04  -2.1699309e-01   7.3154959e-01   2.7729133e-05  -1.4172816e-04   2.1114095e-01   6.3739592e-01  -4.3926245e-05  -8.5897907e-05
   6.0000000e-01   7.2664448e+00   1.6965264e+00   6.2417292e-02  -5.2562277e-04  -1.8041563e-01   8.2411720e-01   2.0642731e-05  -1.5517110e-04   2.4301072e-01   5.1237562e-01  -4.8221137e-05  -6.2917866e-05
   6.0250000e-01   7.3507574e+00   1.6758960e+00   6.2396109e-02  -3.2323763e-04  -1.3920980e-01   8.9555403e-01   1.2884181e-05  -1.6487384e-04   2.6862949e-01   3.7408109e-01  -5.1367028e-05  -3.7817810e-05
   6.0500000e-01   7.4340584e+00   1.6536780e+00   6.2384576e-02  -1.1719817e-04  -9.4432133e-02   9.4398424e-01   4.6404951e-06  -1.7049958e-04   2.8733353e-01   2.2605139e-01  -5.3257917e-05  -1.1208961e-05
   6.0750000e-01   7.5161107e+00   1.6296194e+00   6.2384275e-02   9.2978014e-05  -4.7232954e-02   9.6812025e-01  -3.8844777e-06  -1.7181181e-04   2.9863609e-01   7.2086023e-02  -5.3818365e-05   1.6243615e-05
   6.1000000e-01   7.5969335e+00   1.6038539e+00   6.2394438e-02   3.0689743e-04   1.1730245e-03   9.6729809e-01  -1.2475062e-05  -1.6868298e-04   3.0224039e-01  -8.3852157e-02  -5.3006185e-05   4.3837431e-05
   6.1250000e-01   7.6765147e+00   1.5764522e+00   6.2414678e-02   5.2432331e-04   4.9537895e-02   9.4149684e-01  -2.0909205e-05  -1.6110049e-04   2.9804778e-01  -2.3773880e-01  -5.0814315e-05   7.0850554e-05
   6.1500000e-01   7.7545621e+00   1.5471355e+00   6.2446785e-02   7.4575032e-04   9.6612704e-02   8.9134154e-01  -2.8964224e-05  -1.4916966e-04   2.8616085e-01  -3.8559194e-01  -4.7271789e-05   9.6560468e-05
   6.1750000e-01   7.8311393e+00   1.5160762e+00   6.2489764e-02   9.7072397e-04   1.4117975e-01   8.1808929e-01  -3.6422702e-05  -1.3311361e-04   2.6688127e-01  -5.2357526e-01  -4.2443769e-05   1.2026346e-04
   6.2000000e-01   7.9062183e+00   1.4833220e+00   6.2543388e-02   1.1990614e-03   1.8208419e-01   7.2359904e-01  -4.3078378e-05  -1.1326999e-04   2.4070252e-01  -6.4809810e-01  -3.6430601e-05   1.4129395e-04
   6.2250000e-01   7.9794281e+00   1.4485545e+00   6.2609765e-02   1.4312832e-03   2.1826411e-01   6.1028547e-01  -4.8741873e-05  -9.0084499e-05   2.0829764e-01  -7.5590943e-01  -2.9365908e-05   1.5904307e-04
   6.2500000e-01   8.0509949e+00   1.4121002e+00   6.2686927e-02   1.6666652e-03   2.4877836e-01   4.8105830e-01  -5.3246095e-05  -6.4101238e-05   1.7050220e-01  -8.4418365e-01  -2.1413761e-05   1.7297655e-04
   6.2750000e-01   8.1206389e+00   1.3737584e+00   6.2776275e-02   1.9054810e-03   2.7283126e-01   3.3924842e-01  -5.6451154e-05  -3.5950364e-05   1.2829304e-01  -9.1059550e-01  -1.2764939e-05   1.8265053e-04
   6.3000000e-01   8.1883011e+00   1.3335564e+00   6.2877763e-02   2.1475759e-03   2.8979367e-01   1.8852271e-01  -5.8248671e-05  -6.3329369e-06   8.2763301e-02  -9.5338241e-01  -3.6324190e-06   1.8772562e-04
   6.3250000e-01   8.2540336e+00   1.2916211e+00   6.2990695e-02   2.3926275e-03   2.9921980e-01   3.2789640e-02  -5.8565318e-05   2.3996541e-05   3.5094214e-02  -9.7139247e-01   5.7538556e-06   1.8797829e-04
   6.3500000e-01   8.3174148e+00   1.2476665e+00   6.3117139e-02   2.6410019e-03   3.0085928e-01  -1.2390163e-01  -5.7365492e-05   5.4248970e-05  -1.3475375e-02  -9.6411658e-01   1.5152763e-05   1.8330933e-04
   6.3750000e-01   8.3787572e+00   1.2020374e+00   6.3254948e-02   2.8920275e-03   2.9466420e-01  -2.7746674e-01  -5.4653045e-05   8.3621859e-05  -6.1681171e-02  -9.3170410e-01   2.4318223e-05   1.7374927e-04
   6.4000000e-01   8.4375980e+00   1.1544428e+00   6.3406306e-02   3.1460402e-03   2.8079088e-01  -4.2389246e-01  -5.0471955e-05   1.1132006e-04  -1.0826634e-01  -8.7496126e-01   3.3005681e-05   1.5946030e-04
   6.4250000e-01   8.4941218e+00   1.1051068e+00   6.3569871e-02   3.4025837e-03   2.5959627e-01  -5.5934219e-01  -4.4905956e-05   1.3657808e-04  -1.5201438e-01  -7.9533233e-01   4.0978690e-05   1.4073449e-04
   6.4500000e-01   8.5481168e+00   1.0539542e+00   6.3746407e-02   3.6616413e-03   2.3162918e-01  -6.8025690e-01  -3.8077057e-05   1.5868105e-04  -1.9178096e-01  -6.9486409e-01   4.8015410e-05   1.1798867e-04
   6.4750000e-01   8.5994492e+00   1.0009733e+00   6.3936257e-02   3.9230967e-03   1.9761636e-01  -7.8344943e-01  -3.0143010e-05   1.7698530e-04  -2.2652414e-01  -5.7615428e-01   5.3914839e-05   9.1755630e-05
   6.5000000e-01   8.6482593e+00   9.4633880e-01   6.4138410e-02   4.1865939e-03   1.5844391e-01  -8.6618955e-01  -2.1293751e-05   1.9093749e-04  -2.5533184e-01  -4.4228515e-01   5.8502617e-05   6.2671751e-05
   6.5250000e-01   8.6940292e+00   8.8980486e-01   6.4355036e-02   4.4522787e-03   1.1513447e-01  -9.2627696e-01  -1.1746884e-05   2.0009096e-04  -2.7744608e-01  -2.9674452e-01   6.1636203e-05   3.1462327e-05
   6.5500000e-01   8.7371686e+00   8.3170709e-01   6.4583894e-02   4.7196248e-03   6.8820651e-02  -9.6210133e-01  -1.7423426e-06   2.0412069e-04  -2.9228330e-01  -1.4333491e-01   6.3209318e-05  -1.0774470e-06
   6.5750000e-01   8.7772016e+00   7.7185324e-01   6.4826874e-02   4.9886710e-03   2.0715619e-02  -9.7268638e-01   8.4636846e-06   2.0283396e-04  -2.9945004e-01   1.3925013e-02   6.3155446e-05  -3.4101818e-05
   6.6000000e-01   8.8142228e+00   7.1038459e-01   6.5083248e-02   5.2591130e-03  -2.7918666e-02  -9.5771787e-01   1.8605375e-05   1.9617847e-04  -2.9875379e-01   1.7090594e-01   6.1450356e-05  -6.6737376e-05
   6.6250000e-01   8.8483465e+00   6.4744141e-01   6.5352248e-02   5.5306715e-03  -7.5804526e-02  -9.1755399e-01   2.8414292e-05   1.8424620e-04  -2.9020849e-01   3.2347656e-01   5.8113489e-05  -9.8106527e-05
   6.6500000e-01   8.8789376e+00   5.8280463e-01   6.5636314e-02   5.8032944e-03  -1.2168219e-01  -8.5321820e-01   3.7626596e-05   1.6727382e-04  -2.7403468e-01   4.6761209e-01   5.3208166e-05  -1.2735040e-04
   6.6750000e-01   8.9063969e+00   5.1675820e-01   6.5933459e-02   6.0766003e-03  -1.6434307e-01  -7.6637413e-01   4.5990281e-05   1.4563846e-04  -2.5065409e-01   5.9950179e-01   4.6840651e-05  -1.5365435e-04
   6.7000000e-01   8.9306798e+00   4.4936514e-01   6.6243629e-02   6.3503641e-03  -2.0266175e-01  -6.5928359e-01   5.3272199e-05   1.1984984e-04  -2.2067902e-01   7.1565011e-01   3.9157939e-05  -1.7627045e-04
   6.7250000e-01   8.9514510e+00   3.8058151e-01   6.6567925e-02   6.6243575e-03  -2.3562591e-01  -5.3474867e-01   5.9264687e-05   9.0538890e-05  -1.8489654e-01   8.1297012e-01   3.0344423e-05  -1.9453894e-04
   6.7500000e-01   8.9686158e+00   3.1047426e-01   6.6906450e-02   6.8982932e-03  -2.6236332e-01  -3.9603902e-01   6.3791628e-05   5.8442229e-05  -1.4424806e-01   8.8886675e-01   2.0617483e-05  -2.0790835e-04
   6.7750000e-01   8.9825090e+00   2.3925693e-01   6.7257651e-02   7.1719230e-03  -2.8216526e-01  -2.4680604e-01   6.6713738e-05   2.4382812e-05  -9.9804757e-02   9.4130735e-01   1.0222072e-05  -2.1595291e-04
   6.8000000e-01   8.9925869e+00   1.6685313e-01   6.7623372e-02   7.4448943e-03  -2.9450555e-01  -9.0987737e-02   6.7932877e-05  -1.0750111e-05  -5.2739423e-02   9.6887689e-01  -5.7556529e-07  -2.1838564e-04
   6.8250000e-01   8.9991130e+00   9.3446281e-02   6.8002371e-02   7.7169702e-03  -2.9905494e-01   6.7295964e-02   6.7395372e-05  -4.6025996e-05  -4.2956125e-03   9.7081772e-01  -1.1494840e-05  -2.1506916e-04
   6.8500000e-01   9.0019442e+00   1.9103598e-02   6.8394943e-02   7.9878156e-03  -2.9569014e-01   2.2385200e-01   6.5094074e-05  -8.0497565e-05   4.4245239e-02   9.4705130e-01  -2.2248290e-05  -2.0602148e-04
   6.8750000e-01   9.0010020e+00  -5.6088443e-02   6.8801150e-02   8.2571094e-03  -2.8449755e-01   3.7452577e-01   6.1069199e-05  -1.1322710e-04   9.1597771e-02   8.9818224e-01  -3.2549356e-05  -1.9141795e-04
   6.9000000e-01   8.9963318e+00  -1.3200632e-01   6.9220595e-02   8.5245566e-03  -2.6577127e-01   5.1531220e-01   5.5407848e-05  -1.4331300e-04   1.3650685e-01   8.2548379e-01  -4.2120247e-05  -1.7158854e-04
   6.9250000e-01   8.9878001e+00  -2.0856501e-01   6.9653534e-02   8.7897839e-03  -2.4000568e-01   6.4246284e-01   4.8242203e-05  -1.6991520e-04   1.7778101e-01   7.3086561e-01  -5.0699669e-05  -1.4701086e-04
   6.9500000e-01   8.9754529e+00  -2.8563647e-01   7.0099579e-02   9.0524847e-03  -2.0788256e-01   7.5258678e-01   3.9746449e-05  -1.9227990e-04   2.1432427e-01   6.1682414e-01  -5.8050207e-05  -1.1829859e-04
   6.9750000e-01   8.9592575e+00  -3.6311195e-01   7.0558640e-02   9.3123247e-03  -1.7025325e-01   8.4274210e-01   3.0132460e-05  -2.0976166e-04   2.4516545e-01   4.8637716e-01  -6.3965132e-05  -8.6186057e-05
   7.0000000e-01   8.9391124e+00  -4.4087210e-01   7.1030836e-02   9.5688688e-03  -1.2811618e-01   9.1051553e-01   1.9644385e-05  -2.2184286e-04   2.6948429e-01   3.4298425e-01  -6.8274432e-05  -5.1509180e-05
   7.0250000e-01   8.9151807e+00  -5.1878912e-01   7.1515430e-02   9.8219320e-03  -8.2590431e-02   9.5408826e-01   8.5522492e-06  -2.2815009e-04   2.8663349e-01   1.9045469e-01  -7.0849889e-05  -1.5182563e-05
   7.0500000e-01   8.8872285e+00  -5.9673593e-01   7.2012971e-02   1.0070920e-02  -3.4886052e-02   9.7228568e-01  -2.8552471e-06  -2.2846588e-04   2.9615622e-01   3.2846407e-02  -7.1609017e-05   2.1824637e-05
   7.0750000e-01   8.8555014e+00  -6.7458831e-01   7.2522479e-02   1.0315743e-02   1.3728198e-02   9.6461015e-01  -1.4278533e-05  -2.2273685e-04   2.9779854e-01  -1.2564298e-01  -7.0517786e-05   5.8516670e-05
   7.1000000e-01   8.8197775e+00  -7.5219890e-01   7.3044449e-02   1.0555761e-02   6.1958672e-02   9.3125534e-01  -2.5415368e-05  -2.1107663e-04   2.9151640e-01  -2.8078810e-01  -6.7591954e-05   9.3898042e-05
   7.1250000e-01   8.7802612e+00  -8.2945009e-01   7.3578056e-02   1.0790857e-02   1.0852141e-01   8.7310200e-01  -3.5969192e-05  -1.9376411e-04   2.7747700e-01  -4.2844984e-01  -6.2897055e-05   1.2700286e-04
   7.1500000e-01   8.7368982e+00  -9.0619470e-01   7.4123271e-02   1.1020565e-02   1.5217648e-01   7.9169525e-01  -4.5657391e-05  -1.7123698e-04   2.5605452e-01  -5.6468637e-01  -5.6546917e-05   1.5692189e-04
   7.1750000e-01   8.6895480e+00  -9.8226433e-01   7.4680317e-02   1.1244266e-02   1.9176121e-01   6.8920381e-01  -5.4219234e-05  -1.4408068e-04   2.2782023e-01  -6.8585936e-01  -4.8700828e-05   1.8282876e-04
   7.2000000e-01   8.6386669e+00  -1.0576012e+00   7.5247663e-02   1.1462268e-02   2.2622138e-01   5.6836176e-01  -6.1423263e-05  -1.1301169e-04   1.9352728e-01  -7.8873278e-01  -3.9559396e-05   2.0400541e-04
   7.2250000e-01   8.5838822e+00  -1.1319737e+00   7.5826200e-02   1.1673533e-02   2.5463944e-01   4.3239608e-01  -6.7073843e-05  -7.8859302e-05   1.5409067e-01  -8.7055951e-01  -2.9359133e-05   2.1986147e-04
   7.2500000e-01   8.5255853e+00  -1.2053390e+00   7.6414635e-02   1.1878341e-02   2.7625923e-01   2.8493919e-01  -7.1016805e-05  -4.2540900e-05   1.1056273e-01  -9.2915627e-01  -1.8366067e-05   2.2995334e-04
   7.2750000e-01   8.4633816e+00  -1.2774096e+00   7.7013865e-02   1.2075467e-02   2.9050618e-01   1.2993227e-01  -7.3143849e-05  -5.0379927e-06   6.4104945e-02  -9.6296216e-01  -6.8684081e-06   2.3399639e-04
   7.3000000e-01   8.3977954e+00  -1.3482054e+00   7.7622258e-02   1.2265502e-02   2.9700279e-01  -2.8482226e-02  -7.3395748e-05   3.2634256e-05   1.5956871e-02  -9.7108137e-01   4.8314030e-06   2.3187471e-04
   7.3250000e-01   8.3286607e+00  -1.4175086e+00   7.8240083e-02   1.2447649e-02   2.9557868e-01  -1.8607124e-01  -7.1764037e-05   6.9454172e-05  -3.2597163e-02  -9.5330694e-01   1.6425130e-05   2.2364427e-04
   7.3500000e-01   8.2560225e+00  -1.4851588e+00   7.8867011e-02   1.2621487e-02   2.8627513e-01  -3.3862561e-01  -6.8291330e-05   1.0442358e-04  -8.0262477e-02  -9.1012636e-01   2.7607336e-05   2.0953182e-04
   7.3750000e-01   8.1801524e+00  -1.5511228e+00   7.9502151e-02   1.2787189e-02   2.6934386e-01  -4.8207392e-01  -6.3070155e-05   1.3659730e-04  -1.2576876e-01  -8.4270800e-01   3.8083920e-05   1.8992830e-04
   7.4000000e-01   8.1010433e+00  -1.6152326e+00   8.0145333e-02   1.2944253e-02   2.4524018e-01  -6.1259175e-01  -5.6240295e-05   1.6510954e-04  -1.6790413e-01  -7.5286920e-01   4.7580328e-05   1.6537765e-04
   7.4250000e-01   8.0186368e+00  -1.6772594e+00   8.0796479e-02   1.3091943e-02   2.1461061e-01  -7.2670460e-01  -4.7984824e-05   1.8919873e-04  -2.0554757e-01  -6.4302685e-01   5.5849204e-05   1.3656124e-04
   7.4500000e-01   7.9332685e+00  -1.7372357e+00   8.1454575e-02   1.3230678e-02   1.7827541e-01  -8.2138166e-01  -3.8524894e-05   2.0823037e-04  -2.3769889e-01  -5.1613115e-01   6.2677262e-05   1.0427706e-04
   7.4750000e-01   7.8450380e+00  -1.7950618e+00   8.2119195e-02   1.3360251e-02   1.3720635e-01  -8.9411661e-01  -2.8113383e-05   2.2171428e-04  -2.6350543e-01  -3.7558550e-01   6.7891111e-05   6.9416600e-05
   7.5000000e-01   7.7538286e+00  -1.8504447e+00   8.2790367e-02   1.3479665e-02   9.2500555e-02  -9.4299417e-01  -1.7027677e-05   2.2931785e-04  -2.8228469e-01  -2.2515451e-01   7.1361939e-05   3.2939434e-05
   7.5250000e-01   7.6599382e+00  -1.9034236e+00   8.3467201e-02   1.3589309e-02   4.5350879e-02  -9.6674100e-01  -5.5617926e-06   2.3087567e-04  -2.9354241e-01  -6.8861191e-02   7.3008909e-05  -4.1562170e-06
   7.5500000e-01   7.5635525e+00  -1.9539815e+00   8.4149089e-02   1.3689293e-02  -2.9861365e-03  -9.6475847e-01   5.9819825e-06   2.2639281e-04  -2.9698546e-01   8.9121749e-02   7.2801099e-05  -4.0862437e-05
   7.5750000e-01   7.4646141e+00  -2.0018481e+00   8.4835893e-02   1.3778727e-02  -5.1224026e-02  -9.3713723e-01   1.7301615e-05   2.1604346e-04  -2.9252938e-01   2.4458409e-01   7.0757978e-05  -7.6189944e-05
   7.6000000e-01   7.3633524e+00  -2.0470380e+00   8.5526898e-02   1.3857848e-02  -9.8080855e-02  -8.8465306e-01   2.8103781e-05   2.0016449e-04  -2.8030018e-01   3.9339201e-01   6.6948484e-05  -1.0919775e-04
   7.6250000e-01   7.2600177e+00  -2.0896449e+00   8.6221414e-02   1.3927150e-02  -1.4231348e-01  -8.0874393e-01   3.8111999e-05   1.7924383e-04  -2.6063060e-01   5.3159904e-01   6.1488600e-05  -1.3902007e-04
   7.6500000e-01   7.1544212e+00  -2.1291639e+00   8.6919426e-02   1.3984880e-02  -1.8275064e-01  -7.1146983e-01   4.7074184e-05   1.5390554e-04  -2.3405066e-01   6.5555067e-01   5.4537601e-05  -1.6488903e-04
   7.6750000e-01   7.0470945e+00  -2.1660999e+00   8.7619833e-02   1.4033048e-02  -2.1832411e-01  -5.9545465e-01   5.4769455e-05   1.2488858e-04  -2.0127315e-01   7.6198281e-01   4.6293156e-05  -1.8615838e-04
   7.7000000e-01   6.9378865e+00  -2.1999587e+00   8.8322498e-02   1.4069948e-02  -2.4809682e-01  -4.6381472e-01   6.1013880e-05   9.3025498e-05  -1.6317404e-01   8.4810671e-01   3.6985243e-05  -2.0231833e-04
   7.7250000e-01   6.8271393e+00  -2.2310484e+00   8.9026679e-02   1.4096810e-02  -2.7128754e-01  -3.2007270e-01   6.5665152e-05   5.9215495e-05  -1.2076873e-01   9.1168269e-01   2.6869334e-05  -2.1300996e-04
   7.7500000e-01   6.7148356e+00  -2.2590261e+00   8.9731975e-02   1.4112495e-02  -2.8729117e-01  -1.6806240e-01   6.8625924e-05   2.4398622e-05  -7.5184630e-02   9.5107739e-01   1.6218843e-05  -2.1803236e-04
   7.7750000e-01   6.6013036e+00  -2.2842762e+00   9.0437780e-02   1.4118462e-02  -2.9569428e-01  -1.1824236e-02   6.9845855e-05  -1.0473660e-05  -2.7630794e-02   9.6530517e-01   5.3172330e-06  -2.1734651e-04
   7.8000000e-01   6.4864804e+00  -2.3062844e+00   9.1143599e-02   1.4112966e-02  -2.9628549e-01   1.4450255e-01   6.9322172e-05  -4.4464385e-05   2.0634430e-02   9.5405133e-01  -5.5500851e-06  -2.1107315e-04
   7.8250000e-01   6.3706831e+00  -2.3254809e+00   9.1848910e-02   1.4097597e-02  -2.8906037e-01   2.9679169e-01   6.7098954e-05  -7.6679872e-05   6.8336963e-02   9.1767746e-01  -1.6103735e-05  -1.9948646e-04
   7.8500000e-01   6.2540115e+00  -2.3417849e+00   9.2553233e-02   1.4072126e-02  -2.7422080e-01   4.4103906e-01   6.3264963e-05  -1.0629363e-04   1.1422080e-01   8.5720849e-01  -2.6078051e-05  -1.8300294e-04
   7.8750000e-01   6.1365579e+00  -2.3549819e+00   9.3255915e-02   1.4035865e-02  -2.5216886e-01   5.7346845e-01   5.7950286e-05  -1.3256878e-04   1.5708120e-01   7.7430209e-01  -3.5228192e-05  -1.6216659e-04
   7.9000000e-01   6.0185381e+00  -2.3653844e+00   9.3956602e-02   1.3989941e-02  -2.2349546e-01   6.9063091e-01   5.1321851e-05  -1.5487803e-04   1.9579628e-01   6.7120127e-01  -4.3336516e-05  -1.3762998e-04
   7.9250000e-01   5.9000778e+00  -2.3730114e+00   9.4654836e-02   1.3934457e-02  -1.8896393e-01   7.8949403e-01   4.3577955e-05  -1.7271877e-04   2.2935632e-01   5.5067174e-01  -5.0218010e-05  -1.1013305e-04
   7.9500000e-01   5.7812930e+00  -2.3776790e+00   9.5349885e-02   1.3868812e-02  -1.4948926e-01   8.6751978e-01   3.4942023e-05  -1.8572437e-04   2.5688988e-01   4.1592591e-01  -5.5724659e-05  -8.0479778e-05
   7.9750000e-01   5.6623485e+00  -2.3796251e+00   9.6041446e-02   1.3793848e-02  -1.0611330e-01   9.2272872e-01   2.5655811e-05  -1.9367156e-04   2.7768616e-01   2.7053532e-01  -5.9748645e-05  -4.9513048e-05
   8.0000000e-01   5.5433726e+00  -2.3789578e+00   9.6729156e-02   1.3709952e-02  -5.9976898e-02   9.5374867e-01   1.5972240e-05  -1.9648281e-04   2.9121292e-01   1.1833443e-01  -6.2224296e-05  -1.8089520e-05
   8.0250000e-01   5.4244966e+00  -2.3756154e+00   9.7412370e-02   1.3616927e-02  -1.2289499e-02   9.5984706e-01   6.1481062e-06  -1.9422444e-04   2.9712964e-01  -3.6681815e-02  -6.3128771e-05   1.2945298e-05
   8.0500000e-01   5.3058606e+00  -2.3696696e+00   9.8090597e-02   1.3515023e-02   3.5702821e-02   9.4094609e-01  -3.5631091e-06  -1.8710056e-04   2.9529555e-01  -1.9046394e-01  -6.2481506e-05   4.2781083e-05
   8.0750000e-01   5.1875681e+00  -2.3613480e+00   9.8763729e-02   1.3405018e-02   8.2750092e-02   8.9762049e-01  -1.2918131e-05  -1.7544301e-04   2.8577236e-01  -3.3901429e-01  -6.0342454e-05   7.0664748e-05
   8.1000000e-01   5.0697607e+00  -2.3505891e+00   9.9431040e-02   1.3286701e-02   1.2763108e-01   8.3107815e-01  -2.1690275e-05  -1.5969784e-04   2.6882166e-01  -4.7849125e-01  -5.6809219e-05   9.5920202e-05
   8.1250000e-01   4.9525636e+00  -2.3374961e+00   1.0009212e-01   1.3160412e-02   1.6918496e-01   7.4312434e-01  -2.9675161e-05  -1.4040886e-04   2.4489711e-01  -6.0530836e-01  -5.2013212e-05   1.1796514e-04
   8.1500000e-01   4.8360239e+00  -2.3223434e+00   1.0074714e-01   1.3027079e-02   2.0634115e-01   6.3611066e-01  -3.6695599e-05  -1.1819899e-04   2.1463171e-01  -7.1622584e-01  -4.6114959e-05   1.3632426e-04
   8.1750000e-01   4.7203748e+00  -2.3048935e+00   1.0139466e-01   1.2885871e-02   2.3814666e-01   5.1286992e-01  -4.2605544e-05  -9.3749384e-05   1.7882045e-01  -8.0843256e-01  -3.9298751e-05   1.5063950e-04
   8.2000000e-01   4.6055576e+00  -2.2856272e+00   1.0203565e-01   1.2738416e-02   2.6379014e-01   3.7663972e-01  -4.7293010e-05  -6.7778766e-05   1.3839885e-01  -8.7961550e-01  -3.1766781e-05   1.6067533e-04
   8.2250000e-01   4.4918630e+00  -2.2642631e+00   1.0266829e-01   1.2583719e-02   2.8262212e-01   2.3097527e-01  -5.0681946e-05  -4.1020616e-05   9.4418103e-02  -9.2801636e-01  -2.3733020e-05   1.6632159e-04
   8.2500000e-01   4.3791942e+00  -2.2412415e+00   1.0329366e-01   1.2423274e-02   2.9417087e-01   7.9656000e-02  -5.2732976e-05  -1.4203196e-05   4.8017318e-02  -9.5247260e-01  -1.5416946e-05   1.6759119e-04
   8.2750000e-01   4.2677452e+00  -2.2164947e+00   1.0391068e-01   1.2256815e-02   2.9815367e-01  -7.3413877e-02  -5.3443135e-05   1.1971825e-05   3.9372163e-04  -9.5244322e-01  -7.0373928e-06   1.6461537e-04
   8.3000000e-01   4.1576037e+00  -2.1901269e+00   1.0451904e-01   1.2084668e-02   2.9448298e-01  -2.2430641e-01  -5.2844544e-05   3.6847684e-05  -4.7228406e-02  -9.2801803e-01   1.1933698e-06   1.5763509e-04
   8.3250000e-01   4.0487101e+00  -2.1623938e+00   1.0511934e-01   1.1907697e-02   2.8326766e-01  -3.6917041e-01  -5.1002161e-05   5.9828459e-05  -9.3629275e-02  -8.7991074e-01   9.0751187e-06   1.4698993e-04
   8.3500000e-01   3.9413850e+00  -2.1331523e+00   1.0570976e-01   1.1725350e-02   2.6480916e-01  -5.0433020e-01  -4.8010740e-05   8.0394867e-05  -1.3762478e-01  -8.0943586e-01   1.6424610e-05   1.3310400e-04
   8.3750000e-01   3.8354330e+00  -2.1027479e+00   1.0629168e-01   1.1538816e-02   2.3959266e-01  -6.2637701e-01  -4.3991000e-05   9.8113280e-05  -1.7809655e-01  -7.1847114e-01   2.3079805e-05   1.1647122e-04
   8.4000000e-01   3.7311258e+00  -2.0711174e+00   1.0686360e-01   1.1347818e-02   2.0827384e-01  -7.3225468e-01  -3.9085339e-05   1.1264598e-04  -2.1402008e-01  -6.0940506e-01   2.8903362e-05   9.7637541e-05
   8.4250000e-01   3.6283544e+00  -2.0384790e+00   1.0742630e-01   1.1153101e-02   1.7166113e-01  -8.1933397e-01  -3.3453044e-05   1.2375478e-04  -2.4449031e-01  -4.8507286e-01   3.3785236e-05   7.7184462e-05
   8.4500000e-01   3.5272856e+00  -2.0048646e+00   1.0797890e-01   1.0954728e-02   1.3069446e-01  -8.8547651e-01  -2.7265310e-05   1.3130407e-04  -2.6874393e-01  -3.4868098e-01   3.7644456e-05   5.5710350e-05
   8.4750000e-01   3.4279022e+00  -1.9704069e+00   1.0852160e-01   1.0753137e-02   8.6420665e-02  -9.2908491e-01  -2.0700110e-05   1.3525920e-04  -2.8617797e-01  -2.0372352e-01   4.0429971e-05   3.3813784e-05
