   5.6500000e-01   6.0172648e+00   1.8258397e+00   6.3677607e-02  -2.9471189e-03   2.7774964e-01  -7.3354912e-01  -4.8867933e-05   2.4642088e-04   3.0735460e-01   5.8458219e-01  -1.1183317e-04  -1.1217844e-04
   5.6750000e-01   6.1085532e+00   1.8254856e+00   6.3533663e-02  -2.7995745e-03   2.4107221e-01  -7.9523208e-01  -3.6546897e-05   2.6026070e-04   3.3658368e-01   4.9798507e-01  -1.1744209e-04  -8.4896448e-05
   5.7000000e-01   6.1997956e+00   1.8239161e+00   6.3397192e-02  -2.6482130e-03   2.0131063e-01  -8.4677599e-01  -2.3533872e-05   2.7105740e-04   3.6148292e-01   4.0484668e-01  -1.2168691e-04  -5.5881263e-05
   5.7250000e-01   6.2909194e+00   1.8210142e+00   6.3268874e-02  -2.4927666e-03   1.5897186e-01  -8.8748185e-01  -9.9810116e-06   2.7859206e-04   3.8172524e-01   3.0634652e-01  -1.2448097e-04  -2.5474195e-05
   5.7500000e-01   6.3818656e+00   1.8168251e+00   6.3148398e-02  -2.3334654e-03   1.1459780e-01  -9.1678717e-01   3.9485816e-06   2.8268415e-04   3.9704256e-01   2.0373970e-01  -1.2575468e-04   5.9554014e-06
   5.7750000e-01   6.4725669e+00   1.8113033e+00   6.3036013e-02  -2.1702612e-03   6.8758477e-02  -9.3427429e-01   1.8082779e-05   2.8319519e-04   4.0722953e-01   9.8341075e-02  -1.2545691e-04   3.8014688e-05
   5.8000000e-01   6.5629638e+00   1.8044430e+00   6.2931732e-02  -2.0032208e-03   2.2044795e-02  -9.3967685e-01   3.2242528e-05   2.8003183e-04   4.1214658e-01  -8.4914036e-03  -1.2355617e-04   7.0292081e-05
   5.8250000e-01   6.6529906e+00   1.7962105e+00   6.2835741e-02  -1.8323301e-03  -2.4939015e-02  -9.3288430e-01   4.6244110e-05   2.7314839e-04   4.1172201e-01  -1.1537408e-01  -1.2004157e-04   1.0236252e-04
   5.8500000e-01   6.7425872e+00   1.7865929e+00   6.2748105e-02  -1.6576329e-03  -7.1583197e-02  -9.1394450e-01   5.9901520e-05   2.6254874e-04   4.0595331e-01  -2.2091547e-01  -1.1492345e-04   1.3379302e-04
   5.8750000e-01   6.8316538e+00   1.7754732e+00   6.2669519e-02  -1.4788965e-03  -1.1728039e-01  -8.8306415e-01   7.3028947e-05   2.4828755e-04   3.9490755e-01  -3.2373448e-01  -1.0823380e-04   1.6414859e-04
   5.9000000e-01   6.9200863e+00   1.7627556e+00   6.2600555e-02  -1.2959620e-03  -1.6143357e-01  -8.4060719e-01   8.5443316e-05   2.3047083e-04   3.7872084e-01  -4.2247851e-01  -1.0002638e-04   1.9299820e-04
   5.9250000e-01   7.0078700e+00   1.7485604e+00   6.2540490e-02  -1.1092313e-03  -2.0346390e-01  -7.8709120e-01   9.6966850e-05   2.0925588e-04   3.5759692e-01  -5.1584132e-01  -9.0376477e-05   2.1992062e-04
   5.9500000e-01   7.0949320e+00   1.7328532e+00   6.2489537e-02  -9.1869547e-04  -2.4281843e-01  -7.2318166e-01   1.0742964e-04   1.8485039e-04   3.3180488e-01  -6.0258058e-01  -7.9380454e-05   2.4451079e-04
   5.9750000e-01   7.1811834e+00   1.7155760e+00   6.2448057e-02  -7.2429199e-04  -2.7897749e-01  -6.4968419e-01   1.1667215e-04   1.5751080e-04   3.0167587e-01  -6.8153477e-01  -6.7154923e-05   2.6638589e-04
   6.0000000e-01   7.2664448e+00   1.6965264e+00   6.2417292e-02  -5.2562277e-04  -3.1146167e-01  -5.6753485e-01   1.2454768e-04   1.2753986e-04   2.6759915e-01  -7.5163905e-01  -5.3835638e-05   2.8519134e-04
   6.0250000e-01   7.3507574e+00   1.6758960e+00   6.2396109e-02  -3.2323763e-04  -3.3983840e-01  -4.7778880e-01   1.3092467e-04   9.5283811e-05   2.3001723e-01  -8.1193992e-01  -3.9576081e-05   3.0060622e-04
   6.0500000e-01   7.4340584e+00   1.6536780e+00   6.2384576e-02  -1.1719817e-04  -3.6372782e-01  -3.8160710e-01   1.3568886e-04   6.1128458e-05   1.8942026e-01  -8.6160872e-01  -2.4545780e-05   3.1234881e-04
   6.0750000e-01   7.5161107e+00   1.6296194e+00   6.2384275e-02   9.2978014e-05  -3.8280816e-01  -2.8024199e-01   1.3874528e-04   2.5494679e-05   1.4633986e-01  -8.9995353e-01  -8.9283508e-06   3.2018150e-04
   6.1000000e-01   7.5969335e+00   1.6038539e+00   6.2394438e-02   3.0689743e-04  -3.9682025e-01  -1.7502090e-01   1.4002001e-04  -1.1166487e-05   1.0134221e-01  -9.2642924e-01   7.0807127e-06   3.2391516e-04
   6.1250000e-01   7.6765147e+00   1.5764522e+00   6.2414678e-02   5.2432331e-04  -4.0557129e-01  -6.7329339e-02   1.3946169e-04  -4.8379511e-05   5.5020781e-02  -9.4064590e-01   2.3276459e-05   3.2341305e-04
   6.1500000e-01   7.7545621e+00   1.5471355e+00   6.2446785e-02   7.4575032e-04  -4.0893775e-01   4.1407288e-02   1.3704272e-04  -8.5650484e-05   7.9885189e-03  -9.4237501e-01   3.9447100e-05   3.1859400e-04
   6.1750000e-01   7.8311393e+00   1.5160762e+00   6.2489764e-02   9.7072397e-04  -4.0686739e-01   1.4974242e-01   1.3276019e-04  -1.2247365e-04  -3.9130199e-02  -9.3155367e-01   5.5376789e-05   3.0943488e-04
   6.2000000e-01   7.9062183e+00   1.4833220e+00   6.2543388e-02   1.1990614e-03  -3.9938028e-01   2.5622764e-01   1.2663652e-04  -1.5833830e-04  -8.5707849e-02  -9.0828658e-01   7.0848522e-05   2.9597236e-04
   6.2250000e-01   7.9794281e+00   1.4485545e+00   6.2609765e-02   1.4312832e-03  -3.8656890e-01   3.5943198e-01   1.1871961e-04  -1.9273575e-04  -1.3112215e-01  -8.7284582e-01   8.5647130e-05   2.7830379e-04
   6.2500000e-01   8.0509949e+00   1.4121002e+00   6.2686927e-02   1.6666652e-03  -3.6859732e-01   4.5796152e-01   1.0908283e-04  -2.2516684e-04  -1.7476441e-01  -8.2566831e-01   9.9562309e-05   2.5658725e-04
   6.2750000e-01   8.1206389e+00   1.3737584e+00   6.2776275e-02   1.9054810e-03  -3.4569926e-01   5.5047825e-01   9.7824492e-05  -2.5514907e-04  -2.1604779e-01  -7.6735110e-01   1.1239166e-04   2.3104076e-04
   6.3000000e-01   8.1883011e+00   1.3335564e+00   6.2877763e-02   2.1475759e-03  -3.1817536e-01   6.3571861e-01   8.5067047e-05  -2.8222390e-04  -2.5441532e-01  -6.9864435e-01   1.2394369e-04   2.0194055e-04
   6.3250000e-01   8.2540336e+00   1.2916211e+00   6.2990695e-02   2.3926275e-03  -2.8638945e-01   7.1251120e-01   7.0955862e-05  -3.0596400e-04  -2.8934751e-01  -6.2044222e-01   1.3404071e-04   1.6961837e-04
   6.3500000e-01   8.3174148e+00   1.2476665e+00   6.3117139e-02   2.6410019e-03  -2.5076392e-01   7.7979305e-01   5.5657673e-05  -3.2597971e-04  -3.2036960e-01  -5.3377186e-01   1.4252163e-04   1.3445834e-04
   6.3750000e-01   8.3787572e+00   1.2020374e+00   6.3254948e-02   2.8920275e-03  -2.1177429e-01   8.3662516e-01   3.9358699e-05  -3.4192604e-04  -3.4705818e-01  -4.3978010e-01   1.4924454e-04   9.6892104e-05
   6.4000000e-01   8.4375980e+00   1.1544428e+00   6.3406306e-02   3.1460402e-03  -1.6994307e-01   8.8220583e-01   2.2262409e-05  -3.5350802e-04  -3.6904717e-01  -3.3971893e-01   1.5408914e-04   5.7394342e-05
   6.4250000e-01   8.4941218e+00   1.1051068e+00   6.3569871e-02   3.4025837e-03  -1.2583281e-01   9.1588273e-01   4.5870205e-06  -3.6048662e-04  -3.8603310e-01  -2.3492882e-01   1.5695885e-04   1.6476276e-05
   6.4500000e-01   8.5481168e+00   1.0539542e+00   6.3746407e-02   3.6616413e-03  -8.0038701e-02   9.3716275e-01  -1.3437298e-05  -3.6268307e-04  -3.9777953e-01  -1.2682121e-01   1.5778267e-04  -2.5320472e-05
   6.4750000e-01   8.5994492e+00   1.0009733e+00   6.3936257e-02   3.9230967e-03  -3.3180596e-02   9.4571984e-01  -3.1571439e-05  -3.5998296e-04  -4.0412059e-01  -1.6859551e-02   1.5651664e-04  -6.7431125e-05
   6.5000000e-01   8.6482593e+00   9.4633880e-01   6.4138410e-02   4.1865939e-03   1.4105363e-02   9.4140063e-01  -4.9570574e-05  -3.5233924e-04  -4.0496357e-01   9.3460637e-02   1.5314509e-04  -1.0927585e-04
   6.5250000e-01   8.6940292e+00   8.8980486e-01   6.4355036e-02   4.4522787e-03   6.1175361e-02   9.2422765e-01  -6.7187523e-05  -3.3977438e-04  -4.0029054e-01   2.0263165e-01   1.4768130e-04  -1.5026686e-04
   6.5500000e-01   8.7371686e+00   8.3170709e-01   6.4583894e-02   4.7196248e-03   1.0738671e-01   8.9440018e-01  -8.4176230e-05  -3.2238150e-04  -3.9015896e-01   3.0915505e-01   1.4016796e-04  -1.8981829e-04
   6.5750000e-01   8.7772016e+00   7.7185324e-01   6.4826874e-02   4.9886710e-03   1.5210669e-01   8.5229270e-01  -1.0029529e-04  -3.0032462e-04  -3.7470122e-01   4.1156178e-01   1.3067706e-04  -2.2735337e-04
   6.6000000e-01   8.8142228e+00   7.1038459e-01   6.5083248e-02   5.2591130e-03   1.9472129e-01   7.9845076e-01  -1.1531151e-04  -2.7383757e-04  -3.5412315e-01   5.0843312e-01   1.1930940e-04  -2.6231405e-04
   6.6250000e-01   8.8483465e+00   6.4744141e-01   6.5352248e-02   5.5306715e-03   2.3464380e-01   7.3358442e-01  -1.2900338e-04  -2.4322188e-04  -3.2870151e-01   5.9842081e-01   1.0619370e-04  -2.9416958e-04
   6.6500000e-01   8.8789376e+00   5.8280463e-01   6.5636314e-02   5.8032944e-03   2.7132300e-01   6.5855980e-01  -1.4116447e-04  -2.0884445e-04  -2.9878049e-01   6.8026559e-01   9.1485235e-05  -3.2242372e-04
   6.6750000e-01   8.9063969e+00   5.1675820e-01   6.5933459e-02   6.0766003e-03   3.0425097e-01   5.7438740e-01  -1.5160668e-04  -1.7113236e-04  -2.6476723e-01   7.5281624e-01   7.5364060e-05  -3.4662451e-04
   6.7000000e-01   8.9306798e+00   4.4936514e-01   6.6243629e-02   6.3503641e-03   3.3297032e-01   4.8220907e-01  -1.6016330e-04  -1.3056808e-04  -2.2712645e-01   8.1504591e-01   5.8032847e-05  -3.6637099e-04
   6.7250000e-01   8.9514510e+00   3.8058151e-01   6.6567925e-02   6.6243575e-03   3.5708075e-01   3.8328307e-01  -1.6669170e-04  -8.7683920e-05  -1.8637418e-01   8.6606710e-01   3.9714310e-05  -3.8131990e-04
   6.7500000e-01   8.9686158e+00   3.1047426e-01   6.6906450e-02   6.8982932e-03   3.7624489e-01   2.7896688e-01  -1.7107589e-04  -4.3054664e-05  -1.4307086e-01   9.0514519e-01   2.0648329e-05  -3.9119228e-04
   6.7750000e-01   8.9825090e+00   2.3925693e-01   6.7257651e-02   7.1719230e-03   3.9019323e-01   1.7069828e-01  -1.7322862e-04   2.7111813e-06  -9.7813629e-02   9.3170983e-01   1.0887284e-06  -3.9577924e-04
   6.8000000e-01   8.9925869e+00   1.6685313e-01   6.7623372e-02   7.4448943e-03   3.9872813e-01   5.9976368e-02  -1.7309306e-04   4.8978073e-05  -5.1228170e-02   9.4536356e-01  -1.8700220e-05  -3.9494560e-04
   6.8250000e-01   8.9991130e+00   9.3446281e-02   6.8002371e-02   7.7169702e-03   4.0172695e-01  -5.1660153e-02  -1.7064416e-04   9.5094344e-05  -3.9600254e-03   9.4588870e-01  -3.8447486e-05  -3.8863392e-04
   6.8500000e-01   9.0019442e+00   1.9103598e-02   6.8394943e-02   7.9878156e-03   3.9914395e-01  -1.6265412e-01  -1.6588945e-04   1.4040088e-04   4.3334376e-02   9.3325131e-01  -5.7879168e-05  -3.7686645e-04
   6.8750000e-01   9.0010020e+00  -5.6088443e-02   6.8801150e-02   8.2571094e-03   3.9101124e-01  -2.7145199e-01  -1.5886941e-04   1.8424117e-04   8.9996909e-02   9.0760267e-01  -7.6722478e-05  -3.5974622e-04
   6.9000000e-01   8.9963318e+00  -1.3200632e-01   6.9220595e-02   8.5245566e-03   3.7743865e-01  -3.7652620e-01  -1.4965735e-04   2.2597172e-04   1.3537701e-01   8.6927803e-01  -9.4709776e-05  -3.3745677e-04
   6.9250000e-01   8.9878001e+00  -2.0856501e-01   6.9653534e-02   8.7897839e-03   3.5861236e-01  -4.7639678e-01  -1.3835878e-04   2.6497167e-04   1.7884088e-01   8.1879284e-01  -1.1158260e-04  -3.1026073e-04
   6.9500000e-01   8.9754529e+00  -2.8563647e-01   7.0099579e-02   9.0524847e-03   3.3479254e-01  -5.6965307e-01  -1.2511020e-04   3.0065319e-04   2.1978049e-01   7.5683616e-01  -1.2709563e-04  -2.7849689e-04
   6.9750000e-01   8.9592575e+00  -3.6311195e-01   7.0558640e-02   9.3123247e-03   3.0630990e-01  -6.5497408e-01  -1.1007755e-04   3.3247080e-04   2.5762228e-01   6.8426158e-01  -1.4102046e-04  -2.4257615e-04
   7.0000000e-01   8.9391124e+00  -4.4087210e-01   7.1030836e-02   9.5688688e-03   2.7356122e-01  -7.3114784e-01  -9.3454025e-05   3.5993040e-04   2.9183533e-01   6.0207579e-01  -1.5314926e-04  -2.0297637e-04
   7.0250000e-01   8.9151807e+00  -5.1878912e-01   7.1515430e-02   9.8219320e-03   2.3700386e-01  -7.9708954e-01  -7.5457518e-05   3.8259818e-04   3.2193910e-01   5.1142446e-01  -1.6329807e-04  -1.6023529e-04
   7.0500000e-01   8.8872285e+00  -5.9673593e-01   7.2012971e-02   1.0070920e-02   1.9714941e-01  -8.5185731e-01  -5.6327622e-05   4.0010740e-04   3.4751030e-01   4.1357671e-01  -1.7130983e-04  -1.1494383e-04
   7.0750000e-01   8.8555014e+00  -6.7458831e-01   7.2522479e-02   1.0315743e-02   1.5455657e-01  -8.9466674e-01  -3.6322266e-05   4.1216591e-04   3.6818912e-01   3.0990660e-01  -1.7705702e-04  -6.7736323e-05
   7.1000000e-01   8.8197775e+00  -7.5219890e-01   7.3044449e-02   1.0555761e-02   1.0982326e-01  -9.2490247e-01  -1.5713985e-05   4.1856087e-04   3.8368444e-01   2.0187430e-01  -1.8044383e-04  -1.9282289e-05
   7.1250000e-01   8.7802612e+00  -8.2945009e-01   7.3578056e-02   1.0790857e-02   6.3578174e-02  -9.4212784e-01   5.2140435e-06   4.1916356e-04   3.9377815e-01   9.1004485e-02  -1.8140795e-04   2.9724987e-05
   7.1500000e-01   8.7368982e+00  -9.0619470e-01   7.4123271e-02   1.1020565e-02   1.6471815e-02  -9.4609167e-01   2.6172207e-05   4.1393201e-04   3.9832837e-01  -2.1135157e-02  -1.7992170e-04   7.8578401e-05
   7.1750000e-01   8.6895480e+00  -9.8226433e-01   7.4680317e-02   1.1244266e-02  -3.0832736e-02  -9.3673237e-01   4.6868793e-05   4.0291260e-04   3.9727162e-01  -1.3295650e-01  -1.7599278e-04   1.2656781e-04
   7.2000000e-01   8.6386669e+00  -1.0576012e+00   7.5247663e-02   1.1462268e-02  -7.7669321e-02  -9.1417927e-01   6.7014409e-05   3.8624006e-04   3.9062380e-01  -2.4287513e-01  -1.6966440e-04   1.7299344e-04
   7.2250000e-01   8.5838822e+00  -1.1319737e+00   7.5826200e-02   1.1673533e-02  -1.2337825e-01  -8.7875116e-01   8.6326398e-05   3.6413619e-04   3.7848005e-01  -3.4933194e-01  -1.6101473e-04   2.1717421e-04
   7.2500000e-01   8.5255853e+00  -1.2053390e+00   7.6414635e-02   1.1878341e-02  -1.6731578e-01  -8.3095167e-01   1.0453320e-04   3.3690647e-04   3.6101346e-01  -4.5081740e-01  -1.5015603e-04   2.5846158e-04
   7.2750000e-01   8.4633816e+00  -1.2774096e+00   7.7013865e-02   1.2075467e-02  -2.0886333e-01  -7.7146268e-01   1.2137851e-04   3.0493663e-04   3.3847261e-01  -5.4589221e-01  -1.3723296e-04   2.9624737e-04
   7.3000000e-01   8.3977954e+00  -1.3482054e+00   7.7622258e-02   1.2265502e-02  -2.4743644e-01  -7.0113368e-01   1.3662533e-04   2.6868545e-04   3.1117802e-01  -6.3321010e-01  -1.2242060e-04   3.2997701e-04
   7.3250000e-01   8.3286607e+00  -1.4175086e+00   7.8240083e-02   1.2447649e-02  -2.8249310e-01  -6.2097003e-01   1.5005959e-04   2.2867879e-04   2.7951753e-01  -7.1153638e-01  -1.0592176e-04   3.5915644e-04
   7.3500000e-01   8.2560225e+00  -1.4851588e+00   7.8867011e-02   1.2621487e-02  -3.1354158e-01  -5.3211804e-01   1.6149352e-04   1.8550102e-04   2.4394074e-01  -7.7976643e-01  -8.7963950e-05   3.8336104e-04
   7.3750000e-01   8.1801524e+00  -1.5511228e+00   7.9502151e-02   1.2787189e-02  -3.4014746e-01  -4.3584773e-01   1.7076857e-04   1.3978486e-04   2.0495245e-01  -8.3694218e-01  -6.8795912e-05   4.0224333e-04
   7.4000000e-01   8.1010433e+00  -1.6152326e+00   8.0145333e-02   1.2944253e-02  -3.6193983e-01  -3.3353447e-01   1.7775780e-04   9.2201960e-05   1.6310537e-01  -8.8226564e-01  -4.8683759e-05   4.1553800e-04
   7.4250000e-01   8.0186368e+00  -1.6772594e+00   8.0796479e-02   1.3091943e-02  -3.7861655e-01  -2.2663883e-01   1.8236790e-04   4.3452302e-05   1.1899212e-01  -9.1511047e-01  -2.7906874e-05   4.2306627e-04
   7.4500000e-01   7.9332685e+00  -1.7372357e+00   8.1454575e-02   1.3230678e-02  -3.8994848e-01  -1.1668419e-01   1.8454051e-04  -5.7489483e-06   7.3236625e-02  -9.3503120e-01  -6.7535752e-06   4.2473952e-04
   7.4750000e-01   7.8450380e+00  -1.7950618e+00   8.2119195e-02   1.3360251e-02  -3.9578269e-01  -5.2346248e-03   1.8425307e-04  -5.4682311e-05   2.6485097e-02  -9.4176916e-01   1.4483386e-05   4.2055996e-04
   7.5000000e-01   7.7538286e+00  -1.8504447e+00   8.2790367e-02   1.3479665e-02  -3.9604442e-01   1.0612761e-01   1.8151895e-04  -1.0263476e-04  -2.0603328e-02  -9.3525578e-01   3.5511369e-05   4.1062043e-04
   7.5250000e-01   7.6599382e+00  -1.9034236e+00   8.3467201e-02   1.3589309e-02  -3.9073804e-01   2.1582636e-01   1.7638722e-04  -1.4891342e-04  -6.7366084e-02  -9.1561312e-01   5.6042376e-05   3.9510270e-04
   7.5500000e-01   7.5635525e+00  -1.9539815e+00   8.4149089e-02   1.3689293e-02  -3.7994673e-01   3.2231445e-01   1.6894155e-04  -1.9285639e-04  -1.1314671e-01  -8.8315128e-01   7.5797497e-05   3.7427372e-04
   7.5750000e-01   7.4646141e+00  -2.0018481e+00   8.4835893e-02   1.3778727e-02  -3.6383102e-01   4.2409564e-01   1.5929874e-04  -2.3384232e-04  -1.5730424e-01  -8.3836329e-01   9.4511170e-05   3.4848105e-04
   7.6000000e-01   7.3633524e+00  -2.0470380e+00   8.5526898e-02   1.3857848e-02  -3.4262625e-01   5.1974705e-01   1.4760663e-04  -2.7130177e-04  -1.9922238e-01  -7.8191685e-01   1.1193521e-04   3.1814615e-04
   7.6250000e-01   7.2600177e+00  -2.0896449e+00   8.6221414e-02   1.3927150e-02  -3.1663892e-01   6.0793967e-01   1.3404155e-04  -3.0472628e-04  -2.3831819e-01  -7.1464358e-01   1.2784251e-04   2.8375646e-04
   7.6500000e-01   7.1544212e+00  -2.1291639e+00   8.6919426e-02   1.3984880e-02  -2.8624195e-01   6.8745628e-01   1.1880525e-04  -3.3367422e-04  -2.7405034e-01  -6.3752667e-01   1.4203032e-04   2.4585808e-04
   7.6750000e-01   7.0470945e+00  -2.1660999e+00   8.7619833e-02   1.4033048e-02  -2.5186916e-01   7.5721015e-01   1.0212155e-04  -3.5778052e-04  -3.0592665e-01  -5.5168434e-01   1.5432322e-04   2.0504360e-04
   7.7000000e-01   6.9378865e+00  -2.1999587e+00   8.8322498e-02   1.4069948e-02  -2.1400868e-01   8.1625860e-01   8.4232536e-05  -3.7675896e-04  -3.3351085e-01  -4.5835404e-01   1.6457539e-04   1.6194424e-04
   7.7250000e-01   6.8271393e+00  -2.2310484e+00   8.9026679e-02   1.4096810e-02  -1.7319578e-01   8.6381671e-01   6.5394602e-05  -3.9040769e-04  -3.5642854e-01  -3.5887246e-01   1.7267259e-04   1.1721667e-04
   7.7500000e-01   6.7148356e+00  -2.2590261e+00   8.9731975e-02   1.4112495e-02  -1.3000498e-01   8.9926691e-01   4.5874231e-05  -3.9861021e-04  -3.7437215e-01  -2.5465632e-01   1.7853342e-04   7.1533580e-05
   7.7750000e-01   6.6013036e+00  -2.2842762e+00   9.0437780e-02   1.4118462e-02  -8.5041663e-02   9.2216711e-01   2.5943734e-05  -4.0133677e-04  -3.8710496e-01  -1.4718022e-01   1.8211010e-04   2.5570195e-05
   7.8000000e-01   6.4864804e+00  -2.3062844e+00   9.1143599e-02   1.4112966e-02  -3.8933340e-02   9.3225522e-01   5.8769099e-06  -3.9864261e-04  -3.9446396e-01  -3.7956076e-02   1.8338861e-04  -2.0004512e-05
   7.8250000e-01   6.3706831e+00  -2.3254809e+00   9.1848910e-02   1.4097597e-02   7.6793885e-03   9.2945166e-01  -1.4055207e-05  -3.9066606e-04  -3.9636176e-01   7.1490310e-02   1.8238838e-04  -6.4541316e-05
   7.8500000e-01   6.2540115e+00  -2.3417849e+00   9.2553233e-02   1.4072126e-02   5.4151939e-02   9.1385861e-01  -3.3588496e-05  -3.7762422e-04  -3.9278725e-01   1.7964057e-01   1.7916132e-04  -1.0741971e-04
   7.8750000e-01   6.1365579e+00  -2.3549819e+00   9.3255915e-02   1.4035865e-02   9.9844837e-02   8.8575694e-01  -5.2469694e-05  -3.5980791e-04  -3.8380523e-01   2.8500540e-01   1.7379034e-04  -1.4805745e-04
   7.9000000e-01   6.0185381e+00  -2.3653844e+00   9.3956602e-02   1.3989941e-02   1.4413265e-01   8.4560025e-01  -7.0460076e-05  -3.3757497e-04  -3.6955497e-01   3.8614606e-01   1.6638747e-04  -1.8592035e-04
   7.9250000e-01   5.9000778e+00  -2.3730114e+00   9.4654836e-02   1.3934457e-02   1.8641264e-01   7.9400663e-01  -8.7338813e-05  -3.1134287e-04  -3.5024768e-01   4.8169402e-01   1.5709146e-04  -2.2052929e-04
   7.9500000e-01   5.7812930e+00  -2.3776790e+00   9.5349885e-02   1.3868812e-02   2.2611294e-01   7.3174817e-01  -1.0290595e-04  -2.8158043e-04  -3.2616300e-01   5.7036948e-01   1.4606500e-04  -2.5146666e-04
   7.9750000e-01   5.6623485e+00  -2.3796251e+00   9.6041446e-02   1.3793848e-02   2.6270032e-01   6.5973820e-01  -1.1698496e-04  -2.4879849e-04  -2.9764454e-01   6.5099878e-01   1.3349168e-04  -2.7838209e-04
   8.0000000e-01   5.5433726e+00  -2.3789578e+00   9.6729156e-02   1.3709952e-02   2.9568721e-01   5.7901675e-01  -1.2942487e-04  -2.1354048e-04  -2.6509463e-01   7.2252951e-01   1.1957258e-04  -3.0099616e-04
   8.0250000e-01   5.4244966e+00  -2.3756154e+00   9.7412370e-02   1.3616927e-02   3.2463803e-01   4.9073454e-01  -1.4010189e-04  -1.7637254e-04  -2.2896818e-01   7.8404380e-01   1.0452279e-04  -3.1910289e-04
   8.0500000e-01   5.3058606e+00  -2.3696696e+00   9.8090597e-02   1.3515023e-02   3.4917474e-01   3.9613545e-01  -1.4892051e-04  -1.3787353e-04  -1.8976601e-01   8.3476955e-01   8.8567654e-05  -3.3257101e-04
   8.0750000e-01   5.1875681e+00  -2.3613480e+00   9.8763729e-02   1.3405018e-02   3.6898149e-01   2.9653805e-01  -1.5581418e-04  -9.8625171e-05  -1.4802756e-01   8.7408924e-01   7.1939115e-05  -3.4134376e-04
   8.1000000e-01   5.0697607e+00  -2.3505891e+00   9.9431040e-02   1.3286701e-02   3.8380839e-01   1.9331639e-01  -1.6074544e-04  -5.9202414e-05  -1.0432313e-01   9.0154648e-01   5.4871939e-05  -3.4543743e-04
   8.1250000e-01   4.9525636e+00  -2.3374961e+00   1.0009212e-01   1.3160412e-02   3.9347420e-01   8.7880259e-02  -1.6370556e-04  -2.0164265e-05  -5.9245842e-02   9.1685018e-01   3.7600080e-05  -3.4493861e-04
   8.1500000e-01   4.8360239e+00  -2.3223434e+00   1.0074714e-01   1.3027079e-02   3.9786821e-01  -1.8344448e-02  -1.6471377e-04   1.7954409e-05  -1.3403365e-02   9.1987627e-01   2.0353161e-05  -3.4000035e-04
   8.1750000e-01   4.7203748e+00  -2.3048935e+00   1.0139466e-01   1.2885871e-02   3.9695099e-01  -1.2393582e-01  -1.6381605e-04   5.4651515e-05   3.2590416e-02   9.1066706e-01   3.3531561e-06  -3.3083729e-04
   8.2000000e-01   4.6055576e+00  -2.2856272e+00   1.0203565e-01   1.2738416e-02   3.9075420e-01  -2.2749456e-01  -1.6108347e-04   8.9463326e-05   7.8123737e-02   8.8942839e-01  -1.3188697e-05  -3.1772000e-04
   8.2250000e-01   4.4918630e+00  -2.2642631e+00   1.0266829e-01   1.2583719e-02   3.7937948e-01  -3.2766340e-01  -1.5661031e-04   1.2197219e-04   1.2259513e-01   8.5652439e-01  -2.9074686e-05  -3.0096822e-04
   8.2500000e-01   4.3791942e+00  -2.2412415e+00   1.0329366e-01   1.2423274e-02   3.6299632e-01  -4.2314377e-01  -1.5051171e-04   1.5180953e-04   1.6542131e-01   8.1247048e-01  -4.4123086e-05  -2.8094423e-04
   8.2750000e-01   4.2677452e+00  -2.2164947e+00   1.0391068e-01   1.2256815e-02   3.4183915e-01  -5.1271313e-01  -1.4292124e-04   1.7866123e-04   2.0604481e-01   7.5792408e-01  -5.8170288e-05  -2.5804496e-04
   8.3000000e-01   4.1576037e+00  -2.1901269e+00   1.0451904e-01   1.2084668e-02   3.1620351e-01  -5.9523975e-01  -1.3398818e-04   2.0226992e-04   2.4394099e-01   6.9367383e-01  -7.1072526e-05  -2.3269425e-04
   8.3250000e-01   4.0487101e+00  -2.1623938e+00   1.0511934e-01   1.1907697e-02   2.8644154e-01  -6.6969610e-01  -1.2387469e-04   2.2243597e-04   2.7862465e-01   6.2062746e-01  -8.2707230e-05  -2.0533563e-04
   8.3500000e-01   3.9413850e+00  -2.1331523e+00   1.0570976e-01   1.1725350e-02   2.5295676e-01  -7.3517163e-01  -1.1275290e-04   2.3901985e-04   3.0965601e-01   5.3979732e-01  -9.2974005e-05  -1.7642289e-04
   8.3750000e-01   3.8354330e+00  -2.1027479e+00   1.0629168e-01   1.1538816e-02   2.1619821e-01  -7.9088183e-01  -1.0080192e-04   2.5193954e-04   3.3664585e-01   4.5228663e-01  -1.0179514e-04  -1.4641460e-04
   8.4000000e-01   3.7311258e+00  -2.0711174e+00   1.0686360e-01   1.1347818e-02   1.7665414e-01  -8.3617754e-01  -8.8204948e-05   2.6117100e-04   3.5926017e-01   3.5927264e-01  -1.0911587e-04  -1.1576453e-04
   8.4250000e-01   3.6283544e+00  -2.0384790e+00   1.0742630e-01   1.1153101e-02   1.3484529e-01  -8.7055058e-01  -7.5146407e-05   2.6674460e-04   3.7722379e-01   2.6199124e-01  -1.1490409e-04  -8.4916662e-05
   8.4500000e-01   3.5272856e+00  -2.0048646e+00   1.0797890e-01   1.0954728e-02   9.1317796e-02  -8.9363863e-01  -6.1809186e-05   2.6874284e-04   3.9032334e-01   1.6171934e-01  -1.1914992e-04  -5.4297198e-05
   8.4750000e-01   3.4279022e+00  -1.9704069e+00   1.0852160e-01   1.0753137e-02   4.6635896e-02  -9.0522742e-01  -4.8372054e-05   2.6729618e-04   3.9840930e-01   5.9758434e-02  -1.2186478e-04  -2.4309839e-05
