   5.7500000e-01   6.3818656e+00   1.8168251e+00   6.3148398e-02  -2.3334654e-03   1.4071701e+00  -8.7783026e-02  -1.7661294e-03   2.5197285e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7750000e-01   6.4725669e+00   1.8113033e+00   6.3036013e-02  -2.1702612e-03   1.4027809e+00  -1.0890349e-01  -1.6401431e-03   2.5800200e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8000000e-01   6.5629638e+00   1.8044430e+00   6.2931732e-02  -2.0032208e-03   1.3973357e+00  -1.3056960e-01  -1.5111422e-03   2.6405379e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8250000e-01   6.6529906e+00   1.7962105e+00   6.2835741e-02  -1.8323301e-03   1.3908073e+00  -1.5277200e-01  -1.3791154e-03   2.7012237e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8500000e-01   6.7425872e+00   1.7865929e+00   6.2748105e-02  -1.6576329e-03   1.3831687e+00  -1.7549997e-01  -1.2440543e-03   2.7620161e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8750000e-01   6.8316538e+00   1.7754732e+00   6.2669519e-02  -1.4788965e-03   1.3743937e+00  -1.9874167e-01  -1.1059536e-03   2.8228509e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9000000e-01   6.9200863e+00   1.7627556e+00   6.2600555e-02  -1.2959620e-03   1.3644566e+00  -2.2248391e-01  -9.6481115e-04   2.8836614e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9250000e-01   7.0078700e+00   1.7485604e+00   6.2540490e-02  -1.1092313e-03   1.3533324e+00  -2.4671161e-01  -8.2062818e-04   2.9443767e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9500000e-01   7.0949320e+00   1.7328532e+00   6.2489537e-02  -9.1869547e-04   1.3409968e+00  -2.7140817e-01  -6.7340945e-04   3.0049228e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9750000e-01   7.1811834e+00   1.7155760e+00   6.2448057e-02  -7.2429199e-04   1.3274264e+00  -2.9655541e-01  -5.2316341e-04   3.0652226e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01   7.2664448e+00   1.6965264e+00   6.2417292e-02  -5.2562277e-04   1.3125987e+00  -3.2213361e-01  -3.6990239e-04   3.1251958e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0250000e-01   7.3507574e+00   1.6758960e+00   6.2396109e-02  -3.2323763e-04   1.2964920e+00  -3.4812100e-01  -2.1364271e-04   3.1847582e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0500000e-01   7.4340584e+00   1.6536780e+00   6.2384576e-02  -1.1719817e-04   1.2790860e+00  -3.7449397e-01  -5.4404912e-05   3.2438220e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0750000e-01   7.5161107e+00   1.6296194e+00   6.2384275e-02   9.2978014e-05   1.2603613e+00  -4.0122707e-01   1.0778608e-04   3.3022962e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.1000000e-01   7.5969335e+00   1.6038539e+00   6.2394438e-02   3.0689743e-04   1.2403000e+00  -4.2829279e-01   2.7290077e-04   3.3600856e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.1250000e-01   7.6765147e+00   1.5764522e+00   6.2414678e-02   5.2432331e-04   1.2188853e+00  -4.5566153e-01   4.4090493e-04   3.4170916e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.1500000e-01   7.7545621e+00   1.5471355e+00   6.2446785e-02   7.4575032e-04   1.1961023e+00  -4.8330147e-01   6.1175939e-04   3.4732114e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.1750000e-01   7.8311393e+00   1.5160762e+00   6.2489764e-02   9.7072397e-04   1.1719372e+00  -5.1117862e-01   7.8541984e-04   3.5283387e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2000000e-01   7.9062183e+00   1.4833220e+00   6.2543388e-02   1.1990614e-03   1.1463783e+00  -5.3925687e-01   9.6183665e-04   3.5823634e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2250000e-01   7.9794281e+00   1.4485545e+00   6.2609765e-02   1.4312832e-03   1.1194155e+00  -5.6749725e-01   1.1409547e-03   3.6351706e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01   8.0509949e+00   1.4121002e+00   6.2686927e-02   1.6666652e-03   1.0910406e+00  -5.9585896e-01   1.3227131e-03   3.6866426e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2750000e-01   8.1206389e+00   1.3737584e+00   6.2776275e-02   1.9054810e-03   1.0612477e+00  -6.2429839e-01   1.5070451e-03   3.7366572e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.3000000e-01   8.1883011e+00   1.3335564e+00   6.2877763e-02   2.1475759e-03   1.0300328e+00  -6.5276945e-01   1.6938778e-03   3.7850881e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.3250000e-01   8.2540336e+00   1.2916211e+00   6.2990695e-02   2.3926275e-03   9.9739436e-01  -6.8122398e-01   1.8831321e-03   3.8318063e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.3500000e-01   8.3174148e+00   1.2476665e+00   6.3117139e-02   2.6410019e-03   9.6333318e-01  -7.0961022e-01   2.0747223e-03   3.8766769e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.3750000e-01   8.3787572e+00   1.2020374e+00   6.3254948e-02   2.8920275e-03   9.2785269e-01  -7.3787518e-01   2.2685560e-03   3.9195640e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4000000e-01   8.4375980e+00   1.1544428e+00   6.3406306e-02   3.1460402e-03   8.9095896e-01  -7.6596202e-01   2.4645340e-03   3.9603257e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4250000e-01   8.4941218e+00   1.1051068e+00   6.3569871e-02   3.4025837e-03   8.5266089e-01  -7.9381235e-01   2.6625502e-03   3.9988187e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4500000e-01   8.5481168e+00   1.0539542e+00   6.3746407e-02   3.6616413e-03   8.1297030e-01  -8.2136484e-01   2.8624910e-03   4.0348955e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4750000e-01   8.5994492e+00   1.0009733e+00   6.3936257e-02   3.9230967e-03   7.7190208e-01  -8.4855549e-01   3.0642356e-03   4.0684056e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01   8.6482593e+00   9.4633880e-01   6.4138410e-02   4.1865939e-03   7.2947434e-01  -8.7531892e-01   3.2676558e-03   4.0991976e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5250000e-01   8.6940292e+00   8.8980486e-01   6.4355036e-02   4.4522787e-03   6.8570842e-01  -9.0158557e-01   3.4726155e-03   4.1271142e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5500000e-01   8.7371686e+00   8.3170709e-01   6.4583894e-02   4.7196248e-03   6.4062918e-01  -9.2728593e-01   3.6789711e-03   4.1520006e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5750000e-01   8.7772016e+00   7.7185324e-01   6.4826874e-02   4.9886710e-03   5.9426491e-01  -9.5234666e-01   3.8865709e-03   4.1736969e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.6000000e-01   8.8142228e+00   7.1038459e-01   6.5083248e-02   5.2591130e-03   5.4664761e-01  -9.7669340e-01   4.0952556e-03   4.1920438e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.6250000e-01   8.8483465e+00   6.4744141e-01   6.5352248e-02   5.5306715e-03   4.9781298e-01  -1.0002511e+00   4.3048577e-03   4.2068836e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.6500000e-01   8.8789376e+00   5.8280463e-01   6.5636314e-02   5.8032944e-03   4.4780046e-01  -1.0229405e+00   4.5152017e-03   4.2180530e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.6750000e-01   8.9063969e+00   5.1675820e-01   6.5933459e-02   6.0766003e-03   3.9665347e-01  -1.0446834e+00   4.7261042e-03   4.2253941e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7000000e-01   8.9306798e+00   4.4936514e-01   6.6243629e-02   6.3503641e-03   3.4441934e-01  -1.0654011e+00   4.9373738e-03   4.2287512e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7250000e-01   8.9514510e+00   3.8058151e-01   6.6567925e-02   6.6243575e-03   2.9114932e-01  -1.0850128e+00   5.1488112e-03   4.2279676e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01   8.9686158e+00   3.1047426e-01   6.6906450e-02   6.8982932e-03   2.3689871e-01  -1.1034372e+00   5.3602094e-03   4.2228893e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7750000e-01   8.9825090e+00   2.3925693e-01   6.7257651e-02   7.1719230e-03   1.8172690e-01  -1.1205952e+00   5.5713537e-03   4.2133705e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.8000000e-01   8.9925869e+00   1.6685313e-01   6.7623372e-02   7.4448943e-03   1.2569717e-01  -1.1364058e+00   5.7820221e-03   4.1992647e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.8250000e-01   8.9991130e+00   9.3446281e-02   6.8002371e-02   7.7169702e-03   6.8876923e-02  -1.1507905e+00   5.9919852e-03   4.1804347e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.8500000e-01   9.0019442e+00   1.9103598e-02   6.8394943e-02   7.9878156e-03   1.1337437e-02  -1.1636717e+00   6.2010068e-03   4.1567488e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.8750000e-01   9.0010020e+00  -5.6088443e-02   6.8801150e-02   8.2571094e-03  -4.6846105e-02  -1.1749733e+00   6.4088441e-03   4.1280826e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.9000000e-01   8.9963318e+00  -1.3200632e-01   6.9220595e-02   8.5245566e-03  -1.0559473e-01  -1.1846223e+00   6.6152481e-03   4.0943212e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.9250000e-01   8.9878001e+00  -2.0856501e-01   6.9653534e-02   8.7897839e-03  -1.6482580e-01  -1.1925477e+00   6.8199640e-03   4.0553586e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.9500000e-01   8.9754529e+00  -2.8563647e-01   7.0099579e-02   9.0524847e-03  -2.2445314e-01  -1.1986824e+00   7.0227318e-03   4.0111003e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.9750000e-01   8.9592575e+00  -3.6311195e-01   7.0558640e-02   9.3123247e-03  -2.8438722e-01  -1.2029633e+00   7.2232867e-03   3.9614637e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01   8.9391124e+00  -4.4087210e-01   7.1030836e-02   9.5688688e-03  -3.4453534e-01  -1.2053310e+00   7.4213597e-03   3.9063782e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0250000e-01   8.9151807e+00  -5.1878912e-01   7.1515430e-02   9.8219320e-03  -4.0480185e-01  -1.2057322e+00   7.6166785e-03   3.8457892e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0500000e-01   8.8872285e+00  -5.9673593e-01   7.2012971e-02   1.0070920e-02  -4.6508842e-01  -1.2041179e+00   7.8089678e-03   3.7796547e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0750000e-01   8.8555014e+00  -6.7458831e-01   7.2522479e-02   1.0315743e-02  -5.2529427e-01  -1.2004462e+00   7.9979504e-03   3.7079514e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.1000000e-01   8.8197775e+00  -7.5219890e-01   7.3044449e-02   1.0555761e-02  -5.8531654e-01  -1.1946807e+00   8.1833478e-03   3.6306707e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.1250000e-01   8.7802612e+00  -8.2945009e-01   7.3578056e-02   1.0790857e-02  -6.4505053e-01  -1.1867931e+00   8.3648813e-03   3.5478237e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.1500000e-01   8.7368982e+00  -9.0619470e-01   7.4123271e-02   1.1020565e-02  -7.0439014e-01  -1.1767620e+00   8.5422723e-03   3.4594393e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.1750000e-01   8.6895480e+00  -9.8226433e-01   7.4680317e-02   1.1244266e-02  -7.6322820e-01  -1.1645732e+00   8.7152442e-03   3.3655647e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2000000e-01   8.6386669e+00  -1.0576012e+00   7.5247663e-02   1.1462268e-02  -8.2145682e-01  -1.1502227e+00   8.8835223e-03   3.2662704e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2250000e-01   8.5838822e+00  -1.1319737e+00   7.5826200e-02   1.1673533e-02  -8.7896792e-01  -1.1337131e+00   9.0468357e-03   3.1616440e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01   8.5255853e+00  -1.2053390e+00   7.6414635e-02   1.1878341e-02  -9.3565353e-01  -1.1150575e+00   9.2049178e-03   3.0517965e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2750000e-01   8.4633816e+00  -1.2774096e+00   7.7013865e-02   1.2075467e-02  -9.9140637e-01  -1.0942764e+00   9.3575075e-03   2.9368571e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.3000000e-01   8.3977954e+00  -1.3482054e+00   7.7622258e-02   1.2265502e-02  -1.0461201e+00  -1.0714010e+00   9.5043502e-03   2.8169790e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.3250000e-01   8.3286607e+00  -1.4175086e+00   7.8240083e-02   1.2447649e-02  -1.0996902e+00  -1.0464712e+00   9.6451991e-03   2.6923349e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.3500000e-01   8.2560225e+00  -1.4851588e+00   7.8867011e-02   1.2621487e-02  -1.1520137e+00  -1.0195364e+00   9.7798157e-03   2.5631186e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.3750000e-01   8.1801524e+00  -1.5511228e+00   7.9502151e-02   1.2787189e-02  -1.2029905e+00  -9.9065547e-01   9.9079716e-03   2.4295449e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.4000000e-01   8.1010433e+00  -1.6152326e+00   8.0145333e-02   1.2944253e-02  -1.2525232e+00  -9.5989616e-01   1.0029449e-02   2.2918480e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.4250000e-01   8.0186368e+00  -1.6772594e+00   8.0796479e-02   1.3091943e-02  -1.3005180e+00  -9.2733533e-01   1.0144041e-02   2.1502814e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.4500000e-01   7.9332685e+00  -1.7372357e+00   8.1454575e-02   1.3230678e-02  -1.3468847e+00  -8.9305854e-01   1.0251555e-02   2.0051168e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.4750000e-01   7.8450380e+00  -1.7950618e+00   8.2119195e-02   1.3360251e-02  -1.3915376e+00  -8.5715953e-01   1.0351811e-02   1.8566430e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.5000000e-01   7.7538286e+00  -1.8504447e+00   8.2790367e-02   1.3479665e-02  -1.4343956e+00  -8.1974012e-01   1.0444643e-02   1.7051654e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.5250000e-01   7.6599382e+00  -1.9034236e+00   8.3467201e-02   1.3589309e-02  -1.4753825e+00  -7.8090934e-01   1.0529901e-02   1.5510034e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.5500000e-01   7.5635525e+00  -1.9539815e+00   8.4149089e-02   1.3689293e-02  -1.5144280e+00  -7.4078277e-01   1.0607451e-02   1.3944893e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.5750000e-01   7.4646141e+00  -2.0018481e+00   8.4835893e-02   1.3778727e-02  -1.5514671e+00  -6.9948251e-01   1.0677176e-02   1.2359677e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.6000000e-01   7.3633524e+00  -2.0470380e+00   8.5526898e-02   1.3857848e-02  -1.5864412e+00  -6.5713587e-01   1.0738974e-02   1.0757926e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.6250000e-01   7.2600177e+00  -2.0896449e+00   8.6221414e-02   1.3927150e-02  -1.6192980e+00  -6.1387430e-01   1.0792764e-02   9.1432485e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.6500000e-01   7.1544212e+00  -2.1291639e+00   8.6919426e-02   1.3984880e-02  -1.6499917e+00  -5.6983449e-01   1.0838480e-02   7.5193391e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.6750000e-01   7.0470945e+00  -2.1660999e+00   8.7619833e-02   1.4033048e-02  -1.6784834e+00  -5.2515434e-01   1.0876076e-02   5.8898985e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.7000000e-01   6.9378865e+00  -2.1999587e+00   8.8322498e-02   1.4069948e-02  -1.7047411e+00  -4.7997541e-01   1.0905526e-02   4.2586765e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.7250000e-01   6.8271393e+00  -2.2310484e+00   8.9026679e-02   1.4096810e-02  -1.7287398e+00  -4.3443936e-01   1.0926819e-02   2.6293990e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.7500000e-01   6.7148356e+00  -2.2590261e+00   8.9731975e-02   1.4112495e-02  -1.7504618e+00  -3.8868936e-01   1.0939966e-02   1.0057930e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.7750000e-01   6.6013036e+00  -2.2842762e+00   9.0437780e-02   1.4118462e-02  -1.7698962e+00  -3.4286667e-01   1.0944995e-02  -6.0848338e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.8000000e-01   6.4864804e+00  -2.3062844e+00   9.1143599e-02   1.4112966e-02  -1.7870395e+00  -2.9711298e-01   1.0941953e-02  -2.2097978e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.8250000e-01   6.3706831e+00  -2.3254809e+00   9.1848910e-02   1.4097597e-02  -1.8018952e+00  -2.5156625e-01   1.0930904e-02  -3.7946279e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.8500000e-01   6.2540115e+00  -2.3417849e+00   9.2553233e-02   1.4072126e-02  -1.8144735e+00  -2.0636177e-01   1.0911931e-02  -5.3595426e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.8750000e-01   6.1365579e+00  -2.3549819e+00   9.3255915e-02   1.4035865e-02  -1.8247916e+00  -1.6163171e-01   1.0885133e-02  -6.9012129e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.9000000e-01   6.0185381e+00  -2.3653844e+00   9.3956602e-02   1.3989941e-02  -1.8328731e+00  -1.1750278e-01   1.0850627e-02  -8.4164596e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.9250000e-01   5.9000778e+00  -2.3730114e+00   9.4654836e-02   1.3934457e-02  -1.8387483e+00  -7.4096587e-02   1.0808545e-02  -9.9022486e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.9500000e-01   5.7812930e+00  -2.3776790e+00   9.5349885e-02   1.3868812e-02  -1.8424531e+00  -3.1529358e-02   1.0759034e-02  -1.1355696e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.9750000e-01   5.6623485e+00  -2.3796251e+00   9.6041446e-02   1.3793848e-02  -1.8440296e+00   1.0089599e-02   1.0702255e-02  -1.2774101e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.0000000e-01   5.5433726e+00  -2.3789578e+00   9.6729156e-02   1.3709952e-02  -1.8435251e+00   5.0657958e-02   1.0638385e-02  -1.4154947e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.0250000e-01   5.4244966e+00  -2.3756154e+00   9.7412370e-02   1.3616927e-02  -1.8409922e+00   9.0080572e-02   1.0567610e-02  -1.5495906e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.0500000e-01   5.3058606e+00  -2.3696696e+00   9.8090597e-02   1.3515023e-02  -1.8364882e+00   1.2827013e-01   1.0490130e-02  -1.6794853e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.0750000e-01   5.1875681e+00  -2.3613480e+00   9.8763729e-02   1.3405018e-02  -1.8300747e+00   1.6514741e-01   1.0406156e-02  -1.8049868e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.1000000e-01   5.0697607e+00  -2.3505891e+00   9.9431040e-02   1.3286701e-02  -1.8218173e+00   2.0064136e-01   1.0315907e-02  -1.9259242e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.1250000e-01   4.9525636e+00  -2.3374961e+00   1.0009212e-01   1.3160412e-02  -1.8117852e+00   2.3468945e-01   1.0219611e-02  -2.0421478e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.1500000e-01   4.8360239e+00  -2.3223434e+00   1.0074714e-01   1.3027079e-02  -1.8000508e+00   2.6723720e-01   1.0117504e-02  -2.1535288e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.1750000e-01   4.7203748e+00  -2.3048935e+00   1.0139466e-01   1.2885871e-02  -1.7866889e+00   2.9823932e-01   1.0009827e-02  -2.2599607e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.2000000e-01   4.6055576e+00  -2.2856272e+00   1.0203565e-01   1.2738416e-02  -1.7717770e+00   3.2765787e-01   9.8968292e-03  -2.3613560e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.2250000e-01   4.4918630e+00  -2.2642631e+00   1.0266829e-01   1.2583719e-02  -1.7553941e+00   3.5546450e-01   9.7787615e-03  -2.4576506e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.2500000e-01   4.3791942e+00  -2.2412415e+00   1.0329366e-01   1.2423274e-02  -1.7376209e+00   3.8163750e-01   9.6558790e-03  -2.5487975e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.2750000e-01   4.2677452e+00  -2.2164947e+00   1.0391068e-01   1.2256815e-02  -1.7185390e+00   4.0616378e-01   9.5284392e-03  -2.6347709e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.3000000e-01   4.1576037e+00  -2.1901269e+00   1.0451904e-01   1.2084668e-02  -1.6982308e+00   4.2903788e-01   9.3967008e-03  -2.7155639e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.3250000e-01   4.0487101e+00  -2.1623938e+00   1.0511934e-01   1.1907697e-02  -1.6767790e+00   4.5026022e-01   9.2609227e-03  -2.7911848e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.3500000e-01   3.9413850e+00  -2.1331523e+00   1.0570976e-01   1.1725350e-02  -1.6542660e+00   4.6984043e-01   9.1213636e-03  -2.8616638e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.3750000e-01   3.8354330e+00  -2.1027479e+00   1.0629168e-01   1.1538816e-02  -1.6307740e+00   4.8779202e-01   8.9782805e-03  -2.9270420e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.4000000e-01   3.7311258e+00  -2.0711174e+00   1.0686360e-01   1.1347818e-02  -1.6063844e+00   5.0413658e-01   8.8319285e-03  -2.9873797e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.4250000e-01   3.6283544e+00  -2.0384790e+00   1.0742630e-01   1.1153101e-02  -1.5811776e+00   5.1889962e-01   8.6825596e-03  -3.0427477e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.4500000e-01   3.5272856e+00  -2.0048646e+00   1.0797890e-01   1.0954728e-02  -1.5552326e+00   5.3211290e-01   8.5304223e-03  -3.0932323e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.4750000e-01   3.4279022e+00  -1.9704069e+00   1.0852160e-01   1.0753137e-02  -1.5286270e+00   5.4381221e-01   8.3757608e-03  -3.1389300e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.5000000e-01   3.3302348e+00  -1.9352086e+00   1.0905430e-01   1.0548660e-02  -1.5014364e+00   5.5403737e-01   8.2188144e-03  -3.1799477e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.5250000e-01   3.2344117e+00  -1.8993274e+00   1.0957631e-01   1.0341450e-02  -1.4737345e+00   5.6283289e-01   8.0598171e-03  -3.2164040e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.5500000e-01   3.1402511e+00  -1.8629250e+00   1.1008875e-01   1.0132089e-02  -1.4455929e+00   5.7024425e-01   7.8989971e-03  -3.2484212e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.5750000e-01   3.0481374e+00  -1.8259929e+00   1.1058943e-01   9.9204483e-03  -1.4170807e+00   5.7632355e-01   7.7365761e-03  -3.2761364e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.6000000e-01   2.9577510e+00  -1.7887022e+00   1.1108023e-01   9.7071762e-03  -1.3882646e+00   5.8112155e-01   7.5727694e-03  -3.2996860e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   8.6250000e-01   2.8691657e+00  -1.7511141e+00   1.1156073e-01   9.4924569e-03  -1.3592085e+00   5.8469154e-01   7.4077852e-03  -3.3192126e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
