   5.6250000e-01   5.9259874e+00   1.8250607e+00   6.3828557e-02  -3.0910255e-03  -3.9495941e-01  -4.4909426e-01   1.7266667e-04   8.0248307e-05   2.5220575e-01  -8.0075740e-01  -3.7145773e-05   3.3729664e-04
   5.6500000e-01   6.0172648e+00   1.8258397e+00   6.3677607e-02  -2.9471189e-03  -4.1741411e-01  -3.6863904e-01   1.7667908e-04   4.7979126e-05   2.1216791e-01  -8.4125619e-01  -2.0280953e-05   3.4715158e-04
   5.6750000e-01   6.1085532e+00   1.8254856e+00   6.3533663e-02  -2.7995745e-03  -4.3584604e-01  -2.8446439e-01   1.7907803e-04   1.4506180e-05   1.7010513e-01  -8.7372150e-01  -2.9233864e-06   3.5388609e-04
   5.7000000e-01   6.1997956e+00   1.8239161e+00   6.3397192e-02  -2.6482130e-03  -4.5006925e-01  -1.9736896e-01   1.7980334e-04  -1.9866374e-05   1.2641909e-01  -8.9780346e-01   1.4770906e-05   3.5735467e-04
   5.7250000e-01   6.2909194e+00   1.8210142e+00   6.3268874e-02  -2.4927666e-03  -4.5993769e-01  -1.0818517e-01   1.7881002e-04  -5.4817165e-05   8.1528945e-02  -9.1323135e-01   3.2638626e-05   3.5744165e-04
   5.7500000e-01   6.3818656e+00   1.8168251e+00   6.3148398e-02  -2.3334654e-03  -4.6534695e-01  -1.7771622e-02   1.7606917e-04  -9.0010063e-05   3.5867409e-02  -9.1981695e-01   5.0510696e-05   3.5406314e-04
   5.7750000e-01   6.4725669e+00   1.8113033e+00   6.3036013e-02  -2.1702612e-03  -4.6623553e-01   7.2995246e-02   1.7156867e-04  -1.2509762e-04  -1.0123406e-02  -9.1745720e-01   6.8213841e-05   3.4716891e-04
   5.8000000e-01   6.5629638e+00   1.8044430e+00   6.2931732e-02  -2.0032208e-03  -4.6258577e-01   1.6322952e-01   1.6531379e-04  -1.5972435e-04  -5.5996234e-02  -9.0613599e-01   8.5572274e-05   3.3674383e-04
   5.8250000e-01   6.6529906e+00   1.7962105e+00   6.2835741e-02  -1.8323301e-03  -4.5442430e-01   2.5204451e-01   1.5732758e-04  -1.9353040e-04  -1.0130300e-01  -8.8592512e-01   1.0240945e-04   3.2280908e-04
   5.8500000e-01   6.7425872e+00   1.7865929e+00   6.2748105e-02  -1.6576329e-03  -4.4182208e-01   3.3856148e-01   1.4765107e-04  -2.2615522e-04  -1.4559923e-01  -8.5698445e-01   1.1854990e-04   3.0542283e-04
   5.8750000e-01   6.8316538e+00   1.7754732e+00   6.2669519e-02  -1.4788965e-03  -4.2489402e-01   4.2191852e-01   1.3634331e-04  -2.5724159e-04  -1.8844842e-01  -8.1956103e-01   1.3382103e-04   2.8468063e-04
   5.9000000e-01   6.9200863e+00   1.7627556e+00   6.2600555e-02  -1.2959620e-03  -4.0379811e-01   5.0127919e-01   1.2348124e-04  -2.8643939e-04  -2.2942644e-01  -7.7398751e-01   1.4805505e-04   2.6071534e-04
   5.9250000e-01   7.0078700e+00   1.7485604e+00   6.2540490e-02  -1.1092313e-03  -3.7873417e-01   5.7584094e-01   1.0915928e-04  -3.1340932e-04  -2.6812579e-01  -7.2067965e-01   1.6109081e-04   2.3369689e-04
   5.9500000e-01   7.0949320e+00   1.7328532e+00   6.2489537e-02  -9.1869547e-04  -3.4994214e-01   6.4484357e-01   9.3488829e-05  -3.3782703e-04  -3.0415975e-01  -6.6013292e-01   1.7277564e-04   2.0383130e-04
   5.9750000e-01   7.1811834e+00   1.7155760e+00   6.2448057e-02  -7.2429199e-04  -3.1769999e-01   7.0757720e-01   7.6597489e-05  -3.5938705e-04  -3.3716637e-01  -5.9291824e-01   1.8296720e-04   1.7135944e-04
   6.0000000e-01   7.2664448e+00   1.6965264e+00   6.2417292e-02  -5.2562277e-04  -2.8232115e-01   7.6338991e-01   5.8628149e-05  -3.7780658e-04  -3.6681226e-01  -5.1967691e-01   1.9153517e-04   1.3655521e-04
   6.0250000e-01   7.3507574e+00   1.6758960e+00   6.2396109e-02  -3.2323763e-04  -2.4415168e-01   8.1169465e-01   3.9737833e-05  -3.9282890e-04  -3.9279609e-01  -4.4111493e-01   1.9836292e-04   9.9723736e-05
   6.0500000e-01   7.4340584e+00   1.6536780e+00   6.2384576e-02  -1.1719817e-04  -2.0356698e-01   8.5197587e-01   2.0096402e-05  -4.0422698e-04  -4.1485182e-01  -3.5799644e-01   2.0334911e-04   6.1198742e-05
   6.0750000e-01   7.5161107e+00   1.6296194e+00   6.2384275e-02   9.2978014e-05  -1.6096821e-01   8.8379538e-01  -1.1493253e-07  -4.1180673e-04  -4.3275163e-01  -2.7113643e-01   2.0640904e-04   2.1339553e-05
   6.1000000e-01   7.5969335e+00   1.6038539e+00   6.2394438e-02   3.0689743e-04  -1.1677848e-01   9.0679743e-01  -2.0705255e-05  -4.1540982e-04  -4.4630844e-01  -1.8139309e-01   2.0747602e-04  -1.9471956e-05
   6.1250000e-01   7.6765147e+00   1.5764522e+00   6.2414678e-02   5.2432331e-04  -7.1438637e-02   9.2071311e-01  -4.1475731e-05  -4.1491636e-04  -4.5537809e-01  -8.9659416e-02   2.0650242e-04  -6.0834996e-05
   6.1500000e-01   7.7545621e+00   1.5471355e+00   6.2446785e-02   7.4575032e-04  -2.5403014e-02   9.2536388e-01  -6.2221534e-05  -4.1024713e-04  -4.5986106e-01   3.1455474e-03   2.0346067e-04  -1.0233377e-04
   6.1750000e-01   7.8311393e+00   1.5160762e+00   6.2489764e-02   9.7072397e-04   2.0865148e-02   9.2066415e-01  -8.2733877e-05  -4.0136553e-04  -4.5970378e-01   9.6085844e-02   1.9834399e-04  -1.4354159e-04
   6.2000000e-01   7.9062183e+00   1.4833220e+00   6.2543388e-02   1.1990614e-03   6.6898323e-02   9.0662311e-01  -1.0280214e-04  -3.8827897e-04  -4.5489949e-01   1.8821804e-01   1.9116691e-04  -1.8402531e-04
   6.2250000e-01   7.9794281e+00   1.4485545e+00   6.2609765e-02   1.4312832e-03   1.1222945e-01   8.8334535e-01  -1.2221607e-04  -3.7103985e-04  -4.4548859e-01   2.7860076e-01   1.8196566e-04  -2.2334973e-04
   6.2500000e-01   8.0509949e+00   1.4121002e+00   6.2686927e-02   1.6666652e-03   1.5639668e-01   8.5103075e-01  -1.4076805e-04  -3.4974618e-04  -4.3155857e-01   3.6630453e-01   1.7079818e-04  -2.6108261e-04
   6.2750000e-01   8.1206389e+00   1.3737584e+00   6.2776275e-02   1.9054810e-03   1.9894819e-01   8.0997324e-01  -1.5825535e-04  -3.2454152e-04  -4.1324335e-01   4.5042129e-01   1.5774406e-04  -2.9679917e-04
   6.3000000e-01   8.1883011e+00   1.3335564e+00   6.2877763e-02   2.1475759e-03   2.3944682e-01   7.6055861e-01  -1.7448241e-04  -2.9561460e-04  -3.9072230e-01   5.3007409e-01   1.4290411e-04  -3.3008713e-04
   6.3250000e-01   8.2540336e+00   1.2916211e+00   6.2990695e-02   2.3926275e-03   2.7747473e-01   7.0326130e-01  -1.8926313e-04  -2.6319814e-04  -3.6421862e-01   6.0442650e-01   1.2639976e-04  -3.6055164e-04
   6.3500000e-01   8.3174148e+00   1.2476665e+00   6.3117139e-02   2.6410019e-03   3.1263777e-01   6.3864036e-01  -2.0242303e-04  -2.2756769e-04  -3.3399731e-01   6.7269140e-01   1.0837219e-04  -3.8781963e-04
   6.3750000e-01   8.3787572e+00   1.2020374e+00   6.3254948e-02   2.8920275e-03   3.4456976e-01   5.6733420e-01  -2.1380141e-04  -1.8903906e-04  -3.0036277e-01   7.3414005e-01   8.8981224e-05  -4.1154515e-04
   6.4000000e-01   8.4375980e+00   1.1544428e+00   6.3406306e-02   3.1460402e-03   3.7293645e-01   4.9005487e-01  -2.2325336e-04  -1.4796636e-04  -2.6365579e-01   7.8810976e-01   6.8403982e-05  -4.3141311e-04
   6.4250000e-01   8.4941218e+00   1.1051068e+00   6.3569871e-02   3.4025837e-03   3.9743918e-01   4.0758099e-01  -2.3065167e-04  -1.0473839e-04  -2.2425033e-01   8.3401180e-01   4.6833341e-05  -4.4714419e-04
   6.4500000e-01   8.5481168e+00   1.0539542e+00   6.3746407e-02   3.6616413e-03   4.1781822e-01   3.2075033e-01  -2.3588858e-04  -5.9775466e-05  -1.8254977e-01   8.7133802e-01   2.4476148e-05  -4.5849833e-04
   6.4750000e-01   8.5994492e+00   1.0009733e+00   6.3936257e-02   3.9230967e-03   4.3385572e-01   2.3045148e-01  -2.3887736e-04  -1.3525373e-05  -1.3898290e-01   8.9966696e-01   1.5512471e-06  -4.6527852e-04
   6.5000000e-01   8.6482593e+00   9.4633880e-01   6.4138410e-02   4.1865939e-03   4.4537829e-01   1.3761468e-01  -2.3955362e-04   3.3541445e-05  -9.3999584e-02   9.1866915e-01  -2.1712663e-05  -4.6733410e-04
   6.5250000e-01   8.6940292e+00   8.8980486e-01   6.4355036e-02   4.4522787e-03   4.5225902e-01   4.3202876e-02  -2.3787655e-04   8.0935680e-05  -4.8066158e-02   9.2811121e-01  -4.5079351e-05  -4.6456318e-04
   6.5500000e-01   8.7371686e+00   8.3170709e-01   6.4583894e-02   4.7196248e-03   4.5441916e-01  -5.1799055e-02  -2.3382977e-04   1.2815579e-04  -1.6606303e-03   9.2785939e-01  -6.8307494e-05  -4.5691536e-04
   6.5750000e-01   8.7772016e+00   7.7185324e-01   6.4826874e-02   4.9886710e-03   4.5182921e-01  -1.4639381e-01  -2.2742199e-04   1.7469193e-04   4.4732306e-02   9.1788167e-01  -9.1153246e-05  -4.4439306e-04
   6.6000000e-01   8.8142228e+00   7.1038459e-01   6.5083248e-02   5.2591130e-03   4.4450952e-01  -2.3958278e-01  -2.1868740e-04   2.2003261e-04   9.0626358e-02   8.9824908e-01  -1.1337288e-04  -4.2705292e-04
   6.6250000e-01   8.8483465e+00   6.4744141e-01   6.5352248e-02   5.5306715e-03   4.3253039e-01  -3.3037673e-01  -2.0768577e-04   2.6367057e-04   1.3553878e-01   8.6913569e-01  -1.3472551e-04  -4.0500610e-04
   6.6500000e-01   8.8789376e+00   5.8280463e-01   6.5636314e-02   5.8032944e-03   4.1601157e-01  -4.1780582e-01  -1.9450225e-04   3.0510729e-04   1.7899553e-01   8.3081781e-01  -1.5497580e-04  -3.7841857e-04
   6.6750000e-01   8.9063969e+00   5.1675820e-01   6.5933459e-02   6.0766003e-03   3.9512129e-01  -5.0093128e-01  -1.7924690e-04   3.4386094e-04   2.2053640e-01   7.8367160e-01  -1.7389672e-04  -3.4750991e-04
   6.7000000e-01   8.9306798e+00   4.4936514e-01   6.6243629e-02   6.3503641e-03   3.7007474e-01  -5.7885534e-01  -1.6205386e-04   3.7947149e-04   2.5971995e-01   7.2816985e-01  -1.9127220e-04  -3.1255196e-04
   6.7250000e-01   8.9514510e+00   3.8058151e-01   6.6567925e-02   6.6243575e-03   3.4113200e-01  -6.5073105e-01  -1.4308030e-04   4.1150592e-04   2.9612841e-01   6.6487783e-01  -2.0689979e-04  -2.7386711e-04
   6.7500000e-01   8.9686158e+00   3.1047426e-01   6.6906450e-02   6.8982932e-03   3.0859547e-01  -7.1577218e-01  -1.2250502e-04   4.3956438e-04   3.2937228e-01   5.9444775e-01  -2.2059314e-04  -2.3182546e-04
   6.7750000e-01   8.9825090e+00   2.3925693e-01   6.7257651e-02   7.1719230e-03   2.7280688e-01  -7.7326263e-01  -1.0052682e-04   4.6328629e-04   3.5909465e-01   5.1761197e-01  -2.3218440e-04  -1.8684056e-04
   6.8000000e-01   8.9925869e+00   1.6685313e-01   6.7623372e-02   7.4448943e-03   2.3414378e-01  -8.2256408e-01  -7.7362521e-05   4.8235389e-04   3.8497523e-01   4.3517629e-01  -2.4152642e-04  -1.3936698e-04
   6.8250000e-01   8.9991130e+00   9.3446281e-02   6.8002371e-02   7.7169702e-03   1.9301560e-01  -8.6312426e-01  -5.3244843e-05   4.9649816e-04   4.0673403e-01   3.4801093e-01  -2.4849477e-04  -8.9894173e-05
   6.8500000e-01   9.0019442e+00   1.9103598e-02   6.8394943e-02   7.9878156e-03   1.4985942e-01  -8.9448337e-01  -2.8419952e-05   5.0550233e-04   4.2413456e-01   2.5704174e-01  -2.5298947e-04  -3.8942082e-05
   6.8750000e-01   9.0010020e+00  -5.6088443e-02   6.8801150e-02   8.2571094e-03   1.0513528e-01  -9.1627985e-01  -3.1448536e-06   5.0920555e-04   4.3698664e-01   1.6324034e-01  -2.5493657e-04   1.2944617e-05
   6.9000000e-01   8.9963318e+00  -1.3200632e-01   6.9220595e-02   8.5245566e-03   5.9321325e-02  -9.2825518e-01   2.2315406e-05   5.0750598e-04   4.4514865e-01   6.7613461e-02  -2.5428934e-04   6.5202970e-05
   6.9250000e-01   8.9878001e+00  -2.0856501e-01   6.9653534e-02   8.7897839e-03   1.2908598e-02  -9.3025735e-01   4.7690687e-05   5.0036291e-04   4.4852932e-01  -2.8807817e-02  -2.5102920e-04   1.1725775e-04
   6.9500000e-01   8.9754529e+00  -2.8563647e-01   7.0099579e-02   9.0524847e-03  -3.3604237e-02  -9.2224333e-01   7.2708815e-05   4.8779841e-04   4.4708893e-01  -1.2497965e-01  -2.4516631e-04   1.6852877e-04
   6.9750000e-01   8.9592575e+00  -3.6311195e-01   7.0558640e-02   9.3123247e-03  -7.9716371e-02  -9.0428017e-01   9.7098719e-05   4.6989805e-04   4.4083996e-01  -2.1985697e-01  -2.3673988e-04   2.1843763e-04
   7.0000000e-01   8.9391124e+00  -4.4087210e-01   7.1030836e-02   9.5688688e-03  -1.2493035e-01  -8.7654498e-01   1.2059360e-04   4.4681091e-04   4.2984711e-01  -3.1240509e-01  -2.2581801e-04   2.6641468e-04
   7.0250000e-01   8.9151807e+00  -5.1878912e-01   7.1515430e-02   9.8219320e-03  -1.6875757e-01  -8.3932343e-01   1.4293413e-04   4.1874857e-04   4.1422687e-01  -4.0161191e-01  -2.1249728e-04   3.1190697e-04
   7.0500000e-01   8.8872285e+00  -5.9673593e-01   7.2012971e-02   1.0070920e-02  -2.1072371e-01  -7.9300730e-01   1.6387155e-04   3.8598375e-04   3.9414629e-01  -4.8649877e-01  -1.9690195e-04   3.5438415e-04
   7.0750000e-01   8.8555014e+00  -6.7458831e-01   7.2522479e-02   1.0315743e-02  -2.5037404e-01  -7.3809030e-01   1.8317072e-04   3.4884720e-04   3.6982137e-01  -5.6613258e-01  -1.7918275e-04   3.9334684e-04
   7.1000000e-01   8.8197775e+00  -7.5219890e-01   7.3044449e-02   1.0555761e-02  -2.8727853e-01  -6.7516328e-01   2.0061307e-04   3.0772502e-04   3.4151476e-01  -6.3963583e-01  -1.5951542e-04   4.2833192e-04
   7.1250000e-01   8.7802612e+00  -8.2945009e-01   7.3578056e-02   1.0790857e-02  -3.2103667e-01  -6.0490750e-01   2.1599931e-04   2.6305378e-04   3.0953299e-01  -7.0619757e-01  -1.3809884e-04   4.5892002e-04
   7.1500000e-01   8.7368982e+00  -9.0619470e-01   7.4123271e-02   1.1020565e-02  -3.5128203e-01  -5.2808749e-01   2.2915199e-04   2.1531606e-04   2.7422314e-01  -7.6508250e-01  -1.1515286e-04   4.8474061e-04
   7.1750000e-01   8.6895480e+00  -9.8226433e-01   7.4680317e-02   1.1244266e-02  -3.7768638e-01  -4.4554280e-01   2.3991779e-04   1.6503524e-04   2.3596904e-01  -8.1563964e-01  -9.0915844e-05   5.0547711e-04
   7.2000000e-01   8.6386669e+00  -1.0576012e+00   7.5247663e-02   1.1462268e-02  -3.9996351e-01  -3.5817755e-01   2.4816954e-04   1.1276734e-04   1.9518709e-01  -8.5731073e-01  -6.5642006e-05   5.2087277e-04
   7.2250000e-01   8.5838822e+00  -1.1319737e+00   7.5826200e-02   1.1673533e-02  -4.1787237e-01  -2.6695166e-01   2.5380790e-04   5.9096907e-05   1.5232158e-01  -8.8963605e-01  -3.9598386e-05   5.3073276e-04
   7.2500000e-01   8.5255853e+00  -1.2053390e+00   7.6414635e-02   1.1878341e-02  -4.3121995e-01  -1.7286847e-01   2.5676275e-04   4.6270932e-06   1.0783981e-01  -9.1226063e-01  -1.3061767e-05   5.3492860e-04
   7.2750000e-01   8.4633816e+00  -1.2774096e+00   7.7013865e-02   1.2075467e-02  -4.3986336e-01  -7.6964831e-02   2.5699410e-04  -5.0024953e-05   6.2226808e-02  -9.2493805e-01   1.3684644e-05   5.3339926e-04
   7.3000000e-01   8.3977954e+00  -1.3482054e+00   7.7622258e-02   1.2265502e-02  -4.4371160e-01   1.9702794e-02   2.5449286e-04  -1.0423971e-04   1.5979937e-02  -9.2753392e-01   4.0354589e-05   5.2615341e-04
   7.3250000e-01   8.3286607e+00  -1.4175086e+00   7.8240083e-02   1.2447649e-02  -4.4272646e-01   1.1606910e-01   2.4928087e-04  -1.5740047e-04  -3.0396726e-02  -9.2002723e-01   6.6662241e-05   5.1326899e-04
   7.3500000e-01   8.2560225e+00  -1.4851588e+00   7.8867011e-02   1.2621487e-02  -4.3692301e-01   2.1107275e-01   2.4141086e-04  -2.0890221e-04  -7.6398055e-02  -9.0251076e-01   9.2325672e-05   4.9489287e-04
   7.3750000e-01   8.1801524e+00  -1.5511228e+00   7.9502151e-02   1.2787189e-02  -4.2636938e-01   3.0366925e-01   2.3096575e-04  -2.5816069e-04  -1.2152356e-01  -8.7518991e-01   1.1707030e-04   4.7123889e-04
   7.4000000e-01   8.1010433e+00  -1.6152326e+00   8.0145333e-02   1.2944253e-02  -4.1118593e-01   3.9284246e-01   2.1805773e-04  -3.0461879e-04  -1.6528303e-01  -8.3838025e-01   1.4063223e-04   4.4258540e-04
   7.4250000e-01   8.0186368e+00  -1.6772594e+00   8.0796479e-02   1.3091943e-02  -3.9154382e-01   4.7761628e-01   2.0282680e-04  -3.4775373e-04  -2.0720201e-01  -7.9250391e-01   1.6276148e-04   4.0927197e-04
   7.4500000e-01   7.9332685e+00  -1.7372357e+00   8.1454575e-02   1.3230678e-02  -3.6766302e-01   5.5706687e-01   1.8543913e-04  -3.8708579e-04  -2.4682718e-01  -7.3808402e-01   1.8322506e-04   3.7169413e-04
   7.4750000e-01   7.8450380e+00  -1.7950618e+00   8.2119195e-02   1.3360251e-02  -3.3980970e-01   6.3033274e-01   1.6608485e-04  -4.2218342e-04  -2.8373135e-01  -6.7573855e-01   2.0180976e-04   3.3029842e-04
   7.5000000e-01   7.7538286e+00  -1.8504447e+00   8.2790367e-02   1.3479665e-02  -3.0829309e-01   6.9662416e-01   1.4497569e-04  -4.5266811e-04  -3.1751826e-01  -6.0617325e-01   2.1832467e-04   2.8557720e-04
   7.5250000e-01   7.6599382e+00  -1.9034236e+00   8.3467201e-02   1.3589309e-02  -2.7346190e-01   7.5523301e-01   1.2234230e-04  -4.7822096e-04  -3.4782690e-01  -5.3017237e-01   2.3260352e-04   2.3806060e-04
   7.5500000e-01   7.5635525e+00  -1.9539815e+00   8.4149089e-02   1.3689293e-02  -2.3570028e-01   8.0554042e-01   9.8431272e-05  -4.9858606e-04  -3.7433550e-01  -4.4858936e-01   2.4450654e-04   1.8830948e-04
   7.5750000e-01   7.4646141e+00  -2.0018481e+00   8.4835893e-02   1.3778727e-02  -1.9542329e-01   8.4702313e-01   7.3501987e-05  -5.1357283e-04  -3.9676495e-01  -3.6233709e-01   2.5392201e-04   1.3690894e-04
   7.6000000e-01   7.3633524e+00  -2.0470380e+00   8.5526898e-02   1.3857848e-02  -1.5307216e-01   8.7925956e-01   4.7823364e-05  -5.2305909e-04  -4.1488179e-01  -2.7237629e-01   2.6076745e-04   8.4459003e-05
   7.6250000e-01   7.2600177e+00  -2.0896449e+00   8.6221414e-02   1.3927150e-02  -1.0910921e-01   9.0193401e-01   2.1670427e-05  -5.2699192e-04  -4.2850060e-01  -1.7970390e-01   2.6499040e-04   3.1566184e-05
   7.6500000e-01   7.1544212e+00  -2.1291639e+00   8.6919426e-02   1.3984880e-02  -6.4012543e-02   9.1483926e-01  -4.6791501e-06  -5.2538710e-04  -4.3748578e-01  -8.5342577e-02   2.6656870e-04  -2.1162134e-05
   7.6750000e-01   7.0470945e+00  -2.1660999e+00   8.7619833e-02   1.4033048e-02  -1.8270612e-02   9.1787871e-01  -3.0948487e-05  -5.1832915e-04  -4.4175291e-01   9.6735747e-03   2.6551060e-04  -7.3130176e-05
   7.7000000e-01   6.9378865e+00  -2.1999587e+00   8.8322498e-02   1.4069948e-02   2.7623291e-02   9.1106620e-01  -5.6864926e-05  -5.0596861e-04  -4.4126923e-01   1.0430892e-01   2.6185409e-04  -1.2375746e-04
   7.7250000e-01   6.8271393e+00  -2.2310484e+00   8.9026679e-02   1.4096810e-02   7.3176569e-02   8.9452505e-01  -8.2163339e-05  -4.8851946e-04  -4.3605379e-01   1.9753990e-01   2.5566622e-04  -1.7248957e-04
   7.7500000e-01   6.7148356e+00  -2.2590261e+00   8.9731975e-02   1.4112495e-02   1.1790279e-01   8.6848562e-01  -1.0658929e-04  -4.6625531e-04  -4.2617680e-01   2.8836550e-01   2.4704175e-04  -2.1880284e-04
   7.7750000e-01   6.6013036e+00  -2.2842762e+00   9.0437780e-02   1.4118462e-02   1.6132704e-01   8.3328142e-01  -1.2990204e-04  -4.3950443e-04  -4.1175854e-01   3.7581973e-01   2.3610162e-04  -2.6221332e-04
   7.8000000e-01   6.4864804e+00  -2.3062844e+00   9.1143599e-02   1.4112966e-02   2.0299108e-01   7.8934460e-01  -1.5187725e-04  -4.0864514e-04  -3.9296756e-01   4.5898099e-01   2.2299096e-04  -3.0227991e-04
   7.8250000e-01   6.3706831e+00  -2.3254809e+00   9.1848910e-02   1.4097597e-02   2.4245828e-01   7.3719935e-01  -1.7230949e-04  -3.7409882e-04  -3.7001853e-01   5.3698343e-01   2.0787697e-04  -3.3861210e-04
   7.8500000e-01   6.2540115e+00  -2.3417849e+00   9.2553233e-02   1.4072126e-02   2.7931823e-01   6.7745521e-01  -1.9101442e-04  -3.3632393e-04  -3.4316938e-01   6.0902539e-01   1.9094638e-04  -3.7087282e-04
   7.8750000e-01   6.1365579e+00  -2.3549819e+00   9.3255915e-02   1.4035865e-02   3.1319096e-01   6.1079910e-01  -2.0783060e-04  -2.9580929e-04  -3.1271813e-01   6.7437768e-01   1.7240275e-04  -3.9878171e-04
   7.9000000e-01   6.0185381e+00  -2.3653844e+00   9.3956602e-02   1.3989941e-02   3.4373090e-01   5.3798629e-01  -2.2262106e-04  -2.5306608e-04  -2.7899927e-01   7.3239134e-01   1.5246368e-04  -4.2211856e-04
   7.9250000e-01   5.9000778e+00  -2.3730114e+00   9.4654836e-02   1.3934457e-02   3.7063019e-01   4.5983110e-01  -2.3527435e-04  -2.0862093e-04  -2.4237973e-01   7.8250352e-01   1.3135777e-04  -4.4072418e-04
   7.9500000e-01   5.7812930e+00  -2.3776790e+00   9.5349885e-02   1.3868812e-02   3.9362173e-01   3.7719710e-01  -2.4570539e-04  -1.6300863e-04  -2.0325458e-01   8.2424252e-01   1.0932158e-04  -4.5450094e-04
   7.9750000e-01   5.6623485e+00  -2.3796251e+00   9.6041446e-02   1.3793848e-02   4.1248157e-01   2.9098649e-01  -2.5385582e-04  -1.1676426e-04  -1.6204248e-01   8.5723193e-01   8.6596544e-05  -4.6341287e-04
   8.0000000e-01   5.5433726e+00  -2.3789578e+00   9.6729156e-02   1.3709952e-02   4.2703089e-01   2.0212961e-01  -2.5969403e-04  -7.0416270e-05  -1.1918092e-01   8.8119324e-01   6.3425917e-05  -4.6748415e-04
   8.0250000e-01   5.4244966e+00  -2.3756154e+00   9.7412370e-02   1.3616927e-02   4.3713736e-01   1.1157429e-01  -2.6321484e-04  -2.4479738e-05  -7.5121285e-02   8.9594733e-01   4.0051726e-05  -4.6679709e-04
   8.0500000e-01   5.3058606e+00  -2.3696696e+00   9.8090597e-02   1.3515023e-02   4.4271607e-01   2.0275089e-02  -2.6443882e-04   2.0550285e-05  -3.0323950e-02   9.0141490e-01   1.6711888e-05  -4.6148931e-04
   8.0750000e-01   5.1875681e+00  -2.3613480e+00   9.8763729e-02   1.3405018e-02   4.4372982e-01  -7.0817187e-02  -2.6341131e-04   6.4204593e-05   1.4746763e-02   8.9761563e-01  -6.3625611e-06  -4.5175016e-04
   8.1000000e-01   5.0697607e+00  -2.3505891e+00   9.9431040e-02   1.3286701e-02   4.4018897e-01  -1.6076577e-01  -2.6020108e-04   1.0604526e-04   5.9627513e-02   8.8466626e-01  -2.8950053e-05  -4.3781649e-04
   8.1250000e-01   4.9525636e+00  -2.3374961e+00   1.0009212e-01   1.3160412e-02   4.3215068e-01  -2.4865777e-01  -2.5489882e-04   1.4567040e-04   1.0386079e-01   8.6277764e-01  -5.0840862e-05  -4.1996793e-04
   8.1500000e-01   4.8360239e+00  -2.3223434e+00   1.0074714e-01   1.3027079e-02   4.1971780e-01  -3.3361337e-01  -2.4761531e-04   1.8271782e-04   1.4699965e-01   8.3225084e-01  -7.1839244e-05  -3.9852178e-04
   8.1750000e-01   4.7203748e+00  -2.3048935e+00   1.0139466e-01   1.2885871e-02   4.0303715e-01  -4.1479499e-01  -2.3847942e-04   2.1686920e-04   1.8861216e-01   7.9347212e-01  -9.1765319e-05  -3.7382717e-04
   8.2000000e-01   4.6055576e+00  -2.2856272e+00   1.0203565e-01   1.2738416e-02   3.8229741e-01  -4.9141469e-01  -2.2763597e-04   2.4785130e-04   2.2828574e-01   7.4690756e-01  -1.1045666e-04  -3.4625987e-04
   8.2250000e-01   4.4918630e+00  -2.2642631e+00   1.0266829e-01   1.2583719e-02   3.5772670e-01  -5.6274232e-01  -2.1524342e-04   2.7543939e-04   2.6563109e-01   6.9309621e-01  -1.2776965e-04  -3.1621550e-04
   8.2500000e-01   4.3791942e+00  -2.2412415e+00   1.0329366e-01   1.2423274e-02   3.2958960e-01  -6.2811111e-01  -2.0147146e-04   2.9945649e-04   3.0028588e-01   6.3264364e-01  -1.4358041e-04  -2.8410465e-04
   8.2750000e-01   4.2677452e+00  -2.2164947e+00   1.0391068e-01   1.2256815e-02   2.9818407e-01  -6.8692402e-01  -1.8649864e-04   3.1977505e-04   3.3191804e-01   5.6621390e-01  -1.5778563e-04  -2.5034609e-04
   8.3000000e-01   4.1576037e+00  -2.1901269e+00   1.0451904e-01   1.2084668e-02   2.6383789e-01  -7.3865824e-01  -1.7050990e-04   3.3631601e-04   3.6022871e-01   4.9452169e-01  -1.7030293e-04  -2.1536127e-04
   8.3250000e-01   4.0487101e+00  -2.1623938e+00   1.0511934e-01   1.1907697e-02   2.2690500e-01  -7.8286880e-01  -1.5369411e-04   3.4904724e-04   3.8495478e-01   4.1832450e-01  -1.8107098e-04  -1.7956963e-04
   8.3500000e-01   3.9413850e+00  -2.1331523e+00   1.0570976e-01   1.1725350e-02   1.8776159e-01  -8.1919214e-01  -1.3624176e-04   3.5798322e-04   4.0587099e-01   3.3841300e-01  -1.9004946e-04  -1.4338114e-04
   8.3750000e-01   3.8354330e+00  -2.1027479e+00   1.0629168e-01   1.1538816e-02   1.4680201e-01  -8.4734732e-01  -1.1834261e-04   3.6318107e-04   4.2279163e-01   2.5560392e-01  -1.9721851e-04  -1.0719453e-04
   8.4000000e-01   3.7311258e+00  -2.0711174e+00   1.0686360e-01   1.1347818e-02   1.0443468e-01  -8.6713778e-01  -1.0018357e-04   3.6473921e-04   4.3557181e-01   1.7072997e-01  -2.0257823e-04  -7.1389827e-05
   8.4250000e-01   3.6283544e+00  -2.0384790e+00   1.0742630e-01   1.1153101e-02   6.1077817e-02  -8.7845113e-01  -8.1946626e-05   3.6279327e-04   4.4410830e-01   8.4632474e-02  -2.0614772e-04  -3.6326909e-05
   8.4500000e-01   3.5272856e+00  -2.0048646e+00   1.0797890e-01   1.0954728e-02   1.7155291e-02  -8.8125875e-01  -6.3806975e-05   3.5751313e-04   4.4833993e-01  -1.8479655e-03  -2.0796407e-04  -2.3400422e-06
