   5.7000000e-01   6.1997956e+00   1.8239161e+00   6.3397192e-02  -2.6482130e-03   1.4347445e-01   7.4587570e-01  -5.5708000e-04  -7.3232251e-04  -6.9828248e-01   2.0162888e-01   1.2428247e-03  -5.4369463e-04
   5.7250000e-01   6.2909194e+00   1.8210142e+00   6.3268874e-02  -2.4927666e-03   1.8076821e-01   7.3403168e-01  -5.9369610e-04  -7.0738413e-04  -6.8820104e-01   2.4237883e-01   1.2156399e-03  -5.8301770e-04
   5.7500000e-01   6.3818656e+00   1.8168251e+00   6.3148398e-02  -2.3334654e-03   2.1746977e-01   7.1987381e-01  -6.2906528e-04  -6.8001950e-04  -6.7608211e-01   2.8259047e-01   1.1864891e-03  -6.2132961e-04
   5.7750000e-01   6.4725669e+00   1.8113033e+00   6.3036013e-02  -2.1702612e-03   2.5346344e-01   7.0341871e-01  -6.6306623e-04  -6.5025945e-04  -6.6195260e-01   3.2212915e-01   1.1554226e-03  -6.5847853e-04
   5.8000000e-01   6.5629638e+00   1.8044430e+00   6.2931732e-02  -2.0032208e-03   2.8863435e-01   6.8469102e-01  -6.9557918e-04  -6.1814455e-04  -6.4584615e-01   3.6085991e-01   1.1224987e-03  -6.9431253e-04
   5.8250000e-01   6.6529906e+00   1.7962105e+00   6.2835741e-02  -1.8323301e-03   3.2286887e-01   6.6372356e-01  -7.2648638e-04  -5.8372515e-04  -6.2780317e-01   3.9864812e-01   1.0877831e-03  -7.2868026e-04
   5.8500000e-01   6.7425872e+00   1.7865929e+00   6.2748105e-02  -1.6576329e-03   3.5605503e-01   6.4055736e-01  -7.5567262e-04  -5.4706155e-04  -6.0787078e-01   4.3535985e-01   1.0513491e-03  -7.6143152e-04
   5.8750000e-01   6.8316538e+00   1.7754732e+00   6.2669519e-02  -1.4788965e-03   3.8808287e-01   6.1524166e-01  -7.8302568e-04  -5.0822384e-04  -5.8610280e-01   4.7086257e-01   1.0132776e-03  -7.9241819e-04
   5.9000000e-01   6.9200863e+00   1.7627556e+00   6.2600555e-02  -1.2959620e-03   4.1884494e-01   5.8783389e-01  -8.0843685e-04  -4.6729202e-04  -5.6255969e-01   5.0502560e-01   9.7365670e-04  -8.2149475e-04
   5.9250000e-01   7.0078700e+00   1.7485604e+00   6.2540490e-02  -1.1092313e-03   4.4823661e-01   5.5839989e-01  -8.3180144e-04  -4.2435626e-04  -5.3730843e-01   5.3772035e-01   9.3258199e-04  -8.4851845e-04
   5.9500000e-01   7.0949320e+00   1.7328532e+00   6.2489537e-02  -9.1869547e-04   4.7615658e-01   5.2701370e-01  -8.5301924e-04  -3.7951664e-04  -5.1042243e-01   5.6882110e-01   8.9015610e-04  -8.7335041e-04
   5.9750000e-01   7.1811834e+00   1.7155760e+00   6.2448057e-02  -7.2429199e-04   5.0250725e-01   4.9375746e-01  -8.7199505e-04  -3.3288297e-04  -4.8198139e-01   5.9820550e-01   8.4648861e-04  -8.9585631e-04
   6.0000000e-01   7.2664448e+00   1.6965264e+00   6.2417292e-02  -5.2562277e-04   5.2719511e-01   4.5872120e-01  -8.8863919e-04  -2.8457446e-04  -4.5207114e-01   6.2575522e-01   8.0169582e-04  -9.1590722e-04
   6.0250000e-01   7.3507574e+00   1.6758960e+00   6.2396109e-02  -3.2323763e-04   5.5013115e-01   4.2200296e-01  -9.0286790e-04  -2.3472008e-04  -4.2078340e-01   6.5135619e-01   7.5590049e-04  -9.3337975e-04
   6.0500000e-01   7.4340584e+00   1.6536780e+00   6.2384576e-02  -1.1719817e-04   5.7123128e-01   3.8370850e-01  -9.1460390e-04  -1.8345801e-04  -3.8821561e-01   6.7489926e-01   7.0923154e-04  -9.4815702e-04
   6.0750000e-01   7.5161107e+00   1.6296194e+00   6.2384275e-02   9.2978014e-05   5.9041669e-01   3.4395086e-01  -9.2377679e-04  -1.3093510e-04  -3.5447067e-01   6.9628088e-01   6.6182372e-04  -9.6012959e-04
   6.1000000e-01   7.5969335e+00   1.6038539e+00   6.2394438e-02   3.0689743e-04   6.0761422e-01   3.0285042e-01  -9.3032354e-04  -7.7306980e-05  -3.1965665e-01   7.1540340e-01   6.1381728e-04  -9.6919568e-04
   6.1250000e-01   7.6765147e+00   1.5764522e+00   6.2414678e-02   5.2432331e-04   6.2275674e-01   2.6053451e-01  -9.3418889e-04  -2.2737563e-05  -2.8388651e-01   7.3217563e-01   5.6535753e-04  -9.7526197e-04
   6.1500000e-01   7.7545621e+00   1.5471355e+00   6.2446785e-02   7.4575032e-04   6.3578345e-01   2.1713693e-01  -9.3532577e-04   3.2601651e-05  -2.4727775e-01   7.4651345e-01   5.1659446e-04  -9.7824442e-04
   6.1750000e-01   7.8311393e+00   1.5160762e+00   6.2489764e-02   9.7072397e-04   6.4664029e-01   1.7279783e-01  -9.3369569e-04   8.8531684e-05  -2.0995211e-01   7.5834014e-01   4.6768227e-04  -9.7806864e-04
   6.2000000e-01   7.9062183e+00   1.4833220e+00   6.2543388e-02   1.1990614e-03   6.5528018e-01   1.2766319e-01  -9.2926911e-04   1.4486673e-04  -1.7203513e-01   7.6758692e-01   4.1877888e-04  -9.7467057e-04
   6.2250000e-01   7.9794281e+00   1.4485545e+00   6.2609765e-02   1.4312832e-03   6.6166333e-01   8.1884359e-02  -9.2202577e-04   2.0141485e-04  -1.3365581e-01   7.7419344e-01   3.7004538e-04  -9.6799718e-04
   6.2500000e-01   8.0509949e+00   1.4121002e+00   6.2686927e-02   1.6666652e-03   6.6575755e-01   3.5617708e-02  -9.1195504e-04   2.5797837e-04  -9.4946163e-02   7.7810813e-01   3.2164556e-04  -9.5800682e-04
   6.2750000e-01   8.1206389e+00   1.3737584e+00   6.2776275e-02   1.9054810e-03   6.6753843e-01  -1.0975951e-02  -8.9905613e-04   3.1435463e-04  -5.6040784e-02   7.7928864e-01   2.7374525e-04  -9.4466989e-04
   6.3000000e-01   8.1883011e+00   1.3335564e+00   6.2877763e-02   2.1475759e-03   6.6698963e-01  -5.7731861e-02  -8.8333841e-04   3.7033669e-04  -1.7076379e-02   7.7770224e-01   2.2651179e-04  -9.2796927e-04
   6.3250000e-01   8.2540336e+00   1.2916211e+00   6.2990695e-02   2.3926275e-03   6.6410304e-01  -1.0448192e-01  -8.6482159e-04   4.2571413e-04   2.1808705e-02   7.7332612e-01   1.8011336e-04  -9.0790073e-04
   6.3500000e-01   8.3174148e+00   1.2476665e+00   6.3117139e-02   2.6410019e-03   6.5887895e-01  -1.5105514e-01  -8.4353590e-04   4.8027355e-04   6.0474984e-02   7.6614784e-01   1.3471835e-04  -8.8447353e-04
   6.3750000e-01   8.3787572e+00   1.2020374e+00   6.3254948e-02   2.8920275e-03   6.5132620e-01  -1.9727850e-01  -8.1952223e-04   5.3379992e-04   9.8782349e-02   7.5616542e-01   9.0494708e-05  -8.5771047e-04
   6.4000000e-01   8.4375980e+00   1.1544428e+00   6.3406306e-02   3.1460402e-03   6.4146228e-01  -2.4297730e-01  -7.9283226e-04   5.8607678e-04   1.3659059e-01   7.4338782e-01   4.7609215e-05  -8.2764861e-04
   6.4250000e-01   8.4941218e+00   1.1051068e+00   6.3569871e-02   3.4025837e-03   6.2931342e-01  -2.8797614e-01  -7.6352844e-04   6.3688779e-04   1.7375996e-01   7.2783497e-01   6.2268133e-06  -7.9433917e-04
   6.4500000e-01   8.5481168e+00   1.0539542e+00   6.3746407e-02   3.6616413e-03   6.1491463e-01  -3.3209941e-01  -7.3168407e-04   6.8601726e-04   2.1015168e-01   7.0953808e-01  -3.3490117e-05  -7.5784801e-04
   6.4750000e-01   8.5994492e+00   1.0009733e+00   6.3936257e-02   3.9230967e-03   5.9830967e-01  -3.7517203e-01  -6.9738323e-04   7.3325115e-04   2.4562856e-01   6.8853974e-01  -7.1382491e-05  -7.1825572e-04
   6.5000000e-01   8.6482593e+00   9.4633880e-01   6.4138410e-02   4.1865939e-03   5.7955108e-01  -4.1702042e-01  -6.6072070e-04   7.7837851e-04   2.8005552e-01   6.6489391e-01  -1.0729525e-04  -6.7565749e-04
   6.5250000e-01   8.6940292e+00   8.8980486e-01   6.4355036e-02   4.4522787e-03   5.5870007e-01  -4.5747279e-01  -6.2180180e-04   8.2119156e-04   3.1330020e-01   6.3866627e-01  -1.4107810e-04  -6.3016385e-04
   6.5500000e-01   8.7371686e+00   8.3170709e-01   6.4583894e-02   4.7196248e-03   5.3582645e-01  -4.9636058e-01  -5.8074225e-04   8.6148809e-04   3.4523349e-01   6.0993373e-01  -1.7258627e-04  -5.8189952e-04
   6.5750000e-01   8.7772016e+00   7.7185324e-01   6.4826874e-02   4.9886710e-03   5.1100844e-01  -5.3351861e-01  -5.3766788e-04   8.9907120e-04   3.7573015e-01   5.7878490e-01  -2.0168123e-04  -5.3100447e-04
   6.6000000e-01   8.8142228e+00   7.1038459e-01   6.5083248e-02   5.2591130e-03   4.8433253e-01  -5.6878631e-01  -4.9271435e-04   9.3375134e-04   4.0466938e-01   5.4531958e-01  -2.2823143e-04  -4.7763293e-04
   6.6250000e-01   8.8483465e+00   6.4744141e-01   6.5352248e-02   5.5306715e-03   4.5589323e-01  -6.0200856e-01  -4.4602682e-04   9.6534740e-04   4.3193534e-01   5.0964857e-01  -2.5211306e-04  -4.2195302e-04
   6.6500000e-01   8.8789376e+00   5.8280463e-01   6.5636314e-02   5.8032944e-03   4.2579282e-01  -6.3303590e-01  -3.9775948e-04   9.9368656e-04   4.5741775e-01   4.7189413e-01  -2.7321070e-04  -3.6414781e-04
   6.6750000e-01   8.9063969e+00   5.1675820e-01   6.5933459e-02   6.0766003e-03   3.9414105e-01  -6.6172619e-01  -3.4807519e-04   1.0186072e-03   4.8101244e-01   4.3218870e-01  -2.9141808e-04  -3.0441291e-04
   6.7000000e-01   8.9306798e+00   4.4936514e-01   6.6243629e-02   6.3503641e-03   3.6105476e-01  -6.8794505e-01  -2.9714486e-04   1.0399593e-03   5.0262186e-01   3.9067495e-01  -3.0663871e-04  -2.4295674e-04
   6.7250000e-01   8.9514510e+00   3.8058151e-01   6.6567925e-02   6.6243575e-03   3.2665754e-01  -7.1156640e-01  -2.4514694e-04   1.0576048e-03   5.2215559e-01   3.4750573e-01  -3.1878654e-04  -1.8000062e-04
   6.7500000e-01   8.9686158e+00   3.1047426e-01   6.6906450e-02   6.8982932e-03   2.9107924e-01  -7.3247349e-01  -1.9226673e-04   1.0714194e-03   5.3953086e-01   3.0284335e-01  -3.2778656e-04  -1.1577760e-04
   6.7750000e-01   8.9825090e+00   2.3925693e-01   6.7257651e-02   7.1719230e-03   2.5445559e-01  -7.5055997e-01  -1.3869580e-04   1.0812941e-03   5.5467302e-01   2.5685838e-01  -3.3357544e-04  -5.0530347e-05
   6.8000000e-01   8.9925869e+00   1.6685313e-01   6.7623372e-02   7.4448943e-03   2.1692762e-01  -7.6572993e-01  -8.4631136e-05   1.0871347e-03   5.6751593e-01   2.0973037e-01  -3.3610196e-04   1.5487194e-05
   6.8250000e-01   8.9991130e+00   9.3446281e-02   6.8002371e-02   7.7169702e-03   1.7864115e-01  -7.7789925e-01  -3.0274437e-05   1.0888645e-03   5.7800244e-01   1.6164588e-01  -3.3532760e-04   8.2013229e-05
   6.8500000e-01   9.0019442e+00   1.9103598e-02   6.8394943e-02   7.9878156e-03   1.3974622e-01  -7.8699595e-01   2.4168751e-05   1.0864239e-03   5.8608473e-01   1.1279847e-01  -3.3122694e-04   1.4877795e-04
   6.8750000e-01   9.0010020e+00  -5.6088443e-02   6.8801150e-02   8.2571094e-03   1.0039645e-01  -7.9296088e-01   7.8489909e-05   1.0797718e-03   5.9172465e-01   6.3387698e-02  -3.2378805e-04   2.1550492e-04
   6.9000000e-01   8.9963318e+00  -1.3200632e-01   6.9220595e-02   8.5245566e-03   6.0748430e-02  -7.9574830e-01   1.3247846e-04   1.0688864e-03   5.9489403e-01   1.3618127e-02  -3.1301281e-04   2.8191281e-04
   6.9250000e-01   8.9878001e+00  -2.0856501e-01   6.9653534e-02   8.7897839e-03   2.0961043e-02  -7.9532640e-01   1.8592274e-04   1.0537655e-03   5.9557494e-01  -3.6301324e-02  -2.9891718e-04   3.4771609e-04
   6.9500000e-01   8.9754529e+00  -2.8563647e-01   7.0099579e-02   9.0524847e-03  -1.8805249e-02  -7.9167775e-01   2.3861098e-04   1.0344274e-03   5.9375987e-01  -8.6158673e-02  -2.8153138e-04   4.1262716e-04
   6.9750000e-01   8.9592575e+00  -3.6311195e-01   7.0558640e-02   9.3123247e-03  -5.8389109e-02  -7.8479966e-01   2.9033231e-04   1.0109114e-03   5.8945194e-01  -1.3573976e-01  -2.6090004e-04   4.7635761e-04
   7.0000000e-01   8.9391124e+00  -4.4087210e-01   7.1030836e-02   9.5688688e-03  -9.7629064e-02  -7.7470451e-01   3.4087785e-04   9.8327779e-04   5.8266496e-01  -1.8482917e-01  -2.3708218e-04   5.3861943e-04
   7.0250000e-01   8.9151807e+00  -5.1878912e-01   7.1515430e-02   9.8219320e-03  -1.3636426e-01  -7.6141997e-01   3.9004170e-04   9.5160840e-04   5.7342351e-01  -2.3321189e-01  -2.1015122e-04   5.9912788e-04
   7.0500000e-01   8.8872285e+00  -5.9673593e-01   7.2012971e-02   1.0070920e-02  -1.7443523e-01  -7.4498915e-01   4.3762209e-04   9.1600652e-04   5.6176292e-01  -2.8067363e-01  -1.8019485e-04   6.5760139e-04
   7.0750000e-01   8.8555014e+00  -6.7458831e-01   7.2522479e-02   1.0315743e-02  -2.1168467e-01  -7.2547054e-01   4.8342238e-04   8.7659675e-04   5.4772925e-01  -3.2700301e-01  -1.4731481e-04   7.1376544e-04
   7.1000000e-01   8.8197775e+00  -7.5219890e-01   7.3044449e-02   1.0555761e-02  -2.4795817e-01  -7.0293812e-01   5.2725219e-04   8.3352504e-04   5.3137911e-01  -3.7199174e-01  -1.1162656e-04   7.6735218e-04
   7.1250000e-01   8.7802612e+00  -8.2945009e-01   7.3578056e-02   1.0790857e-02  -2.8310505e-01  -6.7748104e-01   5.6892841e-04   7.8695795e-04   5.1277954e-01  -4.1543676e-01  -7.3258977e-05   8.1810416e-04
   7.1500000e-01   8.7368982e+00  -9.0619470e-01   7.4123271e-02   1.1020565e-02  -3.1697908e-01  -6.4920340e-01   6.0827628e-04   7.3708232e-04   4.9200771e-01  -4.5714087e-01  -3.2353798e-05   8.6577485e-04
   7.1750000e-01   8.6895480e+00  -9.8226433e-01   7.4680317e-02   1.1244266e-02  -3.4943922e-01  -6.1822414e-01   6.4513037e-04   6.8410489e-04   4.6915069e-01  -4.9691368e-01   1.0934914e-05   9.1013000e-04
   7.2000000e-01   8.6386669e+00  -1.0576012e+00   7.5247663e-02   1.1462268e-02  -3.8035041e-01  -5.8467580e-01   6.7933559e-04   6.2825011e-04   4.4430502e-01  -5.3457422e-01   5.6441382e-05   9.5095204e-04
   7.2250000e-01   8.5838822e+00  -1.1319737e+00   7.5826200e-02   1.1673533e-02  -4.0958418e-01  -5.4870497e-01   7.1074808e-04   5.6976096e-04   4.1757633e-01  -5.6995010e-01   1.0398895e-04   9.8803791e-04
   7.2500000e-01   8.5255853e+00  -1.2053390e+00   7.6414635e-02   1.1878341e-02  -4.3701941e-01  -5.1047056e-01   7.3923610e-04   5.0889579e-04   3.8907884e-01  -6.0288040e-01   1.5339081e-04   1.0212040e-03
   7.2750000e-01   8.4633816e+00  -1.2774096e+00   7.7013865e-02   1.2075467e-02  -4.6254292e-01  -4.7014426e-01   7.6468088e-04   4.4592942e-04   3.5893484e-01  -6.3321494e-01   2.0445098e-04   1.0502844e-03
   7.3000000e-01   8.3977954e+00  -1.3482054e+00   7.7622258e-02   1.2265502e-02  -4.8605011e-01  -4.2790808e-01   7.8697733e-04   3.8114850e-04   3.2727412e-01  -6.6081728e-01   2.5696516e-04   1.0751357e-03
   7.3250000e-01   8.3286607e+00  -1.4175086e+00   7.8240083e-02   1.2447649e-02  -5.0744550e-01  -3.8395458e-01   8.0603474e-04   3.1485228e-04   2.9423328e-01  -6.8556414e-01   3.1072191e-04   1.0956357e-03
   7.3500000e-01   8.2560225e+00  -1.4851588e+00   7.8867011e-02   1.2621487e-02  -5.2664322e-01  -3.3848547e-01   8.2177735e-04   2.4735017e-04   2.5995509e-01  -7.0734671e-01   3.6550366e-04   1.1116854e-03
   7.3750000e-01   8.1801524e+00  -1.5511228e+00   7.9502151e-02   1.2787189e-02  -5.4356748e-01  -2.9170989e-01   8.3414485e-04   1.7895869e-04   2.2458778e-01  -7.2607174e-01   4.2108789e-04   1.1232104e-03
   7.4000000e-01   8.1010433e+00  -1.6152326e+00   8.0145333e-02   1.2944253e-02  -5.5815297e-01  -2.4384381e-01   8.4309277e-04   1.1000081e-04   1.8828422e-01  -7.4166169e-01   4.7724837e-04   1.1301606e-03
   7.4250000e-01   8.0186368e+00  -1.6772594e+00   8.0796479e-02   1.3091943e-02  -5.7034515e-01  -1.9510897e-01   8.4859281e-04   4.0804200e-05   1.5120116e-01  -7.5405521e-01   5.3375636e-04   1.1325112e-03
   7.4500000e-01   7.9332685e+00  -1.7372357e+00   8.1454575e-02   1.3230678e-02  -5.8010059e-01  -1.4573042e-01   8.5063302e-04  -2.8303028e-05   1.1349843e-01  -7.6320813e-01   5.9038188e-04   1.1302635e-03
   7.4750000e-01   7.8450380e+00  -1.7950618e+00   8.2119195e-02   1.3360251e-02  -5.8738711e-01  -9.5935790e-02   8.4921787e-04  -9.6993325e-05   7.5338050e-02  -7.6909331e-01   6.4689501e-04   1.1234449e-03
   7.5000000e-01   7.7538286e+00  -1.8504447e+00   8.2790367e-02   1.3479665e-02  -5.9218389e-01  -4.5954547e-02   8.4436821e-04  -1.6494050e-04   3.6883412e-02  -7.7170066e-01   7.0306722e-04   1.1121077e-03
   7.5250000e-01   7.6599382e+00  -1.9034236e+00   8.3467201e-02   1.3589309e-02  -5.9448162e-01   3.9846802e-03   8.3612119e-04  -2.3182450e-04  -1.7015939e-03  -7.7103755e-01   7.5867256e-04   1.0963306e-03
   7.5500000e-01   7.5635525e+00  -1.9539815e+00   8.4149089e-02   1.3689293e-02  -5.9428238e-01   5.3655232e-02   8.2452997e-04  -2.9733298e-04  -4.0253444e-02  -7.6712855e-01   8.1348905e-04   1.0762169e-03
   7.5750000e-01   7.4646141e+00  -2.0018481e+00   8.4835893e-02   1.3778727e-02  -5.9159962e-01   1.0283298e-01   8.0966333e-04  -3.6116176e-04  -7.8609845e-02  -7.6001505e-01   8.6729986e-04   1.0518945e-03
   7.6000000e-01   7.3633524e+00  -2.0470380e+00   8.5526898e-02   1.3857848e-02  -5.8645798e-01   1.5129870e-01   7.9160526e-04  -4.2301888e-04  -1.1661057e-01  -7.4975506e-01   9.1989455e-04   1.0235142e-03
   7.6250000e-01   7.2600177e+00  -2.0896449e+00   8.6221414e-02   1.3927150e-02  -5.7889305e-01   1.9883951e-01   7.7045433e-04  -4.8262679e-04  -1.5409830e-01  -7.3642257e-01   9.7107022e-04   9.9124952e-04
   7.6500000e-01   7.1544212e+00  -2.1291639e+00   8.6919426e-02   1.3984880e-02  -5.6895108e-01   2.4524855e-01   7.4632300e-04  -5.3972094e-04  -1.9091940e-01  -7.2010712e-01   1.0206327e-03   9.5529470e-04
   7.6750000e-01   7.0470945e+00  -2.1660999e+00   8.7619833e-02   1.4033048e-02  -5.5668866e-01   2.9032889e-01   7.1933698e-04  -5.9405694e-04  -2.2692473e-01  -7.0091271e-01   1.0683974e-03   9.1586313e-04
   7.7000000e-01   6.9378865e+00  -2.1999587e+00   8.8322498e-02   1.4069948e-02  -5.4217223e-01   3.3389207e-01   6.8963415e-04  -6.4540693e-04  -2.6197034e-01  -6.7895737e-01   1.1141905e-03   8.7318636e-04
   7.7250000e-01   6.8271393e+00  -2.2310484e+00   8.9026679e-02   1.4096810e-02  -5.2547763e-01   3.7576113e-01   6.5736383e-04  -6.9356485e-04  -2.9591819e-01  -6.5437176e-01   1.1578498e-03   8.2751140e-04
   7.7500000e-01   6.7148356e+00  -2.2590261e+00   8.9731975e-02   1.4112495e-02  -5.0668959e-01   4.1577007e-01   6.2268561e-04  -7.3834479e-04  -3.2863675e-01  -6.2729861e-01   1.1992253e-03   7.7909969e-04
   7.7750000e-01   6.6013036e+00  -2.2842762e+00   9.0437780e-02   1.4118462e-02  -4.8590110e-01   4.5376615e-01   5.8576839e-04  -7.7958481e-04  -3.6000166e-01  -5.9789095e-01   1.2381803e-03   7.2822392e-04
   7.8000000e-01   6.4864804e+00  -2.3062844e+00   9.1143599e-02   1.4112966e-02  -4.6321281e-01   4.8960901e-01   5.4678918e-04  -8.1714463e-04  -3.8989619e-01  -5.6631183e-01   1.2745914e-03   6.7516752e-04
   7.8250000e-01   6.3706831e+00  -2.3254809e+00   9.1848910e-02   1.4097597e-02  -4.3873238e-01   5.2317287e-01   5.0593198e-04  -8.5090925e-04  -4.1821176e-01  -5.3273209e-01   1.3083498e-03   6.2022069e-04
   7.8500000e-01   6.2540115e+00  -2.3417849e+00   9.2553233e-02   1.4072126e-02  -4.1257375e-01   5.5434612e-01   4.6338655e-04  -8.8078767e-04  -4.4484834e-01  -4.9732968e-01   1.3393608e-03   5.6367923e-04
   7.8750000e-01   6.1365579e+00  -2.3549819e+00   9.3255915e-02   1.4035865e-02  -3.8485647e-01   5.8303164e-01   4.1934719e-04  -9.0671294e-04  -4.6971481e-01  -4.6028841e-01   1.3675448e-03   5.0584256e-04
   7.9000000e-01   6.0185381e+00  -2.3653844e+00   9.3956602e-02   1.3989941e-02  -3.5570490e-01   6.0914762e-01   3.7401158e-04  -9.2864319e-04  -4.9272921e-01  -4.2179617e-01   1.3928369e-03   4.4701053e-04
   7.9250000e-01   5.9000778e+00  -2.3730114e+00   9.4654836e-02   1.3934457e-02  -3.2524754e-01   6.3262724e-01   3.2757945e-04  -9.4656058e-04  -5.1381901e-01  -3.8204392e-01   1.4151874e-03   3.8748185e-04
   7.9500000e-01   5.7812930e+00  -2.3776790e+00   9.5349885e-02   1.3868812e-02  -2.9361620e-01   6.5341867e-01   2.8025146e-04  -9.6047079e-04  -5.3292119e-01  -3.4122453e-01   1.4345615e-03   3.2755230e-04
   7.9750000e-01   5.6623485e+00  -2.3796251e+00   9.6041446e-02   1.3793848e-02  -2.6094529e-01   6.7148511e-01   2.3222795e-04  -9.7040281e-04  -5.4998240e-01  -2.9953117e-01   1.4509391e-03   2.6751203e-04
   8.0000000e-01   5.5433726e+00  -2.3789578e+00   9.6729156e-02   1.3709952e-02  -2.2737106e-01   6.8680450e-01   1.8370784e-04  -9.7640782e-04  -5.6495895e-01  -2.5715623e-01   1.4643146e-03   2.0764393e-04
   8.0250000e-01   5.4244966e+00  -2.3756154e+00   9.7412370e-02   1.3616927e-02  -1.9303086e-01   6.9936908e-01   1.3488749e-04  -9.7855813e-04  -5.7781676e-01  -2.1429022e-01   1.4746968e-03   1.4822200e-04
   8.0500000e-01   5.3058606e+00  -2.3696696e+00   9.8090597e-02   1.3515023e-02  -1.5806243e-01   7.0918499e-01   8.5959614e-05  -9.7694614e-04  -5.8853126e-01  -1.7112051e-01   1.4821079e-03   8.9509485e-05
   8.0750000e-01   5.1875681e+00  -2.3613480e+00   9.8763729e-02   1.3405018e-02  -1.2260321e-01   7.1627175e-01   3.7112341e-05  -9.7168297e-04  -5.9708728e-01  -1.2783038e-01   1.4865834e-03   3.1757415e-05
   8.1000000e-01   5.0697607e+00  -2.3505891e+00   9.9431040e-02   1.3286701e-02  -8.6789645e-02   7.2066159e-01  -1.1471773e-05  -9.6289703e-04  -6.0347879e-01  -8.4597968e-02   1.4881713e-03  -2.4796731e-05
   8.1250000e-01   4.9525636e+00  -2.3374961e+00   1.0009212e-01   1.3160412e-02  -5.0756590e-02   7.2239878e-01  -5.9616591e-05  -9.5073254e-04  -6.0770869e-01  -4.1595391e-02   1.4869314e-03  -7.9930306e-05
   8.1500000e-01   4.8360239e+00  -2.3223434e+00   1.0074714e-01   1.3027079e-02  -1.4636677e-02   7.2153881e-01  -1.0715318e-04  -9.3534788e-04  -6.0978846e-01   1.0118684e-03   1.4829349e-03  -1.3343606e-04
   8.1750000e-01   4.7203748e+00  -2.3048935e+00   1.0139466e-01   1.2885871e-02   2.1440238e-02   7.1814768e-01  -1.5392055e-04  -9.1691398e-04  -6.0973786e-01   4.3066201e-02   1.4762631e-03  -1.8512403e-04
   8.2000000e-01   4.6055576e+00  -2.2856272e+00   1.0203565e-01   1.2738416e-02   5.7347597e-02   7.1230093e-01  -1.9976621e-04  -8.9561266e-04  -6.0758455e-01   8.4417638e-02   1.4670069e-03  -2.3482052e-04
   8.2250000e-01   4.4918630e+00  -2.2642631e+00   1.0266829e-01   1.2583719e-02   9.2962618e-02   7.0408279e-01  -2.4454681e-04  -8.7163474e-04  -6.0336368e-01   1.2492552e-01   1.4552659e-03  -2.8237085e-04
   8.2500000e-01   4.3791942e+00  -2.2412415e+00   1.0329366e-01   1.2423274e-02   1.2816673e-01   6.9358538e-01  -2.8812852e-04  -8.4517867e-04  -5.9711740e-01   1.6445761e-01   1.4411474e-03  -3.2763704e-04
   8.2750000e-01   4.2677452e+00  -2.2164947e+00   1.0391068e-01   1.2256815e-02   1.6284598e-01   6.8090762e-01  -3.3038742e-04  -8.1644850e-04  -5.8889453e-01   2.0289150e-01   1.4247655e-03  -3.7050004e-04
   8.3000000e-01   4.1576037e+00  -2.1901269e+00   1.0451904e-01   1.2084668e-02   1.9689133e-01   6.6615439e-01  -3.7120982e-04  -7.8565235e-04  -5.7874996e-01   2.4011448e-01   1.4062406e-03  -4.1085902e-04
   8.3250000e-01   4.0487101e+00  -2.1623938e+00   1.0511934e-01   1.1907697e-02   2.3019903e-01   6.4943584e-01  -4.1049241e-04  -7.5300123e-04  -5.6674425e-01   2.7602314e-01   1.3856976e-03  -4.4863008e-04
   8.3500000e-01   3.9413850e+00  -2.1331523e+00   1.0570976e-01   1.1725350e-02   2.6267080e-01   6.3086588e-01  -4.4814245e-04  -7.1870629e-04  -5.5294310e-01   3.1052496e-01   1.3632661e-03  -4.8374894e-04
   8.3750000e-01   3.8354330e+00  -2.1027479e+00   1.0629168e-01   1.1538816e-02   2.9421407e-01   6.1056222e-01  -4.8407773e-04  -6.8297912e-04  -5.3741686e-01   3.4353631e-01   1.3390787e-03  -5.1616651e-04
   8.4000000e-01   3.7311258e+00  -2.0711174e+00   1.0686360e-01   1.1347818e-02   3.2474216e-01   5.8864458e-01  -5.1822667e-04  -6.4602856e-04  -5.2024006e-01   3.7498423e-01   1.3132704e-03  -5.4585205e-04
   8.4250000e-01   3.6283544e+00  -2.0384790e+00   1.0742630e-01   1.1153101e-02   3.5417437e-01   5.6523475e-01  -5.5052807e-04  -6.0806102e-04  -5.0149086e-01   4.0480480e-01   1.2859778e-03  -5.7278955e-04
   8.4500000e-01   3.5272856e+00  -2.0048646e+00   1.0797890e-01   1.0954728e-02   3.8243609e-01   5.4045511e-01  -5.8093110e-04  -5.6927798e-04  -4.8125063e-01   4.3294405e-01   1.2573383e-03  -5.9697920e-04
   8.4750000e-01   3.4279022e+00  -1.9704069e+00   1.0852160e-01   1.0753137e-02   4.0945882e-01   5.1442845e-01  -6.0939498e-04  -5.2987581e-04  -4.5960345e-01   4.5935699e-01   1.2274894e-03  -6.1843515e-04
   8.5000000e-01   3.3302348e+00  -1.9352086e+00   1.0905430e-01   1.0548660e-02   4.3518023e-01   4.8727712e-01  -6.3588875e-04  -4.9004459e-04  -4.3663561e-01   4.8400755e-01   1.1965677e-03  -6.3718504e-04
   8.5250000e-01   3.2344117e+00  -1.8993274e+00   1.0957631e-01   1.0341450e-02   4.5954407e-01   4.5912202e-01  -6.6039096e-04  -4.4996644e-04  -4.1243525e-01   5.0686853e-01   1.1647084e-03  -6.5326980e-04
